2.015655e-01,1.081937e-01,1.700248e-01,9.658901e-02,3.062479e-01,2.291228e-01,1.162845e-01,7.042802e-02,1.329460e-01,4.914040e-01,6.838117e-02,3.847419e-02,5.369399e-02,1.765996e-01,4.467655e-02,1.835823e-01,6.372724e-02,9.490039e-02,3.428166e-01,1.437125e-01,
2.444559e-01,1.236599e-01,1.599551e-01,1.047672e-01,3.291136e-01,2.467839e-01,1.217482e-01,7.125593e-02,1.498802e-01,4.914832e-01,7.102496e-02,4.480220e-02,5.340049e-02,1.971234e-01,4.799775e-02,1.915636e-01,6.790407e-02,1.072673e-01,3.699366e-01,1.538282e-01,
2.929025e-01,1.367547e-01,1.496083e-01,1.137099e-01,3.470589e-01,2.577850e-01,1.273539e-01,7.198887e-02,1.707300e-01,4.923777e-01,7.378050e-02,5.248864e-02,5.516592e-02,2.162537e-01,5.170484e-02,1.999524e-01,7.350446e-02,1.177310e-01,3.962453e-01,1.628044e-01,
3.471604e-01,1.472194e-01,1.398347e-01,1.237344e-01,3.593112e-01,2.623698e-01,1.336231e-01,7.279517e-02,1.959489e-01,4.963285e-01,7.633971e-02,6.172425e-02,6.000269e-02,2.336844e-01,5.586008e-02,2.098936e-01,8.036252e-02,1.250186e-01,4.217400e-01,1.714968e-01,
4.059685e-01,1.551666e-01,1.309806e-01,1.351694e-01,3.660222e-01,2.614222e-01,1.405541e-01,7.372908e-02,2.255047e-01,5.038320e-01,7.846256e-02,7.269607e-02,6.929402e-02,2.495495e-01,6.042348e-02,2.222982e-01,8.808340e-02,1.287434e-01,4.463356e-01,1.806733e-01,
4.658919e-01,1.609175e-01,1.233516e-01,1.482076e-01,3.680387e-01,2.562430e-01,1.477156e-01,7.481222e-02,2.584075e-01,5.143576e-01,8.009531e-02,8.559608e-02,8.457877e-02,2.640530e-01,6.529818e-02,2.377280e-01,9.611561e-02,1.292668e-01,4.699558e-01,1.907748e-01,
5.218928e-01,1.649238e-01,1.168495e-01,1.629941e-01,3.663022e-01,2.482015e-01,1.543450e-01,7.613449e-02,2.930166e-01,5.268140e-01,8.126638e-02,1.006312e-01,1.067622e-01,2.774044e-01,7.039095e-02,2.563692e-01,1.038958e-01,1.273951e-01,4.924856e-01,2.019982e-01,
5.694492e-01,1.676913e-01,1.115013e-01,1.796437e-01,3.616443e-01,2.385042e-01,1.598830e-01,7.770938e-02,3.271702e-01,5.399613e-01,8.204105e-02,1.180324e-01,1.353296e-01,2.894970e-01,7.554826e-02,2.781970e-01,1.110720e-01,1.239970e-01,5.137720e-01,2.143214e-01,
6.058574e-01,1.696986e-01,1.070883e-01,1.981231e-01,3.547318e-01,2.281903e-01,1.641153e-01,7.950004e-02,3.588521e-01,5.526704e-01,8.257887e-02,1.380657e-01,1.678621e-01,3.002710e-01,8.068167e-02,3.029080e-01,1.175749e-01,1.198653e-01,5.339819e-01,2.273234e-01,
6.309146e-01,1.713811e-01,1.034253e-01,2.184007e-01,3.460120e-01,2.179604e-01,1.671140e-01,8.163847e-02,3.864718e-01,5.641345e-01,8.297183e-02,1.610398e-01,2.011535e-01,3.095699e-01,8.578479e-02,3.299474e-01,1.234804e-01,1.156250e-01,5.533924e-01,2.407181e-01,
6.464201e-01,1.730071e-01,1.003064e-01,2.404207e-01,3.358541e-01,2.083707e-01,1.691572e-01,8.424161e-02,4.091080e-01,5.739123e-01,8.331168e-02,1.872704e-01,2.323308e-01,3.174372e-01,9.092223e-02,3.583504e-01,1.291753e-01,1.117947e-01,5.724297e-01,2.542569e-01,
6.550352e-01,1.748158e-01,9.760639e-02,2.639757e-01,3.246259e-01,1.997911e-01,1.705349e-01,8.743964e-02,4.265914e-01,5.818654e-01,8.368685e-02,2.170638e-01,2.596739e-01,3.241513e-01,9.622374e-02,3.868931e-01,1.351205e-01,1.087737e-01,5.910932e-01,2.676759e-01,
6.592000e-01,1.768967e-01,9.511435e-02,2.889325e-01,3.127433e-01,1.923834e-01,1.716708e-01,9.133296e-02,4.392460e-01,5.882444e-01,8.414058e-02,2.506486e-01,2.827291e-01,3.301823e-01,1.019148e-01,4.142839e-01,1.418681e-01,1.069113e-01,6.091236e-01,2.809746e-01,
6.609353e-01,1.791954e-01,9.279136e-02,3.150327e-01,3.005784e-01,1.862421e-01,1.728861e-01,9.612023e-02,4.478129e-01,5.934619e-01,8.471596e-02,2.880566e-01,3.020373e-01,3.360563e-01,1.082897e-01,4.395911e-01,1.499237e-01,1.065223e-01,6.261647e-01,2.943367e-01,
6.614916e-01,1.817033e-01,9.055348e-02,3.421454e-01,2.885090e-01,1.814940e-01,1.744626e-01,1.018808e-01,4.532746e-01,5.981348e-01,8.543216e-02,3.291238e-01,3.184485e-01,3.423907e-01,1.156918e-01,4.622336e-01,1.596640e-01,1.078273e-01,6.415588e-01,3.081465e-01,
6.615185e-01,1.843717e-01,8.836831e-02,3.700578e-01,2.767438e-01,1.781068e-01,1.766112e-01,1.085455e-01,4.566503e-01,6.029432e-01,8.629145e-02,3.734642e-01,3.330477e-01,3.494670e-01,1.244489e-01,4.821999e-01,1.713260e-01,1.111032e-01,6.551543e-01,3.229158e-01,
6.611539e-01,1.871918e-01,8.629648e-02,3.985986e-01,2.655170e-01,1.761307e-01,1.794415e-01,1.162216e-01,4.588985e-01,6.085827e-01,8.730482e-02,4.204851e-01,3.467799e-01,3.575753e-01,1.349549e-01,4.999504e-01,1.848142e-01,1.164537e-01,6.670166e-01,3.394078e-01,
6.602044e-01,1.901970e-01,8.431420e-02,4.276352e-01,2.549881e-01,1.756042e-01,1.830200e-01,1.247390e-01,4.609345e-01,6.157587e-01,8.847164e-02,4.694221e-01,3.605075e-01,3.666959e-01,1.474664e-01,5.162884e-01,1.997660e-01,1.237668e-01,6.774400e-01,3.584656e-01,
6.585737e-01,1.934402e-01,8.243374e-02,4.569887e-01,2.451691e-01,1.765290e-01,1.874288e-01,1.339512e-01,4.635330e-01,6.251292e-01,8.976214e-02,5.194165e-01,3.747041e-01,3.766832e-01,1.621124e-01,5.323394e-01,2.156002e-01,1.327558e-01,6.872938e-01,3.810699e-01,
6.560442e-01,1.970828e-01,8.066454e-02,4.866138e-01,2.361724e-01,1.790618e-01,1.926290e-01,1.437591e-01,4.673139e-01,6.372901e-01,9.121232e-02,5.696527e-01,3.897669e-01,3.872465e-01,1.789084e-01,5.493344e-01,2.316009e-01,1.429439e-01,6.973467e-01,4.082227e-01,
6.526558e-01,2.013429e-01,7.903244e-02,5.163810e-01,2.281242e-01,1.832941e-01,1.985041e-01,1.539765e-01,4.726412e-01,6.527482e-01,9.286990e-02,6.193978e-01,4.058374e-01,3.979879e-01,1.977130e-01,5.686195e-01,2.470542e-01,1.536444e-01,7.087138e-01,4.408345e-01,
6.485462e-01,2.064858e-01,7.750581e-02,5.463862e-01,2.208900e-01,1.894379e-01,2.049386e-01,1.645427e-01,4.797215e-01,6.719091e-01,9.468665e-02,6.680787e-01,4.229734e-01,4.086176e-01,2.182533e-01,5.915055e-01,2.614951e-01,1.641155e-01,7.222175e-01,4.793593e-01,
6.439988e-01,2.127111e-01,7.613956e-02,5.766397e-01,2.144842e-01,1.976878e-01,2.116764e-01,1.752474e-01,4.884487e-01,6.950029e-01,9.674296e-02,7.153013e-01,4.410859e-01,4.189323e-01,2.403394e-01,6.189914e-01,2.745829e-01,1.736457e-01,7.387361e-01,5.236340e-01,
6.394603e-01,2.203285e-01,7.495306e-02,6.073111e-01,2.088380e-01,2.081740e-01,2.186132e-01,1.860773e-01,4.986182e-01,7.222392e-01,9.910741e-02,7.608631e-01,4.601275e-01,4.290216e-01,2.637954e-01,6.514386e-01,2.861536e-01,1.817615e-01,7.586170e-01,5.730587e-01,
6.353908e-01,2.294692e-01,7.385423e-02,6.384505e-01,2.039697e-01,2.210128e-01,2.256249e-01,1.969255e-01,5.099666e-01,7.535444e-01,1.018573e-01,8.047636e-01,4.800579e-01,4.391966e-01,2.885387e-01,6.886755e-01,2.961781e-01,1.880809e-01,7.821626e-01,6.264521e-01,
6.323559e-01,2.402707e-01,7.288685e-02,6.701428e-01,1.997149e-01,2.361976e-01,2.327153e-01,2.078469e-01,5.222095e-01,7.888665e-01,1.051646e-01,8.471128e-01,5.009636e-01,4.503306e-01,3.145468e-01,7.295123e-01,3.047740e-01,1.924387e-01,8.092621e-01,6.822860e-01,
6.307384e-01,2.526700e-01,7.208323e-02,7.024606e-01,1.960835e-01,2.534561e-01,2.400400e-01,2.187766e-01,5.353246e-01,8.278560e-01,1.091232e-01,8.881515e-01,5.230211e-01,4.635486e-01,3.417624e-01,7.720864e-01,3.120612e-01,1.948899e-01,8.396593e-01,7.389584e-01,
6.310247e-01,2.665143e-01,7.139141e-02,7.354197e-01,1.930538e-01,2.723081e-01,2.477346e-01,2.297075e-01,5.493938e-01,8.702711e-01,1.138882e-01,9.282362e-01,5.465584e-01,4.804398e-01,3.700512e-01,8.141950e-01,3.181452e-01,1.956415e-01,8.726514e-01,7.948732e-01,
6.333957e-01,2.814506e-01,7.079978e-02,7.688786e-01,1.905407e-01,2.921551e-01,2.561772e-01,2.406565e-01,5.648328e-01,9.155601e-01,1.195623e-01,9.677597e-01,5.721909e-01,5.026039e-01,3.990398e-01,8.537888e-01,3.232589e-01,1.949397e-01,9.074923e-01,8.488080e-01,
6.380194e-01,2.970744e-01,7.032103e-02,8.028134e-01,1.884595e-01,3.123626e-01,2.656605e-01,2.516602e-01,5.820870e-01,9.633614e-01,1.261829e-01,1.007097e+00,6.008814e-01,5.314587e-01,4.282857e-01,8.892099e-01,3.275101e-01,1.930743e-01,9.436065e-01,8.995495e-01,
6.446681e-01,3.128755e-01,6.993531e-02,8.370308e-01,1.868048e-01,3.323180e-01,2.765350e-01,2.626875e-01,6.016781e-01,1.013041e+00,1.336844e-01,1.046640e+00,6.336413e-01,5.673158e-01,4.572363e-01,9.194577e-01,3.310824e-01,1.903357e-01,9.802495e-01,9.461365e-01,
6.530130e-01,3.284159e-01,6.964229e-02,8.713208e-01,1.855397e-01,3.516049e-01,2.891143e-01,2.737570e-01,6.239735e-01,1.064147e+00,1.418731e-01,1.086746e+00,6.716778e-01,6.091454e-01,4.852448e-01,9.442667e-01,3.340542e-01,1.869202e-01,1.016785e+00,9.879791e-01,
6.624244e-01,3.432811e-01,6.941332e-02,9.053442e-01,1.845298e-01,3.700024e-01,3.036263e-01,2.848845e-01,6.493333e-01,1.116099e+00,1.504754e-01,1.127766e+00,7.159470e-01,6.542079e-01,5.120060e-01,9.637681e-01,3.365469e-01,1.831171e-01,1.052565e+00,1.024656e+00,
6.722122e-01,3.571495e-01,6.926762e-02,9.388640e-01,1.838036e-01,3.875364e-01,3.202336e-01,2.961040e-01,6.775758e-01,1.168499e+00,1.590595e-01,1.169990e+00,7.670416e-01,6.988778e-01,5.370967e-01,9.786325e-01,3.386838e-01,1.790698e-01,1.087477e+00,1.055947e+00,
6.816054e-01,3.698274e-01,6.917212e-02,9.715453e-01,1.833183e-01,4.042692e-01,3.389112e-01,3.073833e-01,7.083885e-01,1.220881e+00,1.672861e-01,1.213649e+00,8.246902e-01,7.394707e-01,5.603836e-01,9.894632e-01,3.404718e-01,1.749299e-01,1.121097e+00,1.081843e+00,
6.899831e-01,3.812119e-01,6.914747e-02,1.003114e+00,1.830894e-01,4.204444e-01,3.596027e-01,3.189511e-01,7.411909e-01,1.272839e+00,1.748355e-01,1.258917e+00,8.878900e-01,7.731665e-01,5.818453e-01,9.970040e-01,3.420626e-01,1.708018e-01,1.153261e+00,1.102407e+00,
6.967192e-01,3.913447e-01,6.912792e-02,1.033241e+00,1.830063e-01,4.362106e-01,3.819145e-01,3.308742e-01,7.751604e-01,1.324110e+00,1.814668e-01,1.305924e+00,9.546844e-01,7.984813e-01,6.013100e-01,1.002054e+00,3.434907e-01,1.667697e-01,1.184100e+00,1.118026e+00,
7.014873e-01,4.002870e-01,6.908361e-02,1.061649e+00,1.830667e-01,4.515249e-01,4.055636e-01,3.433686e-01,8.094554e-01,1.374473e+00,1.870646e-01,1.354734e+00,1.022607e+00,8.151662e-01,6.188063e-01,1.005202e+00,3.449006e-01,1.628966e-01,1.213234e+00,1.128984e+00,
7.040946e-01,4.081962e-01,6.910959e-02,1.088365e+00,1.832470e-01,4.664039e-01,4.299006e-01,3.563968e-01,8.432702e-01,1.423800e+00,1.915887e-01,1.405311e+00,1.089002e+00,8.239526e-01,6.342354e-01,1.007050e+00,3.463147e-01,1.592176e-01,1.240815e+00,1.135879e+00,
7.044654e-01,4.152232e-01,6.916096e-02,1.113246e+00,1.835252e-01,4.806440e-01,4.543302e-01,3.701189e-01,8.759599e-01,1.472018e+00,1.951105e-01,1.457568e+00,1.151368e+00,8.259709e-01,6.475079e-01,1.008036e+00,3.478526e-01,1.557423e-01,1.266524e+00,1.139165e+00,
7.028014e-01,4.215305e-01,6.923349e-02,1.136335e+00,1.838843e-01,4.939727e-01,4.781556e-01,3.846217e-01,9.070464e-01,1.519236e+00,1.977330e-01,1.511338e+00,1.207999e+00,8.225558e-01,6.584006e-01,1.008713e+00,3.496101e-01,1.525206e-01,1.290105e+00,1.139436e+00,
6.992359e-01,4.273528e-01,6.931008e-02,1.157804e+00,1.843072e-01,5.061404e-01,5.008205e-01,3.999623e-01,9.362010e-01,1.565435e+00,1.996366e-01,1.566333e+00,1.257563e+00,8.150403e-01,6.669199e-01,1.009449e+00,3.516716e-01,1.494963e-01,1.311518e+00,1.137379e+00,
6.941050e-01,4.328038e-01,6.938721e-02,1.177977e+00,1.847719e-01,5.169412e-01,5.218005e-01,4.160693e-01,9.632046e-01,1.610811e+00,2.009977e-01,1.622280e+00,1.299694e+00,8.044959e-01,6.729088e-01,1.010626e+00,3.540924e-01,1.467842e-01,1.330448e+00,1.133547e+00,
6.876474e-01,4.380966e-01,6.946906e-02,1.197121e+00,1.852782e-01,5.262851e-01,5.407897e-01,4.328799e-01,9.880806e-01,1.655464e+00,2.020483e-01,1.678861e+00,1.334303e+00,7.919142e-01,6.764032e-01,1.012472e+00,3.569826e-01,1.442578e-01,1.346852e+00,1.128474e+00,
6.802614e-01,4.433521e-01,6.957129e-02,1.215664e+00,1.858401e-01,5.342686e-01,5.576938e-01,4.503074e-01,1.010802e+00,1.699301e+00,2.029749e-01,1.735655e+00,1.361750e+00,7.779592e-01,6.775378e-01,1.015242e+00,3.604222e-01,1.420079e-01,1.360382e+00,1.122739e+00,
6.720930e-01,4.486949e-01,6.970573e-02,1.234042e+00,1.863793e-01,5.410877e-01,5.724908e-01,4.681560e-01,1.031401e+00,1.742380e+00,2.040088e-01,1.792202e+00,1.382669e+00,7.632796e-01,6.764184e-01,1.019055e+00,3.644383e-01,1.399454e-01,1.371057e+00,1.116826e+00,
6.635082e-01,4.542207e-01,6.986172e-02,1.252716e+00,1.869823e-01,5.469822e-01,5.853485e-01,4.862945e-01,1.050059e+00,1.784258e+00,2.053261e-01,1.848130e+00,1.397814e+00,7.482532e-01,6.732196e-01,1.023930e+00,3.690961e-01,1.381031e-01,1.378760e+00,1.111117e+00,
6.546426e-01,4.600308e-01,7.000995e-02,1.272184e+00,1.875200e-01,5.521355e-01,5.965339e-01,5.046523e-01,1.066820e+00,1.824665e+00,2.070811e-01,1.903051e+00,1.407887e+00,7.332991e-01,6.682004e-01,1.029908e+00,3.744096e-01,1.364194e-01,1.383456e+00,1.105973e+00,
6.457495e-01,4.662240e-01,7.018902e-02,1.292918e+00,1.881164e-01,5.568977e-01,6.064937e-01,5.230753e-01,1.081977e+00,1.863148e+00,2.094571e-01,1.956622e+00,1.413726e+00,7.185709e-01,6.616275e-01,1.036679e+00,3.804082e-01,1.349171e-01,1.385340e+00,1.101447e+00,
6.368906e-01,4.728701e-01,7.034919e-02,1.315444e+00,1.886472e-01,5.614734e-01,6.155542e-01,5.415658e-01,1.095581e+00,1.899240e+00,2.126965e-01,2.008544e+00,1.416174e+00,7.043211e-01,6.537659e-01,1.044273e+00,3.871056e-01,1.336184e-01,1.384590e+00,1.097718e+00,
6.282189e-01,4.801378e-01,7.051209e-02,1.340279e+00,1.891292e-01,5.659615e-01,6.240847e-01,5.602488e-01,1.107892e+00,1.932539e+00,2.168270e-01,2.058562e+00,1.416013e+00,6.905647e-01,6.448435e-01,1.052365e+00,3.944594e-01,1.324621e-01,1.381316e+00,1.094822e+00,
6.198669e-01,4.880129e-01,7.063191e-02,1.367913e+00,1.895981e-01,5.705017e-01,6.324372e-01,5.790642e-01,1.119027e+00,1.962591e+00,2.220096e-01,2.106536e+00,1.413797e+00,6.774990e-01,6.351706e-01,1.060833e+00,4.024852e-01,1.314959e-01,1.375799e+00,1.092528e+00,
6.118976e-01,4.966553e-01,7.076182e-02,1.398880e+00,1.900896e-01,5.750290e-01,6.407965e-01,5.982580e-01,1.129311e+00,1.989179e+00,2.281746e-01,2.152411e+00,1.410110e+00,6.650746e-01,6.248643e-01,1.069460e+00,4.110301e-01,1.306499e-01,1.368361e+00,1.090795e+00,
6.043047e-01,5.062591e-01,7.091174e-02,1.433645e+00,1.905880e-01,5.795040e-01,6.495144e-01,6.182366e-01,1.138883e+00,2.012081e+00,2.353295e-01,2.196126e+00,1.405523e+00,6.533573e-01,6.142452e-01,1.077933e+00,4.199910e-01,1.299624e-01,1.359364e+00,1.089385e+00,
5.971125e-01,5.170534e-01,7.105313e-02,1.472562e+00,1.911300e-01,5.837541e-01,6.586118e-01,6.393083e-01,1.148057e+00,2.031427e+00,2.433042e-01,2.237769e+00,1.400262e+00,6.423779e-01,6.034167e-01,1.086239e+00,4.293700e-01,1.293930e-01,1.349169e+00,1.088079e+00,
5.904239e-01,5.292028e-01,7.121613e-02,1.515842e+00,1.915874e-01,5.876905e-01,6.682348e-01,6.619692e-01,1.156950e+00,2.047297e+00,2.519543e-01,2.277547e+00,1.394848e+00,6.321348e-01,5.924736e-01,1.094271e+00,4.390745e-01,1.289510e-01,1.337974e+00,1.086702e+00,
5.842485e-01,5.429471e-01,7.139383e-02,1.563639e+00,1.920098e-01,5.911643e-01,6.783890e-01,6.867164e-01,1.165831e+00,2.059887e+00,2.610191e-01,2.315645e+00,1.389583e+00,6.226063e-01,5.816187e-01,1.102014e+00,4.490489e-01,1.285968e-01,1.326161e+00,1.085010e+00,
5.784953e-01,5.585508e-01,7.160051e-02,1.615893e+00,1.924148e-01,5.939834e-01,6.890642e-01,7.142320e-01,1.174932e+00,2.069639e+00,2.702295e-01,2.352334e+00,1.384460e+00,6.138284e-01,5.710067e-01,1.109441e+00,4.593061e-01,1.283278e-01,1.314064e+00,1.082899e+00,
5.732535e-01,5.762693e-01,7.181276e-02,1.672314e+00,1.928467e-01,5.961247e-01,7.001323e-01,7.449556e-01,1.184431e+00,2.076983e+00,2.793348e-01,2.387957e+00,1.379801e+00,6.057490e-01,5.606857e-01,1.116762e+00,4.698111e-01,1.281382e-01,1.301875e+00,1.080376e+00,
5.684688e-01,5.964577e-01,7.201269e-02,1.732356e+00,1.932543e-01,5.975176e-01,7.114679e-01,7.795083e-01,1.194456e+00,2.082321e+00,2.881213e-01,2.422866e+00,1.375621e+00,5.983152e-01,5.507028e-01,1.124023e+00,4.807558e-01,1.280040e-01,1.289757e+00,1.077339e+00,
5.641238e-01,6.192263e-01,7.224435e-02,1.795402e+00,1.936648e-01,5.981084e-01,7.229609e-01,8.181514e-01,1.205207e+00,2.086272e+00,2.964107e-01,2.457401e+00,1.371987e+00,5.915891e-01,5.410947e-01,1.131524e+00,4.923351e-01,1.279416e-01,1.277927e+00,1.073822e+00,
5.602514e-01,6.448055e-01,7.240867e-02,1.860575e+00,1.940179e-01,5.979396e-01,7.343837e-01,8.612289e-01,1.216646e+00,2.089244e+00,3.040301e-01,2.491950e+00,1.368769e+00,5.854884e-01,5.319711e-01,1.139545e+00,5.047702e-01,1.279241e-01,1.266622e+00,1.069848e+00,
5.567922e-01,6.732615e-01,7.255203e-02,1.926969e+00,1.943633e-01,5.970748e-01,7.457330e-01,9.083912e-01,1.228932e+00,2.091973e+00,3.109170e-01,2.526920e+00,1.366299e+00,5.799481e-01,5.232254e-01,1.148240e+00,5.182144e-01,1.279411e-01,1.255939e+00,1.065366e+00,
5.537375e-01,7.045448e-01,7.267164e-02,1.993736e+00,1.946784e-01,5.955586e-01,7.569853e-01,9.591252e-01,1.241786e+00,2.094885e+00,3.170429e-01,2.562640e+00,1.364233e+00,5.750085e-01,5.150008e-01,1.158059e+00,5.330660e-01,1.280478e-01,1.246032e+00,1.060548e+00,
5.510076e-01,7.385768e-01,7.276524e-02,2.060318e+00,1.949595e-01,5.934425e-01,7.680671e-01,1.012564e+00,1.255312e+00,2.098579e+00,3.224009e-01,2.599508e+00,1.362489e+00,5.705544e-01,5.072547e-01,1.169342e+00,5.497338e-01,1.281483e-01,1.237016e+00,1.055574e+00,
5.487048e-01,7.749968e-01,7.285830e-02,2.126190e+00,1.952302e-01,5.908762e-01,7.790537e-01,1.067458e+00,1.269178e+00,2.103646e+00,3.269863e-01,2.637827e+00,1.361124e+00,5.666999e-01,5.000750e-01,1.182497e+00,5.685304e-01,1.283037e-01,1.228958e+00,1.050442e+00,
5.466972e-01,8.135056e-01,7.293227e-02,2.191231e+00,1.954741e-01,5.879114e-01,7.900633e-01,1.122398e+00,1.283237e+00,2.110607e+00,3.308636e-01,2.677810e+00,1.359866e+00,5.633219e-01,4.933067e-01,1.197851e+00,5.897109e-01,1.284957e-01,1.221876e+00,1.045216e+00,
5.449778e-01,8.534619e-01,7.302888e-02,2.255397e+00,1.957081e-01,5.845873e-01,8.013365e-01,1.175822e+00,1.297027e+00,2.120191e+00,3.340637e-01,2.719640e+00,1.358669e+00,5.604041e-01,4.870645e-01,1.215722e+00,6.135845e-01,1.286450e-01,1.215954e+00,1.039989e+00,
5.435140e-01,8.942387e-01,7.312004e-02,2.319136e+00,1.959872e-01,5.810601e-01,8.130709e-01,1.226521e+00,1.310333e+00,2.132768e+00,3.366750e-01,2.763493e+00,1.357731e+00,5.579264e-01,4.812953e-01,1.236503e+00,6.403239e-01,1.288217e-01,1.211000e+00,1.034821e+00,
5.423161e-01,9.353127e-01,7.320768e-02,2.382830e+00,1.962337e-01,5.773202e-01,8.256066e-01,1.273414e+00,1.322836e+00,2.149162e+00,3.387277e-01,2.809447e+00,1.356854e+00,5.558459e-01,4.759875e-01,1.260694e+00,6.701658e-01,1.290081e-01,1.207183e+00,1.029950e+00,
5.413699e-01,9.758155e-01,7.329042e-02,2.447109e+00,1.964738e-01,5.735254e-01,8.393586e-01,1.315704e+00,1.334240e+00,2.169637e+00,3.403141e-01,2.857553e+00,1.355990e+00,5.540724e-01,4.711534e-01,1.288591e+00,7.030982e-01,1.291966e-01,1.204291e+00,1.025296e+00,
5.406558e-01,1.015055e+00,7.338288e-02,2.512461e+00,1.966871e-01,5.696318e-01,8.546779e-01,1.352949e+00,1.344328e+00,2.194870e+00,3.413808e-01,2.907722e+00,1.355118e+00,5.526910e-01,4.667639e-01,1.320497e+00,7.391726e-01,1.294064e-01,1.202439e+00,1.021013e+00,
5.401525e-01,1.052574e+00,7.345498e-02,2.579536e+00,1.968476e-01,5.657144e-01,8.719265e-01,1.384840e+00,1.352899e+00,2.225060e+00,3.420800e-01,2.959838e+00,1.354194e+00,5.516089e-01,4.627662e-01,1.356733e+00,7.784135e-01,1.296178e-01,1.201458e+00,1.017032e+00,
