1.306523e-01,7.333332e-02,1.840513e-01,8.123326e-02,2.536921e-01,1.784768e-01,1.032500e-01,6.773986e-02,1.077677e-01,4.727386e-01,6.451461e-02,2.910356e-02,5.787284e-02,1.356739e-01,3.857395e-02,1.639718e-01,5.916501e-02,7.212672e-02,2.868416e-01,1.189291e-01,
1.636377e-01,9.101231e-02,1.786373e-01,8.880011e-02,2.803852e-01,2.057053e-01,1.102727e-01,6.932560e-02,1.191734e-01,4.875644e-01,6.615028e-02,3.330857e-02,5.541367e-02,1.556661e-01,4.159862e-02,1.747084e-01,6.088517e-02,8.263279e-02,3.150420e-01,1.321442e-01,
2.015628e-01,1.081937e-01,1.700248e-01,9.658901e-02,3.062479e-01,2.291228e-01,1.162845e-01,7.042801e-02,1.329460e-01,4.914041e-01,6.838117e-02,3.847419e-02,5.369399e-02,1.765996e-01,4.467655e-02,1.835823e-01,6.372724e-02,9.490039e-02,3.428166e-01,1.437125e-01,
2.444513e-01,1.236599e-01,1.599551e-01,1.047672e-01,3.291136e-01,2.467839e-01,1.217482e-01,7.125609e-02,1.498802e-01,4.914833e-01,7.102496e-02,4.480220e-02,5.340049e-02,1.971234e-01,4.799775e-02,1.915636e-01,6.790407e-02,1.072673e-01,3.699366e-01,1.538282e-01,
2.928963e-01,1.367547e-01,1.496083e-01,1.137099e-01,3.470589e-01,2.577850e-01,1.273539e-01,7.199026e-02,1.707300e-01,4.923778e-01,7.378050e-02,5.248864e-02,5.516592e-02,2.162537e-01,5.170484e-02,1.999524e-01,7.350446e-02,1.177310e-01,3.962453e-01,1.628044e-01,
3.471535e-01,1.472194e-01,1.398347e-01,1.237344e-01,3.593112e-01,2.623698e-01,1.336231e-01,7.279400e-02,1.959490e-01,4.963287e-01,7.633971e-02,6.172425e-02,6.000269e-02,2.336844e-01,5.586008e-02,2.098936e-01,8.036252e-02,1.250186e-01,4.217400e-01,1.714968e-01,
4.059619e-01,1.551666e-01,1.309806e-01,1.351694e-01,3.660222e-01,2.614222e-01,1.405541e-01,7.372452e-02,2.255047e-01,5.038323e-01,7.846256e-02,7.269607e-02,6.929402e-02,2.495495e-01,6.042348e-02,2.222982e-01,8.808340e-02,1.287434e-01,4.463356e-01,1.806733e-01,
4.658850e-01,1.609175e-01,1.233516e-01,1.482076e-01,3.680387e-01,2.562430e-01,1.477156e-01,7.480925e-02,2.584075e-01,5.143580e-01,8.009531e-02,8.559608e-02,8.457877e-02,2.640530e-01,6.529818e-02,2.377280e-01,9.611561e-02,1.292668e-01,4.699558e-01,1.907748e-01,
5.218872e-01,1.649238e-01,1.168495e-01,1.629941e-01,3.663022e-01,2.482014e-01,1.543450e-01,7.613573e-02,2.930166e-01,5.268146e-01,8.126638e-02,1.006312e-01,1.067622e-01,2.774044e-01,7.039095e-02,2.563692e-01,1.038958e-01,1.273951e-01,4.924856e-01,2.019982e-01,
5.694346e-01,1.676913e-01,1.115013e-01,1.796437e-01,3.616443e-01,2.385041e-01,1.598829e-01,7.770725e-02,3.271702e-01,5.399619e-01,8.204105e-02,1.180324e-01,1.353296e-01,2.894970e-01,7.554826e-02,2.781970e-01,1.110720e-01,1.239970e-01,5.137719e-01,2.143214e-01,
6.058446e-01,1.696986e-01,1.070883e-01,1.981231e-01,3.547318e-01,2.281899e-01,1.641152e-01,7.949600e-02,3.588520e-01,5.526708e-01,8.257887e-02,1.380657e-01,1.678621e-01,3.002710e-01,8.068167e-02,3.029080e-01,1.175749e-01,1.198653e-01,5.339819e-01,2.273234e-01,
6.309057e-01,1.713811e-01,1.034253e-01,2.184007e-01,3.460120e-01,2.179612e-01,1.671142e-01,8.164136e-02,3.864719e-01,5.641345e-01,8.297183e-02,1.610397e-01,2.011535e-01,3.095699e-01,8.578477e-02,3.299474e-01,1.234804e-01,1.156250e-01,5.533924e-01,2.407181e-01,
6.464142e-01,1.730071e-01,1.003064e-01,2.404207e-01,3.358541e-01,2.083725e-01,1.691579e-01,8.424320e-02,4.091080e-01,5.739116e-01,8.331168e-02,1.872702e-01,2.323308e-01,3.174372e-01,9.092218e-02,3.583504e-01,1.291753e-01,1.117947e-01,5.724297e-01,2.542569e-01,
6.550356e-01,1.748158e-01,9.760639e-02,2.639757e-01,3.246259e-01,1.997875e-01,1.705375e-01,8.743346e-02,4.265910e-01,5.818634e-01,8.368685e-02,2.170634e-01,2.596739e-01,3.241513e-01,9.622364e-02,3.868931e-01,1.351205e-01,1.087737e-01,5.910931e-01,2.676759e-01,
6.592079e-01,1.768967e-01,9.511435e-02,2.889325e-01,3.127433e-01,1.923771e-01,1.716733e-01,9.132196e-02,4.392458e-01,5.882410e-01,8.414058e-02,2.506478e-01,2.827291e-01,3.301823e-01,1.019146e-01,4.142839e-01,1.418681e-01,1.069113e-01,6.091235e-01,2.809746e-01,
6.609488e-01,1.791954e-01,9.279136e-02,3.150326e-01,3.005784e-01,1.862348e-01,1.728787e-01,9.610810e-02,4.478129e-01,5.934554e-01,8.471596e-02,2.880550e-01,3.020373e-01,3.360563e-01,1.082893e-01,4.395911e-01,1.499237e-01,1.065223e-01,6.261644e-01,2.943367e-01,
6.614909e-01,1.817033e-01,9.055348e-02,3.421455e-01,2.885090e-01,1.814858e-01,1.744733e-01,1.018698e-01,4.532745e-01,5.981281e-01,8.543216e-02,3.291212e-01,3.184484e-01,3.423907e-01,1.156910e-01,4.622336e-01,1.596640e-01,1.078273e-01,6.415583e-01,3.081464e-01,
6.615223e-01,1.843717e-01,8.836831e-02,3.700567e-01,2.767438e-01,1.781051e-01,1.766153e-01,1.085542e-01,4.566503e-01,6.029378e-01,8.629145e-02,3.734600e-01,3.330474e-01,3.494670e-01,1.244479e-01,4.821999e-01,1.713260e-01,1.111032e-01,6.551535e-01,3.229157e-01,
6.611565e-01,1.871918e-01,8.629648e-02,3.985948e-01,2.655170e-01,1.761281e-01,1.794142e-01,1.162327e-01,4.588985e-01,6.085763e-01,8.730482e-02,4.204788e-01,3.467802e-01,3.575753e-01,1.349537e-01,4.999504e-01,1.848142e-01,1.164537e-01,6.670154e-01,3.394076e-01,
6.602473e-01,1.901970e-01,8.431420e-02,4.276283e-01,2.549881e-01,1.755950e-01,1.830252e-01,1.247475e-01,4.609345e-01,6.157506e-01,8.847164e-02,4.694133e-01,3.605081e-01,3.666959e-01,1.474652e-01,5.162884e-01,1.997660e-01,1.237668e-01,6.774383e-01,3.584651e-01,
6.585865e-01,1.934402e-01,8.243374e-02,4.569790e-01,2.451691e-01,1.765148e-01,1.874374e-01,1.339553e-01,4.635330e-01,6.251189e-01,8.976214e-02,5.194046e-01,3.747043e-01,3.766832e-01,1.621116e-01,5.323393e-01,2.156002e-01,1.327558e-01,6.872916e-01,3.810691e-01,
6.560468e-01,1.970828e-01,8.066454e-02,4.866028e-01,2.361724e-01,1.790428e-01,1.926317e-01,1.437705e-01,4.673139e-01,6.372801e-01,9.121232e-02,5.696375e-01,3.897670e-01,3.872465e-01,1.789084e-01,5.493345e-01,2.316009e-01,1.429439e-01,6.973441e-01,4.082211e-01,
6.526203e-01,2.013429e-01,7.903244e-02,5.163689e-01,2.281242e-01,1.832723e-01,1.985054e-01,1.539977e-01,4.726411e-01,6.527392e-01,9.286990e-02,6.193790e-01,4.058371e-01,3.979879e-01,1.977141e-01,5.686196e-01,2.470542e-01,1.536444e-01,7.087111e-01,4.408322e-01,
6.485503e-01,2.064858e-01,7.750581e-02,5.463754e-01,2.208900e-01,1.894138e-01,2.049451e-01,1.645516e-01,4.797215e-01,6.719015e-01,9.468665e-02,6.680562e-01,4.229738e-01,4.086176e-01,2.182558e-01,5.915055e-01,2.614951e-01,1.641155e-01,7.222148e-01,4.793567e-01,
6.439611e-01,2.127111e-01,7.613956e-02,5.766356e-01,2.144842e-01,1.976608e-01,2.116819e-01,1.752430e-01,4.884487e-01,6.949959e-01,9.674296e-02,7.152750e-01,4.410953e-01,4.189323e-01,2.403428e-01,6.189882e-01,2.745829e-01,1.736457e-01,7.387338e-01,5.236316e-01,
6.394218e-01,2.203285e-01,7.495306e-02,6.073112e-01,2.088380e-01,2.081503e-01,2.186037e-01,1.860518e-01,4.986182e-01,7.222279e-01,9.910741e-02,7.608333e-01,4.601290e-01,4.290216e-01,2.637983e-01,6.514381e-01,2.861536e-01,1.817615e-01,7.586154e-01,5.730572e-01,
6.354044e-01,2.294692e-01,7.385423e-02,6.384461e-01,2.039697e-01,2.209927e-01,2.256493e-01,1.969270e-01,5.099666e-01,7.535321e-01,1.018573e-01,8.047304e-01,4.800379e-01,4.391966e-01,2.885409e-01,6.886777e-01,2.961783e-01,1.880809e-01,7.821618e-01,6.264514e-01,
6.323496e-01,2.402707e-01,7.288685e-02,6.701440e-01,1.997149e-01,2.361788e-01,2.327302e-01,2.078502e-01,5.222095e-01,7.888564e-01,1.051646e-01,8.470767e-01,5.009414e-01,4.503306e-01,3.145503e-01,7.295074e-01,3.047743e-01,1.924387e-01,8.092624e-01,6.822859e-01,
6.307717e-01,2.526700e-01,7.208323e-02,7.024665e-01,1.960835e-01,2.534354e-01,2.400315e-01,2.187831e-01,5.353246e-01,8.278457e-01,1.091232e-01,8.881130e-01,5.229701e-01,4.635486e-01,3.417695e-01,7.720824e-01,3.120617e-01,1.948899e-01,8.396604e-01,7.389590e-01,
6.310688e-01,2.665143e-01,7.139141e-02,7.354137e-01,1.930538e-01,2.722937e-01,2.477341e-01,2.297145e-01,5.493938e-01,8.702576e-01,1.138882e-01,9.281960e-01,5.465068e-01,4.804398e-01,3.700517e-01,8.142112e-01,3.181459e-01,1.956415e-01,8.726528e-01,7.948751e-01,
6.334267e-01,2.814506e-01,7.079978e-02,7.688714e-01,1.905407e-01,2.921348e-01,2.561738e-01,2.406555e-01,5.648328e-01,9.155487e-01,1.195623e-01,9.677187e-01,5.721819e-01,5.026039e-01,3.990348e-01,8.538072e-01,3.232599e-01,1.949397e-01,9.074941e-01,8.488147e-01,
6.380369e-01,2.970744e-01,7.032103e-02,8.028057e-01,1.884595e-01,3.123423e-01,2.656557e-01,2.516542e-01,5.820870e-01,9.633531e-01,1.261829e-01,1.007056e+00,6.008635e-01,5.314587e-01,4.282785e-01,8.892239e-01,3.275112e-01,1.930743e-01,9.436094e-01,8.995635e-01,
6.447082e-01,3.128755e-01,6.993531e-02,8.370087e-01,1.868048e-01,3.323114e-01,2.765342e-01,2.626803e-01,6.016781e-01,1.013039e+00,1.336844e-01,1.046600e+00,6.336451e-01,5.673159e-01,4.572273e-01,9.194753e-01,3.310831e-01,1.903357e-01,9.802533e-01,9.461572e-01,
6.530128e-01,3.284159e-01,6.964229e-02,8.712888e-01,1.855397e-01,3.516113e-01,2.891019e-01,2.737739e-01,6.239735e-01,1.064151e+00,1.418731e-01,1.086708e+00,6.716616e-01,6.091455e-01,4.852316e-01,9.442805e-01,3.340540e-01,1.869202e-01,1.016789e+00,9.880003e-01,
6.624349e-01,3.432811e-01,6.941332e-02,9.053251e-01,1.845298e-01,3.700064e-01,3.036278e-01,2.848901e-01,6.493333e-01,1.116101e+00,1.504754e-01,1.127730e+00,7.159759e-01,6.542081e-01,5.119956e-01,9.637703e-01,3.365465e-01,1.831171e-01,1.052558e+00,1.024673e+00,
6.722189e-01,3.571495e-01,6.926762e-02,9.388555e-01,1.838036e-01,3.875330e-01,3.202248e-01,2.960609e-01,6.775758e-01,1.168490e+00,1.590595e-01,1.169957e+00,7.670010e-01,6.988782e-01,5.371001e-01,9.786370e-01,3.386884e-01,1.790698e-01,1.087466e+00,1.055958e+00,
6.816292e-01,3.698274e-01,6.917212e-02,9.715365e-01,1.833183e-01,4.042700e-01,3.389048e-01,3.073834e-01,7.083885e-01,1.220847e+00,1.672861e-01,1.213618e+00,8.246966e-01,7.394714e-01,5.603827e-01,9.894844e-01,3.404780e-01,1.749299e-01,1.121109e+00,1.081847e+00,
6.900187e-01,3.812119e-01,6.914747e-02,1.003102e+00,1.830894e-01,4.204355e-01,3.595859e-01,3.189471e-01,7.411909e-01,1.272825e+00,1.748355e-01,1.258888e+00,8.878950e-01,7.731680e-01,5.818278e-01,9.970156e-01,3.420620e-01,1.708018e-01,1.153255e+00,1.102406e+00,
6.967303e-01,3.913447e-01,6.912792e-02,1.033229e+00,1.830063e-01,4.361973e-01,3.819103e-01,3.308755e-01,7.751606e-01,1.324105e+00,1.814668e-01,1.305897e+00,9.546917e-01,7.984830e-01,6.013203e-01,1.002056e+00,3.435040e-01,1.667697e-01,1.184122e+00,1.118020e+00,
7.014987e-01,4.002871e-01,6.908361e-02,1.061645e+00,1.830667e-01,4.515072e-01,4.055667e-01,3.433508e-01,8.094562e-01,1.374469e+00,1.870646e-01,1.354708e+00,1.022605e+00,8.151670e-01,6.188144e-01,1.005190e+00,3.449205e-01,1.628966e-01,1.213255e+00,1.128972e+00,
7.041155e-01,4.081963e-01,6.910959e-02,1.088364e+00,1.832470e-01,4.663821e-01,4.298896e-01,3.563910e-01,8.432721e-01,1.423810e+00,1.915887e-01,1.405286e+00,1.088986e+00,8.239530e-01,6.342473e-01,1.007032e+00,3.463322e-01,1.592176e-01,1.240822e+00,1.135861e+00,
7.044848e-01,4.152232e-01,6.916096e-02,1.113245e+00,1.835252e-01,4.806158e-01,4.543377e-01,3.701082e-01,8.759635e-01,1.472024e+00,1.951105e-01,1.457544e+00,1.151400e+00,8.259723e-01,6.475163e-01,1.008018e+00,3.478722e-01,1.557423e-01,1.266532e+00,1.139147e+00,
7.027866e-01,4.215295e-01,6.923349e-02,1.136335e+00,1.838843e-01,4.939391e-01,4.781531e-01,3.846245e-01,9.070516e-01,1.519242e+00,1.977330e-01,1.511316e+00,1.208001e+00,8.225557e-01,6.584216e-01,1.008670e+00,3.496056e-01,1.525206e-01,1.290109e+00,1.139421e+00,
6.992617e-01,4.273501e-01,6.931008e-02,1.157806e+00,1.843072e-01,5.061033e-01,5.008123e-01,3.999575e-01,9.362068e-01,1.565435e+00,1.996366e-01,1.566315e+00,1.257559e+00,8.150383e-01,6.669550e-01,1.009410e+00,3.516617e-01,1.494963e-01,1.311525e+00,1.137366e+00,
6.940727e-01,4.327981e-01,6.938721e-02,1.177972e+00,1.847719e-01,5.169073e-01,5.217863e-01,4.160926e-01,9.632092e-01,1.610814e+00,2.009977e-01,1.622266e+00,1.299670e+00,8.044927e-01,6.729385e-01,1.010623e+00,3.540699e-01,1.467842e-01,1.330455e+00,1.133534e+00,
6.876704e-01,4.380856e-01,6.946906e-02,1.197114e+00,1.852782e-01,5.262561e-01,5.407914e-01,4.328746e-01,9.880830e-01,1.655485e+00,2.020483e-01,1.678851e+00,1.334332e+00,7.919078e-01,6.764249e-01,1.012498e+00,3.569479e-01,1.442578e-01,1.346867e+00,1.128455e+00,
6.802242e-01,4.433375e-01,6.957129e-02,1.215664e+00,1.858401e-01,5.342425e-01,5.576888e-01,4.503075e-01,1.010802e+00,1.699340e+00,2.029749e-01,1.735651e+00,1.361745e+00,7.779507e-01,6.775568e-01,1.015246e+00,3.604003e-01,1.420079e-01,1.360409e+00,1.122718e+00,
6.720749e-01,4.486769e-01,6.970573e-02,1.234048e+00,1.863793e-01,5.410588e-01,5.725007e-01,4.681506e-01,1.031399e+00,1.742428e+00,2.040088e-01,1.792202e+00,1.382693e+00,7.632609e-01,6.764366e-01,1.019064e+00,3.644480e-01,1.399454e-01,1.371077e+00,1.116823e+00,
6.635265e-01,4.542000e-01,6.986172e-02,1.252725e+00,1.869823e-01,5.469560e-01,5.853573e-01,4.862719e-01,1.050056e+00,1.784285e+00,2.053261e-01,1.848133e+00,1.397774e+00,7.482301e-01,6.732349e-01,1.023936e+00,3.691219e-01,1.381031e-01,1.378775e+00,1.111154e+00,
6.546824e-01,4.600123e-01,7.000995e-02,1.272194e+00,1.875200e-01,5.521200e-01,5.965426e-01,5.046474e-01,1.066816e+00,1.824701e+00,2.070811e-01,1.903055e+00,1.407786e+00,7.332985e-01,6.682114e-01,1.029919e+00,3.744247e-01,1.364194e-01,1.383460e+00,1.106013e+00,
6.457483e-01,4.662036e-01,7.018902e-02,1.292922e+00,1.881164e-01,5.568802e-01,6.065024e-01,5.230750e-01,1.081974e+00,1.863190e+00,2.094571e-01,1.956623e+00,1.413752e+00,7.185813e-01,6.616357e-01,1.036711e+00,3.804262e-01,1.349171e-01,1.385344e+00,1.101475e+00,
6.368824e-01,4.728504e-01,7.034919e-02,1.315443e+00,1.886472e-01,5.614498e-01,6.155363e-01,5.415707e-01,1.095578e+00,1.899271e+00,2.126965e-01,2.008541e+00,1.416193e+00,7.043352e-01,6.537775e-01,1.044297e+00,3.871119e-01,1.336184e-01,1.384593e+00,1.097737e+00,
6.282288e-01,4.801181e-01,7.051209e-02,1.340274e+00,1.891292e-01,5.659332e-01,6.241053e-01,5.602361e-01,1.107890e+00,1.932554e+00,2.168270e-01,2.058557e+00,1.416014e+00,6.905866e-01,6.448461e-01,1.052405e+00,3.944869e-01,1.324621e-01,1.381315e+00,1.094831e+00,
6.199074e-01,4.879891e-01,7.063191e-02,1.367913e+00,1.895981e-01,5.704569e-01,6.324314e-01,5.790437e-01,1.119026e+00,1.962600e+00,2.220096e-01,2.106528e+00,1.413810e+00,6.775116e-01,6.351656e-01,1.060876e+00,4.024936e-01,1.314959e-01,1.375791e+00,1.092535e+00,
6.118968e-01,4.966355e-01,7.076182e-02,1.398883e+00,1.900896e-01,5.749899e-01,6.408161e-01,5.982831e-01,1.129310e+00,1.989199e+00,2.281746e-01,2.152400e+00,1.410095e+00,6.650559e-01,6.248509e-01,1.069464e+00,4.109895e-01,1.306499e-01,1.368343e+00,1.090796e+00,
6.042855e-01,5.062606e-01,7.091174e-02,1.433650e+00,1.905880e-01,5.794786e-01,6.495112e-01,6.182268e-01,1.138883e+00,2.012104e+00,2.353295e-01,2.196112e+00,1.405524e+00,6.533539e-01,6.142008e-01,1.077957e+00,4.199918e-01,1.299624e-01,1.359337e+00,1.089383e+00,
5.971152e-01,5.170628e-01,7.105313e-02,1.472556e+00,1.911300e-01,5.837338e-01,6.586242e-01,6.393205e-01,1.148058e+00,2.031428e+00,2.433042e-01,2.237754e+00,1.400274e+00,6.423482e-01,6.033847e-01,1.086249e+00,4.293715e-01,1.293930e-01,1.349140e+00,1.088063e+00,
5.904599e-01,5.292217e-01,7.121613e-02,1.515813e+00,1.915874e-01,5.876983e-01,6.682753e-01,6.619227e-01,1.156958e+00,2.047297e+00,2.519543e-01,2.277535e+00,1.394907e+00,6.321073e-01,5.924718e-01,1.094280e+00,4.390745e-01,1.289510e-01,1.337953e+00,1.086716e+00,
5.842612e-01,5.429448e-01,7.139383e-02,1.563591e+00,1.920098e-01,5.911877e-01,6.783848e-01,6.867003e-01,1.165842e+00,2.059870e+00,2.610191e-01,2.315634e+00,1.389485e+00,6.226178e-01,5.816433e-01,1.102004e+00,4.490151e-01,1.285968e-01,1.326156e+00,1.085002e+00,
5.784985e-01,5.585445e-01,7.160051e-02,1.615841e+00,1.924148e-01,5.939931e-01,6.890705e-01,7.142278e-01,1.174920e+00,2.069626e+00,2.702295e-01,2.352324e+00,1.384419e+00,6.138237e-01,5.710405e-01,1.109462e+00,4.592990e-01,1.283278e-01,1.314078e+00,1.082890e+00,
5.732624e-01,5.762764e-01,7.181276e-02,1.672263e+00,1.928467e-01,5.961167e-01,7.001253e-01,7.449461e-01,1.184427e+00,2.076983e+00,2.793348e-01,2.387945e+00,1.379765e+00,6.057194e-01,5.607154e-01,1.116780e+00,4.698023e-01,1.281382e-01,1.301897e+00,1.080378e+00,
5.684675e-01,5.964704e-01,7.201269e-02,1.732315e+00,1.932543e-01,5.974935e-01,7.114515e-01,7.795283e-01,1.194456e+00,2.082309e+00,2.881213e-01,2.422853e+00,1.375573e+00,5.983470e-01,5.507144e-01,1.124068e+00,4.807524e-01,1.280040e-01,1.289778e+00,1.077371e+00,
5.641333e-01,6.192235e-01,7.224435e-02,1.795372e+00,1.936648e-01,5.980916e-01,7.228919e-01,8.181857e-01,1.205199e+00,2.086287e+00,2.964107e-01,2.457386e+00,1.371957e+00,5.915726e-01,5.411113e-01,1.131538e+00,4.923120e-01,1.279416e-01,1.277927e+00,1.073828e+00,
5.602601e-01,6.448246e-01,7.240867e-02,1.860557e+00,1.940179e-01,5.979222e-01,7.343804e-01,8.612155e-01,1.216639e+00,2.089277e+00,3.040301e-01,2.491935e+00,1.368904e+00,5.854749e-01,5.319597e-01,1.139569e+00,5.047047e-01,1.279241e-01,1.266632e+00,1.069837e+00,
5.567788e-01,6.732765e-01,7.255203e-02,1.926966e+00,1.943633e-01,5.970721e-01,7.457315e-01,9.083800e-01,1.228929e+00,2.091996e+00,3.109170e-01,2.526906e+00,1.366280e+00,5.799255e-01,5.232200e-01,1.148273e+00,5.181699e-01,1.279411e-01,1.255962e+00,1.065376e+00,
5.537191e-01,7.045602e-01,7.267164e-02,1.993740e+00,1.946784e-01,5.955682e-01,7.569636e-01,9.591268e-01,1.241766e+00,2.094890e+00,3.170429e-01,2.562628e+00,1.364116e+00,5.750007e-01,5.149981e-01,1.158112e+00,5.330906e-01,1.280478e-01,1.245973e+00,1.060596e+00,
5.510685e-01,7.385947e-01,7.276524e-02,2.060348e+00,1.949595e-01,5.934547e-01,7.680263e-01,1.012561e+00,1.255357e+00,2.098591e+00,3.224009e-01,2.599500e+00,1.362420e+00,5.705717e-01,5.072663e-01,1.169385e+00,5.497585e-01,1.281483e-01,1.236930e+00,1.055590e+00,
5.486892e-01,7.750089e-01,7.285830e-02,2.126231e+00,1.952302e-01,5.908952e-01,7.789966e-01,1.067459e+00,1.269232e+00,2.103656e+00,3.269863e-01,2.637823e+00,1.361050e+00,5.667164e-01,5.000446e-01,1.182529e+00,5.685322e-01,1.283037e-01,1.228921e+00,1.050458e+00,
5.466603e-01,8.135189e-01,7.293227e-02,2.191233e+00,1.954741e-01,5.879186e-01,7.900395e-01,1.122366e+00,1.283237e+00,2.110608e+00,3.308636e-01,2.677812e+00,1.359776e+00,5.633461e-01,4.932786e-01,1.197857e+00,5.897111e-01,1.284957e-01,1.221847e+00,1.045165e+00,
5.449663e-01,8.534679e-01,7.302888e-02,2.255418e+00,1.957081e-01,5.846164e-01,8.013735e-01,1.175807e+00,1.297030e+00,2.120198e+00,3.340637e-01,2.719652e+00,1.358684e+00,5.604191e-01,4.870591e-01,1.215752e+00,6.135765e-01,1.286450e-01,1.215899e+00,1.039994e+00,
5.435005e-01,8.942772e-01,7.312004e-02,2.319136e+00,1.959872e-01,5.810905e-01,8.130836e-01,1.226515e+00,1.310339e+00,2.132776e+00,3.366750e-01,2.763514e+00,1.357654e+00,5.579270e-01,4.812842e-01,1.236534e+00,6.403306e-01,1.288217e-01,1.210971e+00,1.034859e+00,
5.423412e-01,9.353253e-01,7.320768e-02,2.382811e+00,1.962337e-01,5.773587e-01,8.256389e-01,1.273425e+00,1.322845e+00,2.149164e+00,3.387277e-01,2.809472e+00,1.356742e+00,5.558527e-01,4.759850e-01,1.260739e+00,6.701669e-01,1.290081e-01,1.207159e+00,1.029957e+00,
5.413821e-01,9.758343e-01,7.329042e-02,2.447059e+00,1.964738e-01,5.735697e-01,8.393917e-01,1.315734e+00,1.334241e+00,2.169634e+00,3.403141e-01,2.857580e+00,1.355903e+00,5.541252e-01,4.711579e-01,1.288626e+00,7.031064e-01,1.291966e-01,1.204263e+00,1.025294e+00,
5.406714e-01,1.015124e+00,7.338288e-02,2.512414e+00,1.966871e-01,5.696884e-01,8.547128e-01,1.352974e+00,1.344333e+00,2.194863e+00,3.413808e-01,2.907748e+00,1.355118e+00,5.527015e-01,4.667644e-01,1.320559e+00,7.391795e-01,1.294064e-01,1.202419e+00,1.020993e+00,
5.401439e-01,1.052612e+00,7.345498e-02,2.579530e+00,1.968476e-01,5.657721e-01,8.719486e-01,1.384882e+00,1.352913e+00,2.225055e+00,3.420800e-01,2.959859e+00,1.354266e+00,5.515913e-01,4.627801e-01,1.356804e+00,7.784011e-01,1.296178e-01,1.201439e+00,1.017045e+00,
