6.609347e-01,1.791954e-01,9.279136e-02,3.150327e-01,3.005784e-01,1.862348e-01,1.728931e-01,9.611274e-02,4.478129e-01,5.934566e-01,8.471596e-02,2.880563e-01,3.020373e-01,3.360563e-01,1.082897e-01,4.395911e-01,1.499237e-01,1.065223e-01,6.261644e-01,2.943366e-01,
6.614826e-01,1.817033e-01,9.055348e-02,3.421454e-01,2.885090e-01,1.814858e-01,1.744739e-01,1.018764e-01,4.532746e-01,5.981278e-01,8.543216e-02,3.291235e-01,3.184484e-01,3.423907e-01,1.156918e-01,4.622336e-01,1.596640e-01,1.078273e-01,6.415584e-01,3.081462e-01,
6.615116e-01,1.843717e-01,8.836831e-02,3.700578e-01,2.767438e-01,1.781051e-01,1.766233e-01,1.085501e-01,4.566503e-01,6.029343e-01,8.629145e-02,3.734636e-01,3.330474e-01,3.494670e-01,1.244490e-01,4.821999e-01,1.713260e-01,1.111032e-01,6.551535e-01,3.229153e-01,
6.611234e-01,1.871918e-01,8.629648e-02,3.985985e-01,2.655170e-01,1.761281e-01,1.794516e-01,1.162336e-01,4.588985e-01,6.085725e-01,8.730482e-02,4.204842e-01,3.467802e-01,3.575753e-01,1.349549e-01,4.999504e-01,1.848142e-01,1.164537e-01,6.670154e-01,3.394069e-01,
6.602048e-01,1.901970e-01,8.431420e-02,4.276352e-01,2.549881e-01,1.755950e-01,1.830268e-01,1.247483e-01,4.609345e-01,6.157532e-01,8.847164e-02,4.694206e-01,3.605081e-01,3.666959e-01,1.474664e-01,5.162884e-01,1.997660e-01,1.237668e-01,6.774381e-01,3.584643e-01,
6.585773e-01,1.934402e-01,8.243374e-02,4.569889e-01,2.451691e-01,1.765148e-01,1.874451e-01,1.339520e-01,4.635330e-01,6.251221e-01,8.976214e-02,5.194141e-01,3.747043e-01,3.766832e-01,1.621124e-01,5.323394e-01,2.156002e-01,1.327558e-01,6.872912e-01,3.810681e-01,
6.560445e-01,1.970828e-01,8.066454e-02,4.866143e-01,2.361724e-01,1.790428e-01,1.926331e-01,1.437571e-01,4.673139e-01,6.372814e-01,9.121232e-02,5.696487e-01,3.897670e-01,3.872465e-01,1.789083e-01,5.493344e-01,2.316009e-01,1.429439e-01,6.973434e-01,4.082203e-01,
6.526241e-01,2.013429e-01,7.903244e-02,5.163777e-01,2.281242e-01,1.832722e-01,1.985156e-01,1.539855e-01,4.726412e-01,6.527380e-01,9.286990e-02,6.193914e-01,4.058373e-01,3.979879e-01,1.977127e-01,5.686195e-01,2.470542e-01,1.536444e-01,7.087100e-01,4.408311e-01,
6.485361e-01,2.064858e-01,7.750581e-02,5.463761e-01,2.208900e-01,1.894148e-01,2.049539e-01,1.645391e-01,4.797215e-01,6.718980e-01,9.468665e-02,6.680695e-01,4.229738e-01,4.086176e-01,2.182527e-01,5.915056e-01,2.614950e-01,1.641155e-01,7.222133e-01,4.793549e-01,
6.439902e-01,2.127111e-01,7.613956e-02,5.766315e-01,2.144842e-01,1.976642e-01,2.116822e-01,1.752436e-01,4.884487e-01,6.949900e-01,9.674296e-02,7.152889e-01,4.410954e-01,4.189323e-01,2.403385e-01,6.189895e-01,2.745824e-01,1.736457e-01,7.387317e-01,5.236286e-01,
6.394605e-01,2.203285e-01,7.495306e-02,6.073116e-01,2.088380e-01,2.081542e-01,2.186135e-01,1.860650e-01,4.986182e-01,7.222190e-01,9.910741e-02,7.608476e-01,4.601282e-01,4.290216e-01,2.637943e-01,6.514439e-01,2.861522e-01,1.817615e-01,7.586126e-01,5.730538e-01,
6.354244e-01,2.294692e-01,7.385423e-02,6.384522e-01,2.039697e-01,2.209927e-01,2.256321e-01,1.969221e-01,5.099666e-01,7.535207e-01,1.018573e-01,8.047453e-01,4.800348e-01,4.391966e-01,2.885376e-01,6.886749e-01,2.961757e-01,1.880809e-01,7.821583e-01,6.264490e-01,
6.323638e-01,2.402707e-01,7.288685e-02,6.701519e-01,1.997149e-01,2.361772e-01,2.327304e-01,2.078417e-01,5.222095e-01,7.888364e-01,1.051646e-01,8.470924e-01,5.009247e-01,4.503306e-01,3.145463e-01,7.295056e-01,3.047708e-01,1.924387e-01,8.092583e-01,6.822854e-01,
6.307649e-01,2.526700e-01,7.208323e-02,7.024722e-01,1.960835e-01,2.534379e-01,2.400294e-01,2.187936e-01,5.353246e-01,8.278285e-01,1.091232e-01,8.881297e-01,5.230141e-01,4.635486e-01,3.417631e-01,7.720855e-01,3.120579e-01,1.948899e-01,8.396562e-01,7.389549e-01,
6.310461e-01,2.665143e-01,7.139141e-02,7.354128e-01,1.930538e-01,2.722939e-01,2.477459e-01,2.296890e-01,5.493938e-01,8.702564e-01,1.138882e-01,9.282138e-01,5.465550e-01,4.804398e-01,3.700535e-01,8.142098e-01,3.181418e-01,1.956415e-01,8.726493e-01,7.948659e-01,
6.334178e-01,2.814506e-01,7.079978e-02,7.688661e-01,1.905407e-01,2.921383e-01,2.561726e-01,2.406380e-01,5.648328e-01,9.155520e-01,1.195623e-01,9.677373e-01,5.721926e-01,5.026039e-01,3.990438e-01,8.537931e-01,3.232554e-01,1.949397e-01,9.074913e-01,8.488076e-01,
6.380313e-01,2.970744e-01,7.032103e-02,8.028020e-01,1.884595e-01,3.123488e-01,2.656653e-01,2.516490e-01,5.820870e-01,9.633615e-01,1.261829e-01,1.007075e+00,6.008640e-01,5.314587e-01,4.282916e-01,8.892084e-01,3.275058e-01,1.930743e-01,9.436057e-01,8.995588e-01,
6.447076e-01,3.128755e-01,6.993531e-02,8.370160e-01,1.868048e-01,3.323126e-01,2.765395e-01,2.626826e-01,6.016781e-01,1.013042e+00,1.336844e-01,1.046620e+00,6.336532e-01,5.673158e-01,4.572442e-01,9.194539e-01,3.310768e-01,1.903357e-01,9.802467e-01,9.461479e-01,
6.529970e-01,3.284159e-01,6.964229e-02,8.712908e-01,1.855397e-01,3.516066e-01,2.891126e-01,2.737546e-01,6.239735e-01,1.064143e+00,1.418731e-01,1.086727e+00,6.716651e-01,6.091454e-01,4.852689e-01,9.442627e-01,3.340397e-01,1.869202e-01,1.016778e+00,9.879900e-01,
6.624357e-01,3.432811e-01,6.941332e-02,9.053097e-01,1.845298e-01,3.700100e-01,3.036194e-01,2.848704e-01,6.493333e-01,1.116098e+00,1.504754e-01,1.127748e+00,7.159545e-01,6.542079e-01,5.120168e-01,9.637657e-01,3.365303e-01,1.831171e-01,1.052552e+00,1.024667e+00,
6.722172e-01,3.571495e-01,6.926762e-02,9.388306e-01,1.838036e-01,3.875450e-01,3.202407e-01,2.960640e-01,6.775758e-01,1.168504e+00,1.590595e-01,1.169973e+00,7.669945e-01,6.988778e-01,5.370948e-01,9.786318e-01,3.386739e-01,1.790698e-01,1.087461e+00,1.055957e+00,
6.816023e-01,3.698274e-01,6.917212e-02,9.715135e-01,1.833183e-01,4.042858e-01,3.389293e-01,3.073970e-01,7.083885e-01,1.220891e+00,1.672861e-01,1.213632e+00,8.247046e-01,7.394707e-01,5.603833e-01,9.894738e-01,3.404644e-01,1.749299e-01,1.121090e+00,1.081852e+00,
6.900018e-01,3.812119e-01,6.914747e-02,1.003088e+00,1.830894e-01,4.204458e-01,3.595802e-01,3.189625e-01,7.411909e-01,1.272864e+00,1.748355e-01,1.258899e+00,8.878790e-01,7.731665e-01,5.818408e-01,9.970013e-01,3.420652e-01,1.708018e-01,1.153241e+00,1.102418e+00,
6.967433e-01,3.913447e-01,6.912792e-02,1.033234e+00,1.830063e-01,4.362102e-01,3.819140e-01,3.308856e-01,7.751604e-01,1.324133e+00,1.814668e-01,1.305904e+00,9.546716e-01,7.984813e-01,6.013035e-01,1.002050e+00,3.435020e-01,1.667697e-01,1.184094e+00,1.118037e+00,
7.014842e-01,4.002871e-01,6.908361e-02,1.061648e+00,1.830667e-01,4.515201e-01,4.055461e-01,3.433609e-01,8.094554e-01,1.374492e+00,1.870646e-01,1.354712e+00,1.022611e+00,8.151662e-01,6.188034e-01,1.005193e+00,3.449090e-01,1.628966e-01,1.213227e+00,1.128988e+00,
7.040968e-01,4.081966e-01,6.910959e-02,1.088365e+00,1.832470e-01,4.663921e-01,4.298954e-01,3.563879e-01,8.432702e-01,1.423809e+00,1.915887e-01,1.405287e+00,1.088991e+00,8.239526e-01,6.342394e-01,1.007044e+00,3.463351e-01,1.592176e-01,1.240796e+00,1.135873e+00,
7.044752e-01,4.152241e-01,6.916096e-02,1.113244e+00,1.835252e-01,4.806212e-01,4.543247e-01,3.701186e-01,8.759599e-01,1.472014e+00,1.951105e-01,1.457543e+00,1.151432e+00,8.259709e-01,6.475065e-01,1.008034e+00,3.478661e-01,1.557423e-01,1.266504e+00,1.139150e+00,
7.027854e-01,4.215316e-01,6.923349e-02,1.136332e+00,1.838843e-01,4.939395e-01,4.781533e-01,3.846130e-01,9.070464e-01,1.519212e+00,1.977330e-01,1.511313e+00,1.207985e+00,8.225558e-01,6.584049e-01,1.008682e+00,3.495903e-01,1.525206e-01,1.290080e+00,1.139422e+00,
6.992179e-01,4.273538e-01,6.931008e-02,1.157809e+00,1.843072e-01,5.061033e-01,5.008336e-01,3.999532e-01,9.362010e-01,1.565415e+00,1.996366e-01,1.566308e+00,1.257601e+00,8.150403e-01,6.669199e-01,1.009409e+00,3.516435e-01,1.494963e-01,1.311498e+00,1.137366e+00,
6.940662e-01,4.328046e-01,6.938721e-02,1.177988e+00,1.847719e-01,5.169275e-01,5.218118e-01,4.160406e-01,9.632046e-01,1.610777e+00,2.009977e-01,1.622256e+00,1.299717e+00,8.044959e-01,6.728992e-01,1.010603e+00,3.540779e-01,1.467842e-01,1.330432e+00,1.133534e+00,
6.876892e-01,4.380962e-01,6.946906e-02,1.197128e+00,1.852782e-01,5.262892e-01,5.408183e-01,4.328607e-01,9.880806e-01,1.655447e+00,2.020483e-01,1.678837e+00,1.334309e+00,7.919142e-01,6.763908e-01,1.012482e+00,3.569474e-01,1.442578e-01,1.346843e+00,1.128457e+00,
6.802395e-01,4.433451e-01,6.957129e-02,1.215672e+00,1.858401e-01,5.342889e-01,5.577062e-01,4.502826e-01,1.010802e+00,1.699323e+00,2.029749e-01,1.735633e+00,1.361788e+00,7.779592e-01,6.775144e-01,1.015251e+00,3.603982e-01,1.420079e-01,1.360381e+00,1.122703e+00,
6.721029e-01,4.486928e-01,6.970573e-02,1.234057e+00,1.863793e-01,5.410951e-01,5.725017e-01,4.681241e-01,1.031401e+00,1.742399e+00,2.040088e-01,1.792180e+00,1.382652e+00,7.632796e-01,6.764041e-01,1.019086e+00,3.644460e-01,1.399454e-01,1.371054e+00,1.116790e+00,
6.634966e-01,4.542166e-01,6.986172e-02,1.252730e+00,1.869823e-01,5.469920e-01,5.853401e-01,4.862817e-01,1.050059e+00,1.784211e+00,2.053261e-01,1.848109e+00,1.397829e+00,7.482532e-01,6.732131e-01,1.023973e+00,3.691052e-01,1.381031e-01,1.378759e+00,1.111107e+00,
6.546342e-01,4.600212e-01,7.000995e-02,1.272187e+00,1.875200e-01,5.521443e-01,5.965370e-01,5.046512e-01,1.066820e+00,1.824634e+00,2.070811e-01,1.903030e+00,1.407848e+00,7.332991e-01,6.681923e-01,1.029923e+00,3.744175e-01,1.364194e-01,1.383451e+00,1.105972e+00,
6.457306e-01,4.662156e-01,7.018902e-02,1.292905e+00,1.881164e-01,5.568920e-01,6.065163e-01,5.230834e-01,1.081977e+00,1.863125e+00,2.094571e-01,1.956599e+00,1.413773e+00,7.185709e-01,6.616219e-01,1.036709e+00,3.804175e-01,1.349171e-01,1.385337e+00,1.101443e+00,
6.368823e-01,4.728682e-01,7.034919e-02,1.315423e+00,1.886472e-01,5.614523e-01,6.155395e-01,5.415871e-01,1.095581e+00,1.899223e+00,2.126965e-01,2.008518e+00,1.416202e+00,7.043211e-01,6.537651e-01,1.044293e+00,3.871154e-01,1.336184e-01,1.384588e+00,1.097717e+00,
6.282158e-01,4.801381e-01,7.051209e-02,1.340260e+00,1.891292e-01,5.659273e-01,6.240982e-01,5.602369e-01,1.107892e+00,1.932531e+00,2.168270e-01,2.058535e+00,1.416014e+00,6.905647e-01,6.448415e-01,1.052394e+00,3.944643e-01,1.324621e-01,1.381316e+00,1.094811e+00,
6.199177e-01,4.880131e-01,7.063191e-02,1.367898e+00,1.895981e-01,5.704754e-01,6.324213e-01,5.790572e-01,1.119027e+00,1.962583e+00,2.220096e-01,2.106508e+00,1.413879e+00,6.774990e-01,6.351775e-01,1.060858e+00,4.025187e-01,1.314959e-01,1.375798e+00,1.092528e+00,
6.119069e-01,4.966607e-01,7.076182e-02,1.398870e+00,1.900896e-01,5.749984e-01,6.408101e-01,5.982674e-01,1.129311e+00,1.989178e+00,2.281746e-01,2.152381e+00,1.410092e+00,6.650746e-01,6.248756e-01,1.069453e+00,4.110072e-01,1.306499e-01,1.368356e+00,1.090753e+00,
6.043040e-01,5.062791e-01,7.091174e-02,1.433639e+00,1.905880e-01,5.794678e-01,6.494797e-01,6.182348e-01,1.138883e+00,2.012087e+00,2.353295e-01,2.196095e+00,1.405509e+00,6.533573e-01,6.142659e-01,1.077940e+00,4.199740e-01,1.299624e-01,1.359354e+00,1.089351e+00,
5.971532e-01,5.170786e-01,7.105313e-02,1.472560e+00,1.911300e-01,5.837489e-01,6.586182e-01,6.392801e-01,1.148057e+00,2.031430e+00,2.433042e-01,2.237738e+00,1.400288e+00,6.423779e-01,6.034354e-01,1.086252e+00,4.293297e-01,1.293930e-01,1.349155e+00,1.088046e+00,
5.904825e-01,5.292336e-01,7.121613e-02,1.515836e+00,1.915874e-01,5.876879e-01,6.682478e-01,6.619329e-01,1.156950e+00,2.047312e+00,2.519543e-01,2.277519e+00,1.394911e+00,6.321348e-01,5.925024e-01,1.094285e+00,4.389900e-01,1.289510e-01,1.337957e+00,1.086682e+00,
5.842346e-01,5.429385e-01,7.139383e-02,1.563621e+00,1.920098e-01,5.911721e-01,6.784034e-01,6.866932e-01,1.165831e+00,2.059894e+00,2.610191e-01,2.315621e+00,1.389538e+00,6.226063e-01,5.816430e-01,1.102010e+00,4.489960e-01,1.285968e-01,1.326151e+00,1.085004e+00,
5.785046e-01,5.585437e-01,7.160051e-02,1.615870e+00,1.924148e-01,5.939931e-01,6.891025e-01,7.142188e-01,1.174932e+00,2.069658e+00,2.702295e-01,2.352313e+00,1.384485e+00,6.138284e-01,5.710653e-01,1.109435e+00,4.592303e-01,1.283278e-01,1.314074e+00,1.082864e+00,
5.732568e-01,5.762718e-01,7.181276e-02,1.672299e+00,1.928467e-01,5.961201e-01,7.001490e-01,7.449455e-01,1.184431e+00,2.077001e+00,2.793348e-01,2.387938e+00,1.379798e+00,6.057490e-01,5.607452e-01,1.116765e+00,4.697508e-01,1.281382e-01,1.301906e+00,1.080365e+00,
5.684655e-01,5.964652e-01,7.201269e-02,1.732344e+00,1.932543e-01,5.974953e-01,7.114626e-01,7.794986e-01,1.194456e+00,2.082359e+00,2.881213e-01,2.422853e+00,1.375645e+00,5.983152e-01,5.507494e-01,1.124076e+00,4.807080e-01,1.280040e-01,1.289802e+00,1.077332e+00,
5.641269e-01,6.192170e-01,7.224435e-02,1.795395e+00,1.936648e-01,5.980759e-01,7.229536e-01,8.181616e-01,1.205207e+00,2.086325e+00,2.964107e-01,2.457394e+00,1.371988e+00,5.915891e-01,5.411280e-01,1.131527e+00,4.923004e-01,1.279416e-01,1.277968e+00,1.073807e+00,
5.602571e-01,6.448119e-01,7.240867e-02,1.860573e+00,1.940179e-01,5.979023e-01,7.343761e-01,8.612174e-01,1.216646e+00,2.089320e+00,3.040301e-01,2.491951e+00,1.368884e+00,5.854884e-01,5.319902e-01,1.139576e+00,5.047314e-01,1.279241e-01,1.266672e+00,1.069809e+00,
5.567726e-01,6.732629e-01,7.255203e-02,1.926967e+00,1.943633e-01,5.970499e-01,7.457283e-01,9.083964e-01,1.228932e+00,2.092022e+00,3.109170e-01,2.526926e+00,1.366328e+00,5.799481e-01,5.232466e-01,1.148292e+00,5.181985e-01,1.279411e-01,1.256015e+00,1.065335e+00,
5.537099e-01,7.045470e-01,7.267164e-02,1.993732e+00,1.946784e-01,5.955448e-01,7.569415e-01,9.590992e-01,1.241786e+00,2.094944e+00,3.170429e-01,2.562649e+00,1.364213e+00,5.750085e-01,5.150252e-01,1.158137e+00,5.330813e-01,1.280478e-01,1.246030e+00,1.060588e+00,
5.510426e-01,7.385830e-01,7.276524e-02,2.060316e+00,1.949595e-01,5.934274e-01,7.680049e-01,1.012570e+00,1.255312e+00,2.098622e+00,3.224009e-01,2.599515e+00,1.362523e+00,5.705544e-01,5.072876e-01,1.169400e+00,5.497602e-01,1.281483e-01,1.237043e+00,1.055548e+00,
5.486783e-01,7.749986e-01,7.285830e-02,2.126185e+00,1.952302e-01,5.908791e-01,7.790165e-01,1.067491e+00,1.269178e+00,2.103682e+00,3.269863e-01,2.637826e+00,1.361174e+00,5.666999e-01,5.000669e-01,1.182561e+00,5.685191e-01,1.283037e-01,1.228949e+00,1.050395e+00,
5.466990e-01,8.135103e-01,7.293227e-02,2.191247e+00,1.954741e-01,5.879276e-01,7.901035e-01,1.122389e+00,1.283237e+00,2.110616e+00,3.308636e-01,2.677800e+00,1.359829e+00,5.633219e-01,4.933032e-01,1.197869e+00,5.896817e-01,1.284957e-01,1.221870e+00,1.045171e+00,
5.449743e-01,8.534611e-01,7.302888e-02,2.255444e+00,1.957081e-01,5.846376e-01,8.013589e-01,1.175800e+00,1.297027e+00,2.120194e+00,3.340637e-01,2.719625e+00,1.358721e+00,5.604041e-01,4.870712e-01,1.215747e+00,6.135668e-01,1.286450e-01,1.215934e+00,1.039964e+00,
5.435145e-01,8.942721e-01,7.312004e-02,2.319176e+00,1.959872e-01,5.811110e-01,8.130875e-01,1.226515e+00,1.310333e+00,2.132764e+00,3.366750e-01,2.763474e+00,1.357717e+00,5.579264e-01,4.812971e-01,1.236519e+00,6.403112e-01,1.288217e-01,1.211008e+00,1.034863e+00,
5.423232e-01,9.353148e-01,7.320768e-02,2.382854e+00,1.962337e-01,5.773659e-01,8.256370e-01,1.273414e+00,1.322836e+00,2.149158e+00,3.387277e-01,2.809422e+00,1.356830e+00,5.558459e-01,4.760058e-01,1.260712e+00,6.701595e-01,1.290081e-01,1.207161e+00,1.029968e+00,
5.413874e-01,9.758131e-01,7.329042e-02,2.447107e+00,1.964738e-01,5.735722e-01,8.394147e-01,1.315706e+00,1.334240e+00,2.169645e+00,3.403141e-01,2.857522e+00,1.355929e+00,5.540724e-01,4.711667e-01,1.288610e+00,7.030970e-01,1.291966e-01,1.204276e+00,1.025323e+00,
5.406775e-01,1.015114e+00,7.338288e-02,2.512420e+00,1.966871e-01,5.696753e-01,8.547272e-01,1.352972e+00,1.344328e+00,2.194900e+00,3.413808e-01,2.907685e+00,1.355170e+00,5.526910e-01,4.667669e-01,1.320539e+00,7.391648e-01,1.294064e-01,1.202444e+00,1.021030e+00,
5.401505e-01,1.052591e+00,7.345498e-02,2.579476e+00,1.968476e-01,5.657319e-01,8.719696e-01,1.384901e+00,1.352899e+00,2.225075e+00,3.420800e-01,2.959795e+00,1.354311e+00,5.516089e-01,4.627414e-01,1.356799e+00,7.783952e-01,1.296178e-01,1.201441e+00,1.017044e+00,
