6.609284e-01,1.791954e-01,9.279136e-02,3.150331e-01,3.005784e-01,1.862375e-01,1.728859e-01,9.612565e-02,4.478129e-01,5.934594e-01,8.471596e-02,2.880566e-01,3.020373e-01,3.360563e-01,1.082897e-01,4.395911e-01,1.499237e-01,1.065223e-01,6.261638e-01,2.943367e-01,
6.614653e-01,1.817033e-01,9.055348e-02,3.421428e-01,2.885090e-01,1.814946e-01,1.744646e-01,1.018876e-01,4.532746e-01,5.981352e-01,8.543216e-02,3.291239e-01,3.184485e-01,3.423907e-01,1.156918e-01,4.622336e-01,1.596640e-01,1.078273e-01,6.415575e-01,3.081465e-01,
6.615279e-01,1.843717e-01,8.836831e-02,3.700505e-01,2.767438e-01,1.781123e-01,1.766089e-01,1.085529e-01,4.566503e-01,6.029491e-01,8.629145e-02,3.734642e-01,3.330477e-01,3.494670e-01,1.244489e-01,4.821999e-01,1.713260e-01,1.111032e-01,6.551523e-01,3.229158e-01,
6.611295e-01,1.871918e-01,8.629648e-02,3.985882e-01,2.655170e-01,1.761340e-01,1.794400e-01,1.162238e-01,4.588985e-01,6.085839e-01,8.730482e-02,4.204850e-01,3.467799e-01,3.575753e-01,1.349549e-01,4.999504e-01,1.848142e-01,1.164537e-01,6.670138e-01,3.394078e-01,
6.602163e-01,1.901970e-01,8.431420e-02,4.276232e-01,2.549881e-01,1.756047e-01,1.830279e-01,1.247430e-01,4.609345e-01,6.157532e-01,8.847164e-02,4.694220e-01,3.605075e-01,3.666959e-01,1.474664e-01,5.162884e-01,1.997660e-01,1.237668e-01,6.774364e-01,3.584656e-01,
6.585822e-01,1.934402e-01,8.243374e-02,4.569787e-01,2.451691e-01,1.765284e-01,1.874325e-01,1.339435e-01,4.635330e-01,6.251221e-01,8.976214e-02,5.194161e-01,3.747041e-01,3.766832e-01,1.621124e-01,5.323394e-01,2.156002e-01,1.327558e-01,6.872894e-01,3.810700e-01,
6.560507e-01,1.970828e-01,8.066454e-02,4.866077e-01,2.361724e-01,1.790607e-01,1.926303e-01,1.437438e-01,4.673139e-01,6.372840e-01,9.121232e-02,5.696517e-01,3.897669e-01,3.872465e-01,1.789084e-01,5.493344e-01,2.316009e-01,1.429439e-01,6.973416e-01,4.082227e-01,
6.526397e-01,2.013429e-01,7.903244e-02,5.163749e-01,2.281242e-01,1.832929e-01,1.985036e-01,1.539742e-01,4.726412e-01,6.527432e-01,9.286990e-02,6.193956e-01,4.058374e-01,3.979879e-01,1.977130e-01,5.686195e-01,2.470542e-01,1.536444e-01,7.087083e-01,4.408344e-01,
6.485469e-01,2.064858e-01,7.750581e-02,5.463798e-01,2.208900e-01,1.894369e-01,2.049398e-01,1.645456e-01,4.797215e-01,6.719052e-01,9.468665e-02,6.680747e-01,4.229734e-01,4.086176e-01,2.182533e-01,5.915054e-01,2.614950e-01,1.641155e-01,7.222118e-01,4.793592e-01,
6.439956e-01,2.127111e-01,7.613956e-02,5.766432e-01,2.144842e-01,1.976871e-01,2.116778e-01,1.752350e-01,4.884487e-01,6.950006e-01,9.674296e-02,7.152949e-01,4.410858e-01,4.189323e-01,2.403393e-01,6.189912e-01,2.745824e-01,1.736457e-01,7.387303e-01,5.236339e-01,
6.394808e-01,2.203285e-01,7.495306e-02,6.073254e-01,2.088380e-01,2.081731e-01,2.186015e-01,1.860510e-01,4.986182e-01,7.222385e-01,9.910741e-02,7.608540e-01,4.601275e-01,4.290216e-01,2.637953e-01,6.514388e-01,2.861522e-01,1.817615e-01,7.586113e-01,5.730586e-01,
6.353957e-01,2.294692e-01,7.385423e-02,6.384633e-01,2.039697e-01,2.210116e-01,2.256481e-01,1.969134e-01,5.099666e-01,7.535459e-01,1.018573e-01,8.047518e-01,4.800603e-01,4.391966e-01,2.885386e-01,6.886737e-01,2.961757e-01,1.880809e-01,7.821574e-01,6.264519e-01,
6.323389e-01,2.402707e-01,7.288685e-02,6.701555e-01,1.997149e-01,2.361955e-01,2.327365e-01,2.078218e-01,5.222095e-01,7.888702e-01,1.051646e-01,8.470985e-01,5.009490e-01,4.503306e-01,3.145469e-01,7.295061e-01,3.047708e-01,1.924387e-01,8.092587e-01,6.822857e-01,
6.307409e-01,2.526700e-01,7.208323e-02,7.024761e-01,1.960835e-01,2.534552e-01,2.400474e-01,2.187570e-01,5.353246e-01,8.278621e-01,1.091232e-01,8.881353e-01,5.230089e-01,4.635486e-01,3.417629e-01,7.720782e-01,3.120579e-01,1.948899e-01,8.396584e-01,7.389581e-01,
6.310374e-01,2.665143e-01,7.139141e-02,7.354230e-01,1.930538e-01,2.723085e-01,2.477497e-01,2.296851e-01,5.493938e-01,8.702789e-01,1.138882e-01,9.282185e-01,5.465389e-01,4.804398e-01,3.700523e-01,8.142028e-01,3.181413e-01,1.956415e-01,8.726534e-01,7.948726e-01,
6.334133e-01,2.814506e-01,7.079978e-02,7.688771e-01,1.905407e-01,2.921462e-01,2.561887e-01,2.406398e-01,5.648328e-01,9.155696e-01,1.195623e-01,9.677411e-01,5.721897e-01,5.026039e-01,3.990415e-01,8.537965e-01,3.232544e-01,1.949397e-01,9.074973e-01,8.488072e-01,
6.380390e-01,2.970744e-01,7.032103e-02,8.028117e-01,1.884595e-01,3.123478e-01,2.656709e-01,2.516411e-01,5.820870e-01,9.633725e-01,1.261829e-01,1.007078e+00,6.008700e-01,5.314587e-01,4.282879e-01,8.892109e-01,3.275049e-01,1.930743e-01,9.436141e-01,8.995484e-01,
6.447120e-01,3.128755e-01,6.993531e-02,8.370257e-01,1.868048e-01,3.323030e-01,2.765394e-01,2.626613e-01,6.016781e-01,1.013053e+00,1.336844e-01,1.046621e+00,6.336645e-01,5.673158e-01,4.572387e-01,9.194602e-01,3.310775e-01,1.903357e-01,9.802589e-01,9.461351e-01,
6.530007e-01,3.284159e-01,6.964229e-02,8.713033e-01,1.855397e-01,3.515896e-01,2.891250e-01,2.737348e-01,6.239735e-01,1.064164e+00,1.418731e-01,1.086728e+00,6.716846e-01,6.091454e-01,4.852472e-01,9.442624e-01,3.340434e-01,1.869202e-01,1.016796e+00,9.879814e-01,
6.624050e-01,3.432811e-01,6.941332e-02,9.053228e-01,1.845298e-01,3.699872e-01,3.036316e-01,2.848554e-01,6.493333e-01,1.116108e+00,1.504754e-01,1.127749e+00,7.159789e-01,6.542079e-01,5.120081e-01,9.637633e-01,3.365363e-01,1.831171e-01,1.052561e+00,1.024660e+00,
6.722039e-01,3.571495e-01,6.926762e-02,9.388485e-01,1.838036e-01,3.875212e-01,3.202339e-01,2.960871e-01,6.775758e-01,1.168487e+00,1.590595e-01,1.169974e+00,7.670107e-01,6.988778e-01,5.371006e-01,9.786291e-01,3.386769e-01,1.790698e-01,1.087469e+00,1.055949e+00,
6.816231e-01,3.698274e-01,6.917212e-02,9.715335e-01,1.833183e-01,4.042642e-01,3.389324e-01,3.073972e-01,7.083885e-01,1.220862e+00,1.672861e-01,1.213635e+00,8.247342e-01,7.394707e-01,5.603831e-01,9.894722e-01,3.404636e-01,1.749299e-01,1.121097e+00,1.081846e+00,
6.899915e-01,3.812119e-01,6.914747e-02,1.003111e+00,1.830894e-01,4.204340e-01,3.595727e-01,3.189944e-01,7.411909e-01,1.272851e+00,1.748355e-01,1.258904e+00,8.878987e-01,7.731665e-01,5.818514e-01,9.970029e-01,3.420634e-01,1.708018e-01,1.153234e+00,1.102414e+00,
6.967214e-01,3.913446e-01,6.912792e-02,1.033240e+00,1.830063e-01,4.362047e-01,3.819163e-01,3.308686e-01,7.751604e-01,1.324135e+00,1.814668e-01,1.305913e+00,9.546553e-01,7.984813e-01,6.013157e-01,1.002056e+00,3.435082e-01,1.667697e-01,1.184088e+00,1.118033e+00,
7.014729e-01,4.002866e-01,6.908361e-02,1.061654e+00,1.830667e-01,4.515100e-01,4.055493e-01,3.434109e-01,8.094554e-01,1.374485e+00,1.870646e-01,1.354724e+00,1.022625e+00,8.151662e-01,6.188176e-01,1.005204e+00,3.449226e-01,1.628966e-01,1.213251e+00,1.128980e+00,
7.040915e-01,4.081949e-01,6.910959e-02,1.088367e+00,1.832470e-01,4.663851e-01,4.298959e-01,3.564229e-01,8.432702e-01,1.423818e+00,1.915887e-01,1.405303e+00,1.088989e+00,8.239526e-01,6.342546e-01,1.007057e+00,3.463451e-01,1.592176e-01,1.240824e+00,1.135863e+00,
7.044700e-01,4.152205e-01,6.916096e-02,1.113246e+00,1.835252e-01,4.806214e-01,4.543285e-01,3.701389e-01,8.759599e-01,1.472034e+00,1.951105e-01,1.457562e+00,1.151417e+00,8.259709e-01,6.475159e-01,1.008051e+00,3.479007e-01,1.557423e-01,1.266546e+00,1.139140e+00,
7.028145e-01,4.215259e-01,6.923349e-02,1.136332e+00,1.838843e-01,4.939451e-01,4.781531e-01,3.846337e-01,9.070464e-01,1.519257e+00,1.977330e-01,1.511334e+00,1.207996e+00,8.225558e-01,6.584014e-01,1.008708e+00,3.496410e-01,1.525206e-01,1.290130e+00,1.139414e+00,
6.992562e-01,4.273465e-01,6.931008e-02,1.157806e+00,1.843072e-01,5.061054e-01,5.008197e-01,3.999744e-01,9.362010e-01,1.565449e+00,1.996366e-01,1.566329e+00,1.257600e+00,8.150403e-01,6.669172e-01,1.009427e+00,3.516566e-01,1.494963e-01,1.311549e+00,1.137362e+00,
6.940914e-01,4.327959e-01,6.938721e-02,1.177980e+00,1.847719e-01,5.169091e-01,5.217847e-01,4.160961e-01,9.632046e-01,1.610818e+00,2.009977e-01,1.622276e+00,1.299686e+00,8.044959e-01,6.729033e-01,1.010619e+00,3.540777e-01,1.467842e-01,1.330479e+00,1.133531e+00,
6.876610e-01,4.380859e-01,6.946906e-02,1.197116e+00,1.852782e-01,5.262548e-01,5.407869e-01,4.329122e-01,9.880806e-01,1.655492e+00,2.020483e-01,1.678855e+00,1.334296e+00,7.919142e-01,6.763932e-01,1.012486e+00,3.569506e-01,1.442578e-01,1.346890e+00,1.128456e+00,
6.802511e-01,4.433356e-01,6.957129e-02,1.215665e+00,1.858401e-01,5.342431e-01,5.576814e-01,4.503289e-01,1.010802e+00,1.699361e+00,2.029749e-01,1.735648e+00,1.361745e+00,7.779592e-01,6.775219e-01,1.015253e+00,3.603808e-01,1.420079e-01,1.360430e+00,1.122708e+00,
6.720650e-01,4.486777e-01,6.970573e-02,1.234060e+00,1.863793e-01,5.410556e-01,5.724987e-01,4.681743e-01,1.031401e+00,1.742412e+00,2.040088e-01,1.792192e+00,1.382642e+00,7.632796e-01,6.764196e-01,1.019057e+00,3.643795e-01,1.399454e-01,1.371101e+00,1.116806e+00,
6.635192e-01,4.542036e-01,6.986172e-02,1.252743e+00,1.869823e-01,5.469511e-01,5.853521e-01,4.863248e-01,1.050059e+00,1.784239e+00,2.053261e-01,1.848117e+00,1.397787e+00,7.482532e-01,6.732095e-01,1.023953e+00,3.690707e-01,1.381031e-01,1.378804e+00,1.111144e+00,
6.546453e-01,4.600153e-01,7.000995e-02,1.272205e+00,1.875200e-01,5.521157e-01,5.965415e-01,5.046649e-01,1.066820e+00,1.824644e+00,2.070811e-01,1.903035e+00,1.407794e+00,7.332991e-01,6.681868e-01,1.029919e+00,3.743900e-01,1.364194e-01,1.383489e+00,1.106002e+00,
6.457424e-01,4.662118e-01,7.018902e-02,1.292919e+00,1.881164e-01,5.568671e-01,6.064887e-01,5.230793e-01,1.081977e+00,1.863147e+00,2.094571e-01,1.956600e+00,1.413733e+00,7.185709e-01,6.616167e-01,1.036702e+00,3.803889e-01,1.349171e-01,1.385370e+00,1.101476e+00,
6.368881e-01,4.728599e-01,7.034919e-02,1.315428e+00,1.886472e-01,5.614233e-01,6.155461e-01,5.415634e-01,1.095581e+00,1.899248e+00,2.126965e-01,2.008519e+00,1.416186e+00,7.043211e-01,6.537484e-01,1.044281e+00,3.870867e-01,1.336184e-01,1.384615e+00,1.097739e+00,
6.282879e-01,4.801386e-01,7.051209e-02,1.340261e+00,1.891292e-01,5.658986e-01,6.240563e-01,5.602443e-01,1.107892e+00,1.932548e+00,2.168270e-01,2.058537e+00,1.416088e+00,6.905647e-01,6.448378e-01,1.052402e+00,3.944474e-01,1.324621e-01,1.381335e+00,1.094837e+00,
6.199315e-01,4.880118e-01,7.063191e-02,1.367900e+00,1.895981e-01,5.704457e-01,6.323968e-01,5.790443e-01,1.119027e+00,1.962606e+00,2.220096e-01,2.106512e+00,1.413866e+00,6.774990e-01,6.351621e-01,1.060901e+00,4.024766e-01,1.314959e-01,1.375806e+00,1.092514e+00,
6.119404e-01,4.966573e-01,7.076182e-02,1.398873e+00,1.900896e-01,5.750240e-01,6.407867e-01,5.982967e-01,1.129311e+00,1.989202e+00,2.281746e-01,2.152386e+00,1.410134e+00,6.650746e-01,6.248755e-01,1.069460e+00,4.110329e-01,1.306499e-01,1.368353e+00,1.090787e+00,
6.043233e-01,5.062760e-01,7.091174e-02,1.433631e+00,1.905880e-01,5.795040e-01,6.494691e-01,6.182319e-01,1.138883e+00,2.012112e+00,2.353295e-01,2.196100e+00,1.405484e+00,6.533573e-01,6.142104e-01,1.077970e+00,4.199871e-01,1.299624e-01,1.359341e+00,1.089378e+00,
5.971580e-01,5.170607e-01,7.105313e-02,1.472534e+00,1.911300e-01,5.837544e-01,6.585839e-01,6.393096e-01,1.148057e+00,2.031432e+00,2.433042e-01,2.237741e+00,1.400261e+00,6.423779e-01,6.033916e-01,1.086286e+00,4.293637e-01,1.293930e-01,1.349138e+00,1.088069e+00,
5.904691e-01,5.292037e-01,7.121613e-02,1.515800e+00,1.915874e-01,5.877089e-01,6.682054e-01,6.619346e-01,1.156950e+00,2.047296e+00,2.519543e-01,2.277522e+00,1.394901e+00,6.321348e-01,5.924966e-01,1.094325e+00,4.390545e-01,1.289510e-01,1.337943e+00,1.086700e+00,
5.842337e-01,5.429352e-01,7.139383e-02,1.563578e+00,1.920098e-01,5.912120e-01,6.784006e-01,6.866995e-01,1.165831e+00,2.059871e+00,2.610191e-01,2.315625e+00,1.389568e+00,6.226063e-01,5.816712e-01,1.102055e+00,4.490471e-01,1.285968e-01,1.326141e+00,1.085022e+00,
5.785155e-01,5.585442e-01,7.160051e-02,1.615826e+00,1.924148e-01,5.940210e-01,6.891042e-01,7.142400e-01,1.174932e+00,2.069641e+00,2.702295e-01,2.352320e+00,1.384490e+00,6.138284e-01,5.710554e-01,1.109437e+00,4.593191e-01,1.283278e-01,1.314061e+00,1.082873e+00,
5.732673e-01,5.762733e-01,7.181276e-02,1.672246e+00,1.928467e-01,5.961589e-01,7.001553e-01,7.449669e-01,1.184431e+00,2.077000e+00,2.793348e-01,2.387947e+00,1.379795e+00,6.057490e-01,5.607195e-01,1.116745e+00,4.698162e-01,1.281382e-01,1.301881e+00,1.080373e+00,
5.684972e-01,5.964676e-01,7.201269e-02,1.732293e+00,1.932543e-01,5.975382e-01,7.114908e-01,7.795244e-01,1.194456e+00,2.082329e+00,2.881213e-01,2.422862e+00,1.375643e+00,5.983152e-01,5.507215e-01,1.123993e+00,4.807704e-01,1.280040e-01,1.289766e+00,1.077344e+00,
5.641655e-01,6.192191e-01,7.224435e-02,1.795355e+00,1.936648e-01,5.981182e-01,7.229289e-01,8.182026e-01,1.205207e+00,2.086306e+00,2.964107e-01,2.457402e+00,1.372049e+00,5.915891e-01,5.411040e-01,1.131503e+00,4.923364e-01,1.279416e-01,1.277912e+00,1.073828e+00,
5.602963e-01,6.448152e-01,7.240867e-02,1.860541e+00,1.940179e-01,5.979486e-01,7.343904e-01,8.612431e-01,1.216646e+00,2.089282e+00,3.040301e-01,2.491957e+00,1.368849e+00,5.854884e-01,5.319706e-01,1.139508e+00,5.047247e-01,1.279241e-01,1.266609e+00,1.069821e+00,
5.567797e-01,6.732652e-01,7.255203e-02,1.926945e+00,1.943633e-01,5.970972e-01,7.457548e-01,9.084322e-01,1.228932e+00,2.091959e+00,3.109170e-01,2.526932e+00,1.366280e+00,5.799481e-01,5.232416e-01,1.148258e+00,5.181848e-01,1.279411e-01,1.255970e+00,1.065359e+00,
5.537305e-01,7.045479e-01,7.267164e-02,1.993726e+00,1.946784e-01,5.955905e-01,7.569715e-01,9.591311e-01,1.241786e+00,2.094863e+00,3.170429e-01,2.562659e+00,1.364239e+00,5.750085e-01,5.150165e-01,1.158058e+00,5.330654e-01,1.280478e-01,1.245983e+00,1.060607e+00,
5.510296e-01,7.385820e-01,7.276524e-02,2.060298e+00,1.949595e-01,5.934757e-01,7.680944e-01,1.012606e+00,1.255312e+00,2.098541e+00,3.224009e-01,2.599531e+00,1.362423e+00,5.705544e-01,5.072612e-01,1.169316e+00,5.497253e-01,1.281483e-01,1.236958e+00,1.055568e+00,
5.486853e-01,7.749957e-01,7.285830e-02,2.126151e+00,1.952302e-01,5.909190e-01,7.790644e-01,1.067498e+00,1.269178e+00,2.103594e+00,3.269863e-01,2.637852e+00,1.361012e+00,5.666999e-01,5.000327e-01,1.182434e+00,5.684921e-01,1.283037e-01,1.228918e+00,1.050454e+00,
5.467259e-01,8.135070e-01,7.293227e-02,2.191206e+00,1.954741e-01,5.879372e-01,7.900020e-01,1.122361e+00,1.283237e+00,2.110558e+00,3.308636e-01,2.677836e+00,1.359798e+00,5.633219e-01,4.932494e-01,1.197770e+00,5.896646e-01,1.284957e-01,1.221868e+00,1.045220e+00,
5.449731e-01,8.534580e-01,7.302888e-02,2.255425e+00,1.957081e-01,5.846259e-01,8.013154e-01,1.175809e+00,1.297027e+00,2.120159e+00,3.340637e-01,2.719669e+00,1.358663e+00,5.604041e-01,4.870272e-01,1.215692e+00,6.135460e-01,1.286450e-01,1.215929e+00,1.039945e+00,
5.435150e-01,8.942701e-01,7.312004e-02,2.319183e+00,1.959872e-01,5.811008e-01,8.130573e-01,1.226509e+00,1.310333e+00,2.132740e+00,3.366750e-01,2.763525e+00,1.357689e+00,5.579264e-01,4.812730e-01,1.236450e+00,6.402850e-01,1.288217e-01,1.210990e+00,1.034810e+00,
5.423011e-01,9.353198e-01,7.320768e-02,2.382870e+00,1.962337e-01,5.773593e-01,8.256488e-01,1.273409e+00,1.322836e+00,2.149133e+00,3.387277e-01,2.809478e+00,1.356785e+00,5.558459e-01,4.759797e-01,1.260642e+00,6.701242e-01,1.290081e-01,1.207174e+00,1.029924e+00,
5.414099e-01,9.758266e-01,7.329042e-02,2.447118e+00,1.964738e-01,5.735481e-01,8.394160e-01,1.315699e+00,1.334240e+00,2.169610e+00,3.403141e-01,2.857580e+00,1.355956e+00,5.540724e-01,4.711421e-01,1.288547e+00,7.030678e-01,1.291966e-01,1.204279e+00,1.025282e+00,
5.406637e-01,1.015103e+00,7.338288e-02,2.512446e+00,1.966871e-01,5.696563e-01,8.547156e-01,1.352931e+00,1.344328e+00,2.194841e+00,3.413808e-01,2.907743e+00,1.355130e+00,5.526910e-01,4.667298e-01,1.320454e+00,7.391508e-01,1.294064e-01,1.202430e+00,1.020998e+00,
5.401442e-01,1.052595e+00,7.345498e-02,2.579521e+00,1.968476e-01,5.657409e-01,8.719662e-01,1.384835e+00,1.352899e+00,2.225036e+00,3.420800e-01,2.959852e+00,1.354198e+00,5.516089e-01,4.627710e-01,1.356701e+00,7.783852e-01,1.296178e-01,1.201446e+00,1.017044e+00,
