1.029683e-01,5.670433e-02,1.843774e-01,7.399581e-02,2.278521e-01,1.501276e-01,9.544274e-02,6.540611e-02,9.801657e-02,4.379541e-01,6.342961e-02,2.567371e-02,6.030548e-02,1.179740e-01,3.540233e-02,1.509850e-01,5.825677e-02,6.404074e-02,2.590144e-01,1.043147e-01,
1.306523e-01,7.333332e-02,1.840513e-01,8.123326e-02,2.536921e-01,1.784768e-01,1.032500e-01,6.774081e-02,1.077678e-01,4.727386e-01,6.451461e-02,2.910356e-02,5.787284e-02,1.356739e-01,3.857395e-02,1.639718e-01,5.916501e-02,7.212672e-02,2.868416e-01,1.189291e-01,
1.636377e-01,9.101231e-02,1.786373e-01,8.880011e-02,2.803852e-01,2.057053e-01,1.102727e-01,6.932415e-02,1.191735e-01,4.875644e-01,6.615028e-02,3.330857e-02,5.541367e-02,1.556661e-01,4.159862e-02,1.747084e-01,6.088517e-02,8.263279e-02,3.150421e-01,1.321442e-01,
2.015628e-01,1.081937e-01,1.700248e-01,9.658901e-02,3.062479e-01,2.291228e-01,1.162845e-01,7.042319e-02,1.329460e-01,4.914041e-01,6.838117e-02,3.847419e-02,5.369399e-02,1.765996e-01,4.467655e-02,1.835823e-01,6.372724e-02,9.490039e-02,3.428166e-01,1.437125e-01,
2.444513e-01,1.236599e-01,1.599551e-01,1.047672e-01,3.291136e-01,2.467839e-01,1.217482e-01,7.125479e-02,1.498802e-01,4.914833e-01,7.102496e-02,4.480220e-02,5.340049e-02,1.971234e-01,4.799775e-02,1.915636e-01,6.790407e-02,1.072673e-01,3.699366e-01,1.538282e-01,
2.928963e-01,1.367547e-01,1.496083e-01,1.137099e-01,3.470589e-01,2.577850e-01,1.273539e-01,7.198966e-02,1.707300e-01,4.923778e-01,7.378050e-02,5.248864e-02,5.516592e-02,2.162537e-01,5.170484e-02,1.999524e-01,7.350446e-02,1.177310e-01,3.962453e-01,1.628044e-01,
3.471534e-01,1.472194e-01,1.398347e-01,1.237344e-01,3.593112e-01,2.623698e-01,1.336232e-01,7.278994e-02,1.959489e-01,4.963287e-01,7.633971e-02,6.172425e-02,6.000269e-02,2.336844e-01,5.586008e-02,2.098936e-01,8.036252e-02,1.250186e-01,4.217400e-01,1.714968e-01,
4.059617e-01,1.551666e-01,1.309806e-01,1.351694e-01,3.660222e-01,2.614222e-01,1.405544e-01,7.372382e-02,2.255047e-01,5.038323e-01,7.846256e-02,7.269607e-02,6.929402e-02,2.495495e-01,6.042348e-02,2.222982e-01,8.808340e-02,1.287434e-01,4.463354e-01,1.806733e-01,
4.658852e-01,1.609175e-01,1.233516e-01,1.482076e-01,3.680387e-01,2.562430e-01,1.477161e-01,7.481038e-02,2.584075e-01,5.143580e-01,8.009531e-02,8.559608e-02,8.457877e-02,2.640530e-01,6.529818e-02,2.377280e-01,9.611561e-02,1.292668e-01,4.699560e-01,1.907748e-01,
5.218866e-01,1.649238e-01,1.168495e-01,1.629941e-01,3.663022e-01,2.482014e-01,1.543433e-01,7.613810e-02,2.930166e-01,5.268146e-01,8.126638e-02,1.006312e-01,1.067622e-01,2.774044e-01,7.039095e-02,2.563692e-01,1.038958e-01,1.273951e-01,4.924855e-01,2.019982e-01,
5.694438e-01,1.676913e-01,1.115013e-01,1.796437e-01,3.616443e-01,2.385041e-01,1.598921e-01,7.771083e-02,3.271702e-01,5.399619e-01,8.204105e-02,1.180324e-01,1.353296e-01,2.894970e-01,7.554826e-02,2.781970e-01,1.110720e-01,1.239970e-01,5.137721e-01,2.143214e-01,
6.058515e-01,1.696986e-01,1.070883e-01,1.981231e-01,3.547318e-01,2.281899e-01,1.641226e-01,7.949412e-02,3.588521e-01,5.526708e-01,8.257887e-02,1.380657e-01,1.678621e-01,3.002710e-01,8.068167e-02,3.029080e-01,1.175749e-01,1.198653e-01,5.339819e-01,2.273234e-01,
6.309079e-01,1.713811e-01,1.034253e-01,2.184007e-01,3.460120e-01,2.179612e-01,1.671163e-01,8.163552e-02,3.864718e-01,5.641345e-01,8.297183e-02,1.610398e-01,2.011535e-01,3.095699e-01,8.578477e-02,3.299474e-01,1.234804e-01,1.156250e-01,5.533924e-01,2.407181e-01,
6.464127e-01,1.730071e-01,1.003064e-01,2.404207e-01,3.358541e-01,2.083724e-01,1.691499e-01,8.424038e-02,4.091080e-01,5.739116e-01,8.331168e-02,1.872704e-01,2.323308e-01,3.174372e-01,9.092218e-02,3.583504e-01,1.291753e-01,1.117947e-01,5.724298e-01,2.542569e-01,
6.550274e-01,1.748158e-01,9.760639e-02,2.639756e-01,3.246259e-01,1.997874e-01,1.705335e-01,8.743377e-02,4.265914e-01,5.818634e-01,8.368685e-02,2.170637e-01,2.596739e-01,3.241513e-01,9.622364e-02,3.868931e-01,1.351205e-01,1.087737e-01,5.910932e-01,2.676759e-01,
6.591902e-01,1.768967e-01,9.511435e-02,2.889325e-01,3.127433e-01,1.923777e-01,1.716746e-01,9.132097e-02,4.392460e-01,5.882412e-01,8.414058e-02,2.506484e-01,2.827291e-01,3.301823e-01,1.019146e-01,4.142839e-01,1.418681e-01,1.069113e-01,6.091235e-01,2.809746e-01,
6.609188e-01,1.791954e-01,9.279136e-02,3.150327e-01,3.005784e-01,1.862386e-01,1.728914e-01,9.611452e-02,4.478129e-01,5.934557e-01,8.471596e-02,2.880563e-01,3.020373e-01,3.360563e-01,1.082893e-01,4.395911e-01,1.499237e-01,1.065223e-01,6.261647e-01,2.943367e-01,
6.614493e-01,1.817033e-01,9.055348e-02,3.421454e-01,2.885090e-01,1.814919e-01,1.744625e-01,1.018830e-01,4.532746e-01,5.981285e-01,8.543216e-02,3.291233e-01,3.184484e-01,3.423907e-01,1.156910e-01,4.622336e-01,1.596640e-01,1.078273e-01,6.415589e-01,3.081465e-01,
6.614920e-01,1.843717e-01,8.836831e-02,3.700581e-01,2.767438e-01,1.781087e-01,1.766245e-01,1.085522e-01,4.566503e-01,6.029388e-01,8.629145e-02,3.734634e-01,3.330474e-01,3.494670e-01,1.244479e-01,4.821999e-01,1.713260e-01,1.111032e-01,6.551543e-01,3.229158e-01,
6.611105e-01,1.871918e-01,8.629648e-02,3.985972e-01,2.655170e-01,1.761287e-01,1.794306e-01,1.162349e-01,4.588985e-01,6.085777e-01,8.730482e-02,4.204840e-01,3.467802e-01,3.575753e-01,1.349537e-01,4.999504e-01,1.848142e-01,1.164537e-01,6.670166e-01,3.394078e-01,
6.602104e-01,1.901970e-01,8.431420e-02,4.276296e-01,2.549881e-01,1.755939e-01,1.830329e-01,1.247586e-01,4.609345e-01,6.157521e-01,8.847164e-02,4.694206e-01,3.605081e-01,3.666959e-01,1.474652e-01,5.162884e-01,1.997660e-01,1.237668e-01,6.774397e-01,3.584656e-01,
6.585715e-01,1.934402e-01,8.243374e-02,4.569827e-01,2.451691e-01,1.765133e-01,1.874470e-01,1.339603e-01,4.635330e-01,6.251203e-01,8.976214e-02,5.194145e-01,3.747043e-01,3.766832e-01,1.621116e-01,5.323394e-01,2.156002e-01,1.327558e-01,6.872934e-01,3.810699e-01,
6.560477e-01,1.970828e-01,8.066454e-02,4.866118e-01,2.361724e-01,1.790414e-01,1.926393e-01,1.437619e-01,4.673139e-01,6.372814e-01,9.121232e-02,5.696499e-01,3.897670e-01,3.872465e-01,1.789084e-01,5.493344e-01,2.316009e-01,1.429439e-01,6.973462e-01,4.082227e-01,
6.526408e-01,2.013429e-01,7.903244e-02,5.163801e-01,2.281242e-01,1.832702e-01,1.985333e-01,1.539719e-01,4.726412e-01,6.527404e-01,9.286990e-02,6.193940e-01,4.058373e-01,3.979879e-01,1.977141e-01,5.686195e-01,2.470542e-01,1.536444e-01,7.087136e-01,4.408345e-01,
6.485323e-01,2.064858e-01,7.750581e-02,5.463838e-01,2.208900e-01,1.894107e-01,2.049526e-01,1.645316e-01,4.797215e-01,6.719030e-01,9.468665e-02,6.680736e-01,4.229738e-01,4.086176e-01,2.182558e-01,5.915056e-01,2.614951e-01,1.641155e-01,7.222175e-01,4.793593e-01,
6.439375e-01,2.127111e-01,7.613956e-02,5.766420e-01,2.144842e-01,1.976587e-01,2.116724e-01,1.752224e-01,4.884487e-01,6.949978e-01,9.674296e-02,7.152944e-01,4.410954e-01,4.189323e-01,2.403428e-01,6.189898e-01,2.745825e-01,1.736457e-01,7.387363e-01,5.236340e-01,
6.394495e-01,2.203285e-01,7.495306e-02,6.073188e-01,2.088380e-01,2.081482e-01,2.185911e-01,1.860455e-01,4.986182e-01,7.222306e-01,9.910741e-02,7.608542e-01,4.601282e-01,4.290216e-01,2.637983e-01,6.514434e-01,2.861524e-01,1.817615e-01,7.586175e-01,5.730587e-01,
6.353864e-01,2.294692e-01,7.385423e-02,6.384553e-01,2.039697e-01,2.209892e-01,2.256293e-01,1.969169e-01,5.099666e-01,7.535362e-01,1.018573e-01,8.047523e-01,4.800348e-01,4.391966e-01,2.885409e-01,6.886830e-01,2.961760e-01,1.880809e-01,7.821633e-01,6.264521e-01,
6.323184e-01,2.402707e-01,7.288685e-02,6.701448e-01,1.997149e-01,2.361766e-01,2.327335e-01,2.078521e-01,5.222095e-01,7.888608e-01,1.051646e-01,8.470989e-01,5.009247e-01,4.503306e-01,3.145503e-01,7.295088e-01,3.047715e-01,1.924387e-01,8.092636e-01,6.822860e-01,
6.307574e-01,2.526700e-01,7.208323e-02,7.024599e-01,1.960835e-01,2.534394e-01,2.400373e-01,2.187763e-01,5.353246e-01,8.278459e-01,1.091232e-01,8.881352e-01,5.230141e-01,4.635486e-01,3.417694e-01,7.720854e-01,3.120591e-01,1.948899e-01,8.396626e-01,7.389585e-01,
6.310330e-01,2.665143e-01,7.139141e-02,7.354017e-01,1.930538e-01,2.722945e-01,2.477553e-01,2.297115e-01,5.493938e-01,8.702565e-01,1.138882e-01,9.282177e-01,5.465550e-01,4.804398e-01,3.700516e-01,8.142037e-01,3.181433e-01,1.956415e-01,8.726571e-01,7.948735e-01,
6.334131e-01,2.814506e-01,7.079978e-02,7.688608e-01,1.905407e-01,2.921329e-01,2.561886e-01,2.406556e-01,5.648328e-01,9.155502e-01,1.195623e-01,9.677396e-01,5.721926e-01,5.026038e-01,3.990345e-01,8.537886e-01,3.232571e-01,1.949397e-01,9.075001e-01,8.488085e-01,
6.380079e-01,2.970744e-01,7.032103e-02,8.028004e-01,1.884595e-01,3.123356e-01,2.656635e-01,2.516522e-01,5.820870e-01,9.633589e-01,1.261829e-01,1.007076e+00,6.008640e-01,5.314587e-01,4.282779e-01,8.892096e-01,3.275073e-01,1.930743e-01,9.436148e-01,8.995503e-01,
6.446988e-01,3.128755e-01,6.993531e-02,8.370175e-01,1.868048e-01,3.322936e-01,2.765438e-01,2.626636e-01,6.016781e-01,1.013048e+00,1.336844e-01,1.046619e+00,6.336532e-01,5.673158e-01,4.572263e-01,9.194577e-01,3.310779e-01,1.903357e-01,9.802567e-01,9.461387e-01,
6.529865e-01,3.284159e-01,6.964229e-02,8.712978e-01,1.855397e-01,3.515851e-01,2.891233e-01,2.737471e-01,6.239735e-01,1.064165e+00,1.418731e-01,1.086725e+00,6.716651e-01,6.091454e-01,4.852304e-01,9.442670e-01,3.340403e-01,1.869202e-01,1.016790e+00,9.879836e-01,
6.624290e-01,3.432811e-01,6.941332e-02,9.053230e-01,1.845298e-01,3.699812e-01,3.036311e-01,2.848696e-01,6.493333e-01,1.116123e+00,1.504754e-01,1.127745e+00,7.159545e-01,6.542078e-01,5.119876e-01,9.637695e-01,3.365303e-01,1.831171e-01,1.052560e+00,1.024664e+00,
6.722105e-01,3.571495e-01,6.926762e-02,9.388477e-01,1.838036e-01,3.875147e-01,3.202183e-01,2.960486e-01,6.775758e-01,1.168530e+00,1.590595e-01,1.169970e+00,7.669945e-01,6.988777e-01,5.370815e-01,9.786361e-01,3.386736e-01,1.790698e-01,1.087461e+00,1.055956e+00,
6.816012e-01,3.698274e-01,6.917212e-02,9.715238e-01,1.833183e-01,4.042629e-01,3.389037e-01,3.073858e-01,7.083885e-01,1.220885e+00,1.672861e-01,1.213628e+00,8.247046e-01,7.394707e-01,5.603601e-01,9.894752e-01,3.404702e-01,1.749299e-01,1.121086e+00,1.081849e+00,
6.899679e-01,3.812119e-01,6.914747e-02,1.003093e+00,1.830894e-01,4.204286e-01,3.595957e-01,3.189662e-01,7.411909e-01,1.272843e+00,1.748355e-01,1.258896e+00,8.878790e-01,7.731668e-01,5.818303e-01,9.970005e-01,3.420686e-01,1.708018e-01,1.153257e+00,1.102410e+00,
6.967123e-01,3.913447e-01,6.912792e-02,1.033227e+00,1.830063e-01,4.361919e-01,3.819278e-01,3.308872e-01,7.751604e-01,1.324129e+00,1.814668e-01,1.305901e+00,9.546716e-01,7.984813e-01,6.012988e-01,1.002051e+00,3.434989e-01,1.667697e-01,1.184090e+00,1.118023e+00,
7.014924e-01,4.002869e-01,6.908361e-02,1.061639e+00,1.830667e-01,4.514945e-01,4.055634e-01,3.433832e-01,8.094554e-01,1.374485e+00,1.870646e-01,1.354709e+00,1.022611e+00,8.151646e-01,6.188076e-01,1.005197e+00,3.449019e-01,1.628966e-01,1.213222e+00,1.128974e+00,
7.041079e-01,4.081962e-01,6.910959e-02,1.088353e+00,1.832470e-01,4.663728e-01,4.299097e-01,3.564114e-01,8.432702e-01,1.423805e+00,1.915887e-01,1.405284e+00,1.088991e+00,8.239491e-01,6.342374e-01,1.007042e+00,3.463278e-01,1.592176e-01,1.240814e+00,1.135867e+00,
7.044903e-01,4.152236e-01,6.916096e-02,1.113233e+00,1.835252e-01,4.806079e-01,4.543377e-01,3.701467e-01,8.759599e-01,1.472012e+00,1.951105e-01,1.457539e+00,1.151432e+00,8.259663e-01,6.475047e-01,1.008049e+00,3.478702e-01,1.557423e-01,1.266536e+00,1.139153e+00,
7.027920e-01,4.215308e-01,6.923349e-02,1.136324e+00,1.838843e-01,4.939302e-01,4.781410e-01,3.846349e-01,9.070464e-01,1.519204e+00,1.977330e-01,1.511308e+00,1.207985e+00,8.225486e-01,6.583956e-01,1.008689e+00,3.496036e-01,1.525206e-01,1.290115e+00,1.139431e+00,
6.992354e-01,4.273526e-01,6.931008e-02,1.157799e+00,1.843072e-01,5.060934e-01,5.008311e-01,3.999672e-01,9.362010e-01,1.565395e+00,1.996366e-01,1.566302e+00,1.257601e+00,8.150312e-01,6.669191e-01,1.009405e+00,3.516641e-01,1.494963e-01,1.311532e+00,1.137379e+00,
6.940630e-01,4.328018e-01,6.938721e-02,1.177970e+00,1.847719e-01,5.168930e-01,5.217971e-01,4.160758e-01,9.632046e-01,1.610749e+00,2.009977e-01,1.622248e+00,1.299717e+00,8.044838e-01,6.729064e-01,1.010609e+00,3.540718e-01,1.467842e-01,1.330468e+00,1.133541e+00,
6.876313e-01,4.380924e-01,6.946906e-02,1.197114e+00,1.852782e-01,5.262448e-01,5.407909e-01,4.328974e-01,9.880806e-01,1.655437e+00,2.020483e-01,1.678828e+00,1.334309e+00,7.918994e-01,6.763960e-01,1.012470e+00,3.569409e-01,1.442578e-01,1.346883e+00,1.128458e+00,
6.802146e-01,4.433337e-01,6.957129e-02,1.215664e+00,1.858401e-01,5.342350e-01,5.576683e-01,4.503031e-01,1.010802e+00,1.699337e+00,2.029749e-01,1.735622e+00,1.361788e+00,7.779400e-01,6.775284e-01,1.015244e+00,3.603901e-01,1.420079e-01,1.360424e+00,1.122706e+00,
6.720755e-01,4.486749e-01,6.970573e-02,1.234051e+00,1.863793e-01,5.410504e-01,5.724824e-01,4.681440e-01,1.031401e+00,1.742408e+00,2.040088e-01,1.792170e+00,1.382652e+00,7.632598e-01,6.764216e-01,1.019080e+00,3.644160e-01,1.399454e-01,1.371099e+00,1.116787e+00,
6.634970e-01,4.542113e-01,6.986172e-02,1.252724e+00,1.869823e-01,5.469431e-01,5.853326e-01,4.863084e-01,1.050059e+00,1.784230e+00,2.053261e-01,1.848101e+00,1.397829e+00,7.482172e-01,6.732256e-01,1.023968e+00,3.690793e-01,1.381031e-01,1.378792e+00,1.111107e+00,
6.546370e-01,4.600338e-01,7.000995e-02,1.272193e+00,1.875200e-01,5.521104e-01,5.965250e-01,5.046633e-01,1.066820e+00,1.824656e+00,2.070811e-01,1.903025e+00,1.407848e+00,7.332670e-01,6.681991e-01,1.029910e+00,3.744065e-01,1.364194e-01,1.383477e+00,1.105982e+00,
6.457095e-01,4.662251e-01,7.018902e-02,1.292919e+00,1.881164e-01,5.568722e-01,6.064876e-01,5.230747e-01,1.081977e+00,1.863141e+00,2.094571e-01,1.956599e+00,1.413773e+00,7.185587e-01,6.616253e-01,1.036678e+00,3.803959e-01,1.349171e-01,1.385349e+00,1.101470e+00,
6.369101e-01,4.728711e-01,7.034919e-02,1.315431e+00,1.886472e-01,5.614445e-01,6.155562e-01,5.415735e-01,1.095581e+00,1.899229e+00,2.126965e-01,2.008524e+00,1.416202e+00,7.043319e-01,6.537573e-01,1.044254e+00,3.871085e-01,1.336184e-01,1.384589e+00,1.097743e+00,
6.282254e-01,4.801371e-01,7.051209e-02,1.340261e+00,1.891292e-01,5.659252e-01,6.240897e-01,5.602407e-01,1.107892e+00,1.932520e+00,2.168270e-01,2.058544e+00,1.416014e+00,6.906143e-01,6.448277e-01,1.052375e+00,3.944913e-01,1.324621e-01,1.381308e+00,1.094841e+00,
6.199207e-01,4.880040e-01,7.063191e-02,1.367899e+00,1.895981e-01,5.704488e-01,6.324290e-01,5.790420e-01,1.119027e+00,1.962575e+00,2.220096e-01,2.106520e+00,1.413879e+00,6.775013e-01,6.351594e-01,1.060838e+00,4.024988e-01,1.314959e-01,1.375782e+00,1.092531e+00,
6.119249e-01,4.966516e-01,7.076182e-02,1.398875e+00,1.900896e-01,5.749834e-01,6.408072e-01,5.982675e-01,1.129311e+00,1.989173e+00,2.281746e-01,2.152397e+00,1.410092e+00,6.650534e-01,6.248552e-01,1.069435e+00,4.110393e-01,1.306499e-01,1.368336e+00,1.090769e+00,
6.042941e-01,5.062740e-01,7.091174e-02,1.433638e+00,1.905880e-01,5.794833e-01,6.494749e-01,6.182136e-01,1.138883e+00,2.012078e+00,2.353295e-01,2.196116e+00,1.405509e+00,6.533582e-01,6.142351e-01,1.077955e+00,4.199978e-01,1.299624e-01,1.359332e+00,1.089364e+00,
5.971545e-01,5.170639e-01,7.105313e-02,1.472554e+00,1.911300e-01,5.837818e-01,6.585864e-01,6.392859e-01,1.148057e+00,2.031418e+00,2.433042e-01,2.237763e+00,1.400288e+00,6.423658e-01,6.034104e-01,1.086281e+00,4.293626e-01,1.293930e-01,1.349136e+00,1.088063e+00,
5.904408e-01,5.292175e-01,7.121613e-02,1.515840e+00,1.915874e-01,5.877304e-01,6.682110e-01,6.619226e-01,1.156950e+00,2.047291e+00,2.519543e-01,2.277546e+00,1.394911e+00,6.321198e-01,5.924711e-01,1.094320e+00,4.390582e-01,1.289510e-01,1.337947e+00,1.086697e+00,
5.842696e-01,5.429330e-01,7.139383e-02,1.563626e+00,1.920098e-01,5.912237e-01,6.783561e-01,6.867102e-01,1.165831e+00,2.059869e+00,2.610191e-01,2.315649e+00,1.389538e+00,6.226078e-01,5.816164e-01,1.102027e+00,4.490289e-01,1.285968e-01,1.326144e+00,1.085028e+00,
5.784943e-01,5.585389e-01,7.160051e-02,1.615874e+00,1.924148e-01,5.940342e-01,6.890145e-01,7.142171e-01,1.174932e+00,2.069619e+00,2.702295e-01,2.352344e+00,1.384485e+00,6.138623e-01,5.710120e-01,1.109423e+00,4.592600e-01,1.283278e-01,1.314053e+00,1.082918e+00,
5.732706e-01,5.762683e-01,7.181276e-02,1.672300e+00,1.928467e-01,5.961511e-01,7.000826e-01,7.449699e-01,1.184431e+00,2.076976e+00,2.793348e-01,2.387972e+00,1.379798e+00,6.057554e-01,5.606939e-01,1.116722e+00,4.697809e-01,1.281382e-01,1.301866e+00,1.080385e+00,
5.684779e-01,5.964625e-01,7.201269e-02,1.732354e+00,1.932543e-01,5.975262e-01,7.114031e-01,7.795410e-01,1.194456e+00,2.082301e+00,2.881213e-01,2.422886e+00,1.375645e+00,5.983549e-01,5.507035e-01,1.124020e+00,4.807402e-01,1.280040e-01,1.289755e+00,1.077336e+00,
5.641269e-01,6.192139e-01,7.224435e-02,1.795413e+00,1.936648e-01,5.981131e-01,7.228505e-01,8.181947e-01,1.205207e+00,2.086273e+00,2.964107e-01,2.457427e+00,1.371988e+00,5.916259e-01,5.410926e-01,1.131499e+00,4.923179e-01,1.279416e-01,1.277931e+00,1.073803e+00,
5.602620e-01,6.448069e-01,7.240867e-02,1.860596e+00,1.940179e-01,5.979340e-01,7.343266e-01,8.612394e-01,1.216646e+00,2.089280e+00,3.040301e-01,2.491984e+00,1.368884e+00,5.854777e-01,5.319554e-01,1.139506e+00,5.047207e-01,1.279241e-01,1.266629e+00,1.069800e+00,
5.567983e-01,6.732560e-01,7.255203e-02,1.926983e+00,1.943633e-01,5.970754e-01,7.456976e-01,9.084028e-01,1.228932e+00,2.092000e+00,3.109170e-01,2.526960e+00,1.366328e+00,5.799507e-01,5.232368e-01,1.148232e+00,5.181811e-01,1.279411e-01,1.255942e+00,1.065346e+00,
5.537185e-01,7.045389e-01,7.267164e-02,1.993738e+00,1.946784e-01,5.955628e-01,7.569595e-01,9.591150e-01,1.241786e+00,2.094915e+00,3.170429e-01,2.562687e+00,1.364213e+00,5.750042e-01,5.150059e-01,1.158098e+00,5.330743e-01,1.280478e-01,1.246035e+00,1.060623e+00,
5.510390e-01,7.385744e-01,7.276524e-02,2.060316e+00,1.949595e-01,5.934505e-01,7.680284e-01,1.012562e+00,1.255312e+00,2.098593e+00,3.224009e-01,2.599559e+00,1.362523e+00,5.705823e-01,5.072738e-01,1.169415e+00,5.497534e-01,1.281483e-01,1.237055e+00,1.055600e+00,
5.486869e-01,7.749914e-01,7.285830e-02,2.126185e+00,1.952302e-01,5.908925e-01,7.790467e-01,1.067488e+00,1.269178e+00,2.103651e+00,3.269863e-01,2.637879e+00,1.361174e+00,5.667076e-01,5.000448e-01,1.182526e+00,5.685325e-01,1.283037e-01,1.228986e+00,1.050444e+00,
5.467057e-01,8.135068e-01,7.293227e-02,2.191240e+00,1.954741e-01,5.879206e-01,7.900273e-01,1.122399e+00,1.283237e+00,2.110612e+00,3.308636e-01,2.677862e+00,1.359829e+00,5.633526e-01,4.933038e-01,1.197807e+00,5.897179e-01,1.284957e-01,1.221918e+00,1.045206e+00,
5.450006e-01,8.534626e-01,7.302888e-02,2.255426e+00,1.957081e-01,5.846151e-01,8.013127e-01,1.175821e+00,1.297027e+00,2.120208e+00,3.340637e-01,2.719693e+00,1.358721e+00,5.604160e-01,4.870512e-01,1.215719e+00,6.135936e-01,1.286450e-01,1.215930e+00,1.039971e+00,
5.435293e-01,8.942789e-01,7.312004e-02,2.319167e+00,1.959872e-01,5.810850e-01,8.130364e-01,1.226521e+00,1.310333e+00,2.132795e+00,3.366750e-01,2.763544e+00,1.357717e+00,5.579205e-01,4.812743e-01,1.236509e+00,6.403248e-01,1.288217e-01,1.211008e+00,1.034770e+00,
5.422949e-01,9.353254e-01,7.320768e-02,2.382860e+00,1.962337e-01,5.773581e-01,8.256154e-01,1.273414e+00,1.322836e+00,2.149169e+00,3.387277e-01,2.809491e+00,1.356830e+00,5.558450e-01,4.759778e-01,1.260693e+00,6.701487e-01,1.290081e-01,1.207132e+00,1.029974e+00,
5.414388e-01,9.758291e-01,7.329042e-02,2.447121e+00,1.964738e-01,5.735673e-01,8.393606e-01,1.315686e+00,1.334240e+00,2.169621e+00,3.403141e-01,2.857588e+00,1.355929e+00,5.541090e-01,4.711524e-01,1.288586e+00,7.030751e-01,1.291966e-01,1.204368e+00,1.025288e+00,
5.406933e-01,1.015137e+00,7.338288e-02,2.512453e+00,1.966871e-01,5.696765e-01,8.546479e-01,1.352929e+00,1.344328e+00,2.194873e+00,3.413808e-01,2.907745e+00,1.355170e+00,5.526899e-01,4.667421e-01,1.320498e+00,7.391400e-01,1.294064e-01,1.202437e+00,1.020993e+00,
5.401524e-01,1.052621e+00,7.345498e-02,2.579527e+00,1.968476e-01,5.657547e-01,8.719010e-01,1.384869e+00,1.352899e+00,2.225064e+00,3.420800e-01,2.959848e+00,1.354311e+00,5.515808e-01,4.627587e-01,1.356753e+00,7.783729e-01,1.296178e-01,1.201429e+00,1.017045e+00,
