2.015628e-01,1.081937e-01,1.700248e-01,9.658895e-02,3.062479e-01,2.291228e-01,1.162845e-01,7.042637e-02,1.329460e-01,4.914041e-01,6.838117e-02,3.847419e-02,5.369399e-02,1.765996e-01,4.467655e-02,1.835823e-01,6.372724e-02,9.490039e-02,3.428166e-01,1.437125e-01,
2.444513e-01,1.236599e-01,1.599551e-01,1.047669e-01,3.291136e-01,2.467839e-01,1.217482e-01,7.125589e-02,1.498803e-01,4.914833e-01,7.102496e-02,4.480220e-02,5.340049e-02,1.971234e-01,4.799775e-02,1.915636e-01,6.790407e-02,1.072673e-01,3.699366e-01,1.538282e-01,
2.928963e-01,1.367547e-01,1.496083e-01,1.137088e-01,3.470589e-01,2.577850e-01,1.273539e-01,7.199155e-02,1.707301e-01,4.923778e-01,7.378050e-02,5.248864e-02,5.516592e-02,2.162537e-01,5.170484e-02,1.999524e-01,7.350446e-02,1.177310e-01,3.962453e-01,1.628044e-01,
3.471534e-01,1.472194e-01,1.398347e-01,1.237321e-01,3.593112e-01,2.623698e-01,1.336231e-01,7.279516e-02,1.959490e-01,4.963287e-01,7.633971e-02,6.172425e-02,6.000269e-02,2.336844e-01,5.586008e-02,2.098936e-01,8.036252e-02,1.250186e-01,4.217400e-01,1.714968e-01,
4.059617e-01,1.551666e-01,1.309806e-01,1.351670e-01,3.660222e-01,2.614222e-01,1.405542e-01,7.372731e-02,2.255047e-01,5.038323e-01,7.846256e-02,7.269607e-02,6.929402e-02,2.495495e-01,6.042348e-02,2.222982e-01,8.808340e-02,1.287434e-01,4.463356e-01,1.806733e-01,
4.658852e-01,1.609175e-01,1.233516e-01,1.482071e-01,3.680387e-01,2.562430e-01,1.477154e-01,7.481607e-02,2.584074e-01,5.143580e-01,8.009531e-02,8.559608e-02,8.457877e-02,2.640530e-01,6.529818e-02,2.377280e-01,9.611561e-02,1.292668e-01,4.699558e-01,1.907748e-01,
5.218866e-01,1.649238e-01,1.168495e-01,1.629964e-01,3.663022e-01,2.482015e-01,1.543425e-01,7.613799e-02,2.930166e-01,5.268146e-01,8.126638e-02,1.006312e-01,1.067622e-01,2.774044e-01,7.039095e-02,2.563692e-01,1.038958e-01,1.273951e-01,4.924856e-01,2.019983e-01,
5.694438e-01,1.676913e-01,1.115013e-01,1.796468e-01,3.616443e-01,2.385042e-01,1.598839e-01,7.770216e-02,3.271702e-01,5.399619e-01,8.204105e-02,1.180324e-01,1.353296e-01,2.894970e-01,7.554826e-02,2.781970e-01,1.110720e-01,1.239970e-01,5.137720e-01,2.143215e-01,
6.058515e-01,1.696986e-01,1.070883e-01,1.981248e-01,3.547318e-01,2.281902e-01,1.641110e-01,7.949132e-02,3.588521e-01,5.526709e-01,8.257887e-02,1.380657e-01,1.678621e-01,3.002710e-01,8.068167e-02,3.029080e-01,1.175749e-01,1.198653e-01,5.339819e-01,2.273235e-01,
6.309079e-01,1.713811e-01,1.034253e-01,2.184011e-01,3.460120e-01,2.179609e-01,1.671148e-01,8.163657e-02,3.864718e-01,5.641347e-01,8.297183e-02,1.610397e-01,2.011535e-01,3.095699e-01,8.578477e-02,3.299474e-01,1.234804e-01,1.156250e-01,5.533925e-01,2.407182e-01,
6.464127e-01,1.730071e-01,1.003064e-01,2.404206e-01,3.358541e-01,2.083720e-01,1.691589e-01,8.423720e-02,4.091080e-01,5.739121e-01,8.331168e-02,1.872702e-01,2.323308e-01,3.174372e-01,9.092218e-02,3.583504e-01,1.291753e-01,1.117947e-01,5.724298e-01,2.542571e-01,
6.550274e-01,1.748158e-01,9.760639e-02,2.639756e-01,3.246259e-01,1.997874e-01,1.705335e-01,8.743656e-02,4.265914e-01,5.818644e-01,8.368685e-02,2.170633e-01,2.596739e-01,3.241513e-01,9.622364e-02,3.868931e-01,1.351205e-01,1.087737e-01,5.910932e-01,2.676761e-01,
6.591902e-01,1.768967e-01,9.511435e-02,2.889333e-01,3.127433e-01,1.923784e-01,1.716650e-01,9.133410e-02,4.392460e-01,5.882424e-01,8.414058e-02,2.506475e-01,2.827291e-01,3.301823e-01,1.019146e-01,4.142839e-01,1.418681e-01,1.069113e-01,6.091236e-01,2.809748e-01,
6.609188e-01,1.791954e-01,9.279136e-02,3.150342e-01,3.005784e-01,1.862375e-01,1.728802e-01,9.611843e-02,4.478129e-01,5.934595e-01,8.471596e-02,2.880546e-01,3.020373e-01,3.360563e-01,1.082893e-01,4.395911e-01,1.499237e-01,1.065223e-01,6.261647e-01,2.943366e-01,
6.614493e-01,1.817033e-01,9.055348e-02,3.421449e-01,2.885090e-01,1.814946e-01,1.744592e-01,1.018928e-01,4.532746e-01,5.981355e-01,8.543216e-02,3.291206e-01,3.184485e-01,3.423907e-01,1.156910e-01,4.622336e-01,1.596640e-01,1.078273e-01,6.415588e-01,3.081462e-01,
6.614920e-01,1.843717e-01,8.836831e-02,3.700552e-01,2.767438e-01,1.781123e-01,1.765995e-01,1.085622e-01,4.566503e-01,6.029493e-01,8.629145e-02,3.734594e-01,3.330477e-01,3.494670e-01,1.244479e-01,4.821999e-01,1.713260e-01,1.111032e-01,6.551542e-01,3.229153e-01,
6.611105e-01,1.871918e-01,8.629648e-02,3.985969e-01,2.655170e-01,1.761340e-01,1.794276e-01,1.162276e-01,4.588985e-01,6.085846e-01,8.730482e-02,4.204785e-01,3.467799e-01,3.575753e-01,1.349537e-01,4.999504e-01,1.848142e-01,1.164537e-01,6.670163e-01,3.394069e-01,
6.602104e-01,1.901970e-01,8.431420e-02,4.276350e-01,2.549881e-01,1.756047e-01,1.830191e-01,1.247501e-01,4.609345e-01,6.157556e-01,8.847164e-02,4.694136e-01,3.605075e-01,3.666959e-01,1.474652e-01,5.162884e-01,1.997660e-01,1.237668e-01,6.774393e-01,3.584643e-01,
6.585717e-01,1.934402e-01,8.243374e-02,4.569891e-01,2.451691e-01,1.765284e-01,1.874336e-01,1.339558e-01,4.635330e-01,6.251246e-01,8.976214e-02,5.194059e-01,3.747041e-01,3.766832e-01,1.621117e-01,5.323394e-01,2.156002e-01,1.327558e-01,6.872926e-01,3.810681e-01,
6.560488e-01,1.970828e-01,8.066454e-02,4.866135e-01,2.361724e-01,1.790607e-01,1.926305e-01,1.437576e-01,4.673139e-01,6.372856e-01,9.121232e-02,5.696399e-01,3.897669e-01,3.872465e-01,1.789085e-01,5.493344e-01,2.316009e-01,1.429439e-01,6.973450e-01,4.082203e-01,
6.526362e-01,2.013429e-01,7.903244e-02,5.163766e-01,2.281242e-01,1.832929e-01,1.985213e-01,1.539819e-01,4.726412e-01,6.527435e-01,9.286990e-02,6.193829e-01,4.058375e-01,3.979879e-01,1.977143e-01,5.686196e-01,2.470542e-01,1.536444e-01,7.087117e-01,4.408311e-01,
6.485251e-01,2.064858e-01,7.750581e-02,5.463805e-01,2.208900e-01,1.894369e-01,2.049320e-01,1.645356e-01,4.797215e-01,6.719040e-01,9.468665e-02,6.680619e-01,4.229733e-01,4.086176e-01,2.182560e-01,5.915055e-01,2.614951e-01,1.641155e-01,7.222151e-01,4.793549e-01,
6.439633e-01,2.127111e-01,7.613956e-02,5.766443e-01,2.144842e-01,1.976871e-01,2.116695e-01,1.752277e-01,4.884487e-01,6.949969e-01,9.674296e-02,7.152828e-01,4.410842e-01,4.189323e-01,2.403436e-01,6.189882e-01,2.745825e-01,1.736457e-01,7.387338e-01,5.236286e-01,
6.394733e-01,2.203285e-01,7.495306e-02,6.073238e-01,2.088380e-01,2.081732e-01,2.186061e-01,1.860383e-01,4.986182e-01,7.222281e-01,9.910741e-02,7.608437e-01,4.601250e-01,4.290216e-01,2.638018e-01,6.514381e-01,2.861523e-01,1.817615e-01,7.586150e-01,5.730538e-01,
6.354187e-01,2.294692e-01,7.385423e-02,6.384617e-01,2.039697e-01,2.210122e-01,2.256314e-01,1.969092e-01,5.099666e-01,7.535322e-01,1.018573e-01,8.047439e-01,4.800625e-01,4.391966e-01,2.885465e-01,6.886764e-01,2.961760e-01,1.880809e-01,7.821611e-01,6.264487e-01,
6.323703e-01,2.402707e-01,7.288685e-02,6.701587e-01,1.997149e-01,2.361968e-01,2.327430e-01,2.078314e-01,5.222096e-01,7.888574e-01,1.051646e-01,8.470936e-01,5.009432e-01,4.503306e-01,3.145536e-01,7.295095e-01,3.047715e-01,1.924387e-01,8.092614e-01,6.822848e-01,
6.307889e-01,2.526700e-01,7.208323e-02,7.024754e-01,1.960835e-01,2.534579e-01,2.400419e-01,2.187668e-01,5.353246e-01,8.278458e-01,1.091232e-01,8.881334e-01,5.230010e-01,4.635486e-01,3.417661e-01,7.720757e-01,3.120592e-01,1.948899e-01,8.396596e-01,7.389540e-01,
6.310566e-01,2.665143e-01,7.139141e-02,7.354209e-01,1.930538e-01,2.723130e-01,2.477423e-01,2.296987e-01,5.493939e-01,8.702586e-01,1.138882e-01,9.282196e-01,5.465441e-01,4.804398e-01,3.700518e-01,8.142001e-01,3.181436e-01,1.956415e-01,8.726526e-01,7.948646e-01,
6.334175e-01,2.814506e-01,7.079978e-02,7.688812e-01,1.905407e-01,2.921525e-01,2.561876e-01,2.406521e-01,5.648329e-01,9.155521e-01,1.195623e-01,9.677446e-01,5.721933e-01,5.026039e-01,3.990408e-01,8.537768e-01,3.232577e-01,1.949397e-01,9.074939e-01,8.488060e-01,
6.380205e-01,2.970744e-01,7.032103e-02,8.028222e-01,1.884595e-01,3.123563e-01,2.656611e-01,2.516573e-01,5.820870e-01,9.633607e-01,1.261829e-01,1.007083e+00,6.008886e-01,5.314587e-01,4.282879e-01,8.892035e-01,3.275089e-01,1.930743e-01,9.436076e-01,8.995585e-01,
6.446873e-01,3.128755e-01,6.993531e-02,8.370293e-01,1.868048e-01,3.323126e-01,2.765450e-01,2.626709e-01,6.016781e-01,1.013050e+00,1.336844e-01,1.046628e+00,6.336997e-01,5.673158e-01,4.572383e-01,9.194558e-01,3.310810e-01,1.903357e-01,9.802492e-01,9.461547e-01,
6.529803e-01,3.284159e-01,6.964229e-02,8.712961e-01,1.855397e-01,3.516015e-01,2.891172e-01,2.737508e-01,6.239735e-01,1.064170e+00,1.418731e-01,1.086735e+00,6.716759e-01,6.091454e-01,4.852469e-01,9.442676e-01,3.340452e-01,1.869202e-01,1.016784e+00,9.879998e-01,
6.624289e-01,3.432811e-01,6.941332e-02,9.053043e-01,1.845298e-01,3.700021e-01,3.036404e-01,2.848912e-01,6.493333e-01,1.116132e+00,1.504754e-01,1.127757e+00,7.159747e-01,6.542079e-01,5.120071e-01,9.637799e-01,3.365370e-01,1.831171e-01,1.052559e+00,1.024675e+00,
6.722406e-01,3.571495e-01,6.926762e-02,9.388193e-01,1.838036e-01,3.875347e-01,3.202431e-01,2.960807e-01,6.775758e-01,1.168518e+00,1.590595e-01,1.169982e+00,7.670105e-01,6.988778e-01,5.370970e-01,9.786392e-01,3.386798e-01,1.790698e-01,1.087463e+00,1.055961e+00,
6.816432e-01,3.698274e-01,6.917212e-02,9.715102e-01,1.833183e-01,4.042772e-01,3.389081e-01,3.074099e-01,7.083885e-01,1.220872e+00,1.672861e-01,1.213642e+00,8.247327e-01,7.394707e-01,5.603857e-01,9.894757e-01,3.404641e-01,1.749299e-01,1.121104e+00,1.081852e+00,
6.899962e-01,3.812119e-01,6.914747e-02,1.003084e+00,1.830894e-01,4.204348e-01,3.596023e-01,3.189907e-01,7.411909e-01,1.272833e+00,1.748355e-01,1.258911e+00,8.878695e-01,7.731665e-01,5.818506e-01,9.970067e-01,3.420732e-01,1.708018e-01,1.153247e+00,1.102413e+00,
6.967230e-01,3.913446e-01,6.912792e-02,1.033211e+00,1.830063e-01,4.361933e-01,3.819221e-01,3.308953e-01,7.751604e-01,1.324105e+00,1.814668e-01,1.305919e+00,9.546930e-01,7.984813e-01,6.013120e-01,1.002057e+00,3.435122e-01,1.667697e-01,1.184088e+00,1.118028e+00,
7.015120e-01,4.002865e-01,6.908361e-02,1.061628e+00,1.830667e-01,4.515149e-01,4.055678e-01,3.433785e-01,8.094555e-01,1.374479e+00,1.870646e-01,1.354729e+00,1.022613e+00,8.151662e-01,6.188123e-01,1.005192e+00,3.449052e-01,1.628966e-01,1.213235e+00,1.128980e+00,
7.041174e-01,4.081947e-01,6.910959e-02,1.088347e+00,1.832470e-01,4.663985e-01,4.298847e-01,3.563986e-01,8.432703e-01,1.423812e+00,1.915887e-01,1.405307e+00,1.088994e+00,8.239526e-01,6.342447e-01,1.007051e+00,3.463205e-01,1.592176e-01,1.240818e+00,1.135871e+00,
7.044846e-01,4.152199e-01,6.916096e-02,1.113232e+00,1.835252e-01,4.806375e-01,4.543411e-01,3.701228e-01,8.759599e-01,1.472024e+00,1.951105e-01,1.457565e+00,1.151429e+00,8.259709e-01,6.475064e-01,1.008029e+00,3.478561e-01,1.557423e-01,1.266539e+00,1.139157e+00,
7.028258e-01,4.215249e-01,6.923349e-02,1.136328e+00,1.838843e-01,4.939664e-01,4.781445e-01,3.846271e-01,9.070464e-01,1.519258e+00,1.977330e-01,1.511336e+00,1.207994e+00,8.225558e-01,6.584030e-01,1.008681e+00,3.495900e-01,1.525206e-01,1.290130e+00,1.139430e+00,
6.992416e-01,4.273451e-01,6.931008e-02,1.157808e+00,1.843072e-01,5.061329e-01,5.008293e-01,3.999762e-01,9.362010e-01,1.565487e+00,1.996366e-01,1.566333e+00,1.257576e+00,8.150403e-01,6.669210e-01,1.009414e+00,3.516055e-01,1.494963e-01,1.311551e+00,1.137372e+00,
6.940828e-01,4.327953e-01,6.938721e-02,1.177979e+00,1.847719e-01,5.169343e-01,5.218018e-01,4.160815e-01,9.632046e-01,1.610850e+00,2.009977e-01,1.622282e+00,1.299699e+00,8.044959e-01,6.729063e-01,1.010597e+00,3.540573e-01,1.467842e-01,1.330485e+00,1.133535e+00,
6.876851e-01,4.380898e-01,6.946906e-02,1.197121e+00,1.852782e-01,5.262877e-01,5.407869e-01,4.328813e-01,9.880806e-01,1.655480e+00,2.020483e-01,1.678864e+00,1.334319e+00,7.919142e-01,6.764002e-01,1.012475e+00,3.569523e-01,1.442578e-01,1.346889e+00,1.128450e+00,
6.802629e-01,4.433436e-01,6.957129e-02,1.215669e+00,1.858401e-01,5.342773e-01,5.576654e-01,4.502984e-01,1.010802e+00,1.699323e+00,2.029749e-01,1.735660e+00,1.361788e+00,7.779592e-01,6.775308e-01,1.015270e+00,3.604082e-01,1.420079e-01,1.360419e+00,1.122703e+00,
6.720820e-01,4.486871e-01,6.970573e-02,1.234058e+00,1.863793e-01,5.410877e-01,5.724926e-01,4.681617e-01,1.031401e+00,1.742378e+00,2.040088e-01,1.792207e+00,1.382658e+00,7.632796e-01,6.764140e-01,1.019073e+00,3.644340e-01,1.399454e-01,1.371088e+00,1.116792e+00,
6.635252e-01,4.542144e-01,6.986172e-02,1.252737e+00,1.869823e-01,5.469813e-01,5.853499e-01,4.863300e-01,1.050059e+00,1.784221e+00,2.053261e-01,1.848135e+00,1.397756e+00,7.482532e-01,6.732288e-01,1.023991e+00,3.690836e-01,1.381031e-01,1.378787e+00,1.111112e+00,
6.546659e-01,4.600439e-01,7.000995e-02,1.272200e+00,1.875200e-01,5.521333e-01,5.965351e-01,5.046651e-01,1.066820e+00,1.824648e+00,2.070811e-01,1.903054e+00,1.407879e+00,7.332991e-01,6.681872e-01,1.029933e+00,3.743974e-01,1.364194e-01,1.383475e+00,1.105980e+00,
6.457484e-01,4.662333e-01,7.018902e-02,1.292929e+00,1.881164e-01,5.568798e-01,6.065072e-01,5.230776e-01,1.081977e+00,1.863144e+00,2.094571e-01,1.956621e+00,1.413716e+00,7.185709e-01,6.616061e-01,1.036725e+00,3.804095e-01,1.349171e-01,1.385358e+00,1.101448e+00,
6.369023e-01,4.728811e-01,7.034919e-02,1.315449e+00,1.886472e-01,5.614423e-01,6.155360e-01,5.415697e-01,1.095581e+00,1.899241e+00,2.126965e-01,2.008539e+00,1.416230e+00,7.043211e-01,6.537371e-01,1.044305e+00,3.871085e-01,1.336184e-01,1.384607e+00,1.097715e+00,
6.282393e-01,4.801396e-01,7.051209e-02,1.340281e+00,1.891292e-01,5.659426e-01,6.240904e-01,5.602126e-01,1.107892e+00,1.932538e+00,2.168270e-01,2.058557e+00,1.416074e+00,6.905647e-01,6.448292e-01,1.052413e+00,3.944826e-01,1.324621e-01,1.381332e+00,1.094818e+00,
6.199238e-01,4.880145e-01,7.063191e-02,1.367912e+00,1.895981e-01,5.705069e-01,6.324363e-01,5.790449e-01,1.119027e+00,1.962602e+00,2.220096e-01,2.106531e+00,1.413840e+00,6.774990e-01,6.351572e-01,1.060867e+00,4.024819e-01,1.314959e-01,1.375808e+00,1.092514e+00,
6.119268e-01,4.966652e-01,7.076182e-02,1.398874e+00,1.900896e-01,5.750086e-01,6.408203e-01,5.982674e-01,1.129311e+00,1.989182e+00,2.281746e-01,2.152406e+00,1.410134e+00,6.650746e-01,6.248783e-01,1.069447e+00,4.110090e-01,1.306499e-01,1.368359e+00,1.090754e+00,
6.043020e-01,5.062644e-01,7.091174e-02,1.433637e+00,1.905880e-01,5.794799e-01,6.494993e-01,6.181985e-01,1.138883e+00,2.012098e+00,2.353295e-01,2.196122e+00,1.405482e+00,6.533573e-01,6.142011e-01,1.077971e+00,4.199800e-01,1.299624e-01,1.359352e+00,1.089378e+00,
5.971286e-01,5.170413e-01,7.105313e-02,1.472552e+00,1.911300e-01,5.837315e-01,6.586255e-01,6.392720e-01,1.148057e+00,2.031432e+00,2.433042e-01,2.237767e+00,1.400300e+00,6.423779e-01,6.033697e-01,1.086263e+00,4.293700e-01,1.293930e-01,1.349152e+00,1.088052e+00,
5.904458e-01,5.291800e-01,7.121613e-02,1.515827e+00,1.915874e-01,5.877165e-01,6.682273e-01,6.619080e-01,1.156950e+00,2.047312e+00,2.519543e-01,2.277551e+00,1.394953e+00,6.321348e-01,5.924711e-01,1.094303e+00,4.390497e-01,1.289510e-01,1.337958e+00,1.086704e+00,
5.842546e-01,5.429392e-01,7.139383e-02,1.563613e+00,1.920098e-01,5.911856e-01,6.783924e-01,6.866686e-01,1.165831e+00,2.059897e+00,2.610191e-01,2.315654e+00,1.389524e+00,6.226063e-01,5.816475e-01,1.102015e+00,4.490206e-01,1.285968e-01,1.326157e+00,1.084984e+00,
5.784960e-01,5.585558e-01,7.160051e-02,1.615865e+00,1.924148e-01,5.939904e-01,6.890934e-01,7.142354e-01,1.174932e+00,2.069655e+00,2.702295e-01,2.352348e+00,1.384436e+00,6.138284e-01,5.710535e-01,1.109443e+00,4.592779e-01,1.283278e-01,1.314079e+00,1.082890e+00,
5.732603e-01,5.762784e-01,7.181276e-02,1.672291e+00,1.928467e-01,5.961324e-01,7.001427e-01,7.449701e-01,1.184431e+00,2.077000e+00,2.793348e-01,2.387976e+00,1.379780e+00,6.057490e-01,5.607250e-01,1.116762e+00,4.698046e-01,1.281382e-01,1.301901e+00,1.080364e+00,
5.684883e-01,5.964695e-01,7.201269e-02,1.732340e+00,1.932543e-01,5.975214e-01,7.114891e-01,7.795099e-01,1.194456e+00,2.082350e+00,2.881213e-01,2.422890e+00,1.375537e+00,5.983152e-01,5.507306e-01,1.123978e+00,4.807596e-01,1.280040e-01,1.289779e+00,1.077341e+00,
5.641416e-01,6.192228e-01,7.224435e-02,1.795399e+00,1.936648e-01,5.981094e-01,7.229245e-01,8.181750e-01,1.205207e+00,2.086346e+00,2.964107e-01,2.457430e+00,1.371963e+00,5.915891e-01,5.411216e-01,1.131552e+00,4.923316e-01,1.279416e-01,1.277942e+00,1.073827e+00,
5.602254e-01,6.448198e-01,7.240867e-02,1.860572e+00,1.940179e-01,5.979428e-01,7.343982e-01,8.612077e-01,1.216646e+00,2.089319e+00,3.040301e-01,2.491982e+00,1.368809e+00,5.854884e-01,5.319753e-01,1.139551e+00,5.047110e-01,1.279241e-01,1.266636e+00,1.069839e+00,
5.567697e-01,6.732727e-01,7.255203e-02,1.926983e+00,1.943633e-01,5.970821e-01,7.457279e-01,9.084092e-01,1.228932e+00,2.092020e+00,3.109170e-01,2.526952e+00,1.366241e+00,5.799481e-01,5.232528e-01,1.148321e+00,5.182201e-01,1.279411e-01,1.255923e+00,1.065381e+00,
5.537131e-01,7.045566e-01,7.267164e-02,1.993773e+00,1.946784e-01,5.955703e-01,7.569858e-01,9.590864e-01,1.241786e+00,2.094894e+00,3.170429e-01,2.562672e+00,1.364175e+00,5.750085e-01,5.150307e-01,1.158097e+00,5.331188e-01,1.280478e-01,1.245973e+00,1.060594e+00,
5.510144e-01,7.385931e-01,7.276524e-02,2.060342e+00,1.949595e-01,5.934409e-01,7.680028e-01,1.012566e+00,1.255312e+00,2.098569e+00,3.224009e-01,2.599538e+00,1.362453e+00,5.705544e-01,5.072851e-01,1.169381e+00,5.497833e-01,1.281483e-01,1.236968e+00,1.055577e+00,
5.486871e-01,7.750100e-01,7.285830e-02,2.126189e+00,1.952302e-01,5.908593e-01,7.790375e-01,1.067461e+00,1.269178e+00,2.103641e+00,3.269863e-01,2.637851e+00,1.361131e+00,5.666999e-01,5.000405e-01,1.182488e+00,5.685472e-01,1.283037e-01,1.228900e+00,1.050391e+00,
5.467313e-01,8.135204e-01,7.293227e-02,2.191222e+00,1.954741e-01,5.879038e-01,7.900386e-01,1.122388e+00,1.283237e+00,2.110603e+00,3.308636e-01,2.677828e+00,1.359793e+00,5.633219e-01,4.933317e-01,1.197826e+00,5.897138e-01,1.284957e-01,1.221804e+00,1.045199e+00,
5.449979e-01,8.534696e-01,7.302888e-02,2.255417e+00,1.957081e-01,5.846033e-01,8.013527e-01,1.175837e+00,1.297027e+00,2.120160e+00,3.340637e-01,2.719654e+00,1.358758e+00,5.604041e-01,4.870842e-01,1.215725e+00,6.135752e-01,1.286450e-01,1.215920e+00,1.040007e+00,
5.435264e-01,8.942759e-01,7.312004e-02,2.319160e+00,1.959872e-01,5.810881e-01,8.130470e-01,1.226527e+00,1.310333e+00,2.132763e+00,3.366750e-01,2.763503e+00,1.357719e+00,5.579264e-01,4.813070e-01,1.236497e+00,6.403223e-01,1.288217e-01,1.210980e+00,1.034848e+00,
5.423445e-01,9.353182e-01,7.320768e-02,2.382845e+00,1.962337e-01,5.773571e-01,8.256184e-01,1.273437e+00,1.322836e+00,2.149158e+00,3.387277e-01,2.809450e+00,1.356729e+00,5.558459e-01,4.760137e-01,1.260685e+00,6.701603e-01,1.290081e-01,1.207168e+00,1.030000e+00,
5.414276e-01,9.758223e-01,7.329042e-02,2.447103e+00,1.964738e-01,5.735680e-01,8.393649e-01,1.315726e+00,1.334240e+00,2.169640e+00,3.403141e-01,2.857546e+00,1.355940e+00,5.540724e-01,4.711766e-01,1.288572e+00,7.030898e-01,1.291966e-01,1.204275e+00,1.025326e+00,
5.406931e-01,1.015105e+00,7.338288e-02,2.512455e+00,1.966871e-01,5.696791e-01,8.546479e-01,1.352926e+00,1.344328e+00,2.194887e+00,3.413808e-01,2.907704e+00,1.355072e+00,5.526910e-01,4.667831e-01,1.320497e+00,7.391536e-01,1.294064e-01,1.202423e+00,1.021053e+00,
5.401423e-01,1.052597e+00,7.345498e-02,2.579534e+00,1.968476e-01,5.657646e-01,8.718780e-01,1.384859e+00,1.352899e+00,2.225059e+00,3.420800e-01,2.959809e+00,1.354216e+00,5.516089e-01,4.627820e-01,1.356753e+00,7.783885e-01,1.296178e-01,1.201440e+00,1.017154e+00,
