1.029667e-01,5.670443e-02,1.843774e-01,7.399581e-02,2.278382e-01,1.501256e-01,9.544274e-02,6.539658e-02,9.801659e-02,4.379541e-01,6.342963e-02,2.567371e-02,6.030548e-02,1.179740e-01,3.540233e-02,1.509850e-01,5.825677e-02,6.404088e-02,2.590143e-01,1.043151e-01,
1.306509e-01,7.333389e-02,1.840513e-01,8.123326e-02,2.536663e-01,1.784795e-01,1.032500e-01,6.773039e-02,1.077678e-01,4.727387e-01,6.451466e-02,2.910356e-02,5.787284e-02,1.356739e-01,3.857395e-02,1.639718e-01,5.916501e-02,7.212681e-02,2.868417e-01,1.189295e-01,
1.636382e-01,9.101366e-02,1.786373e-01,8.880011e-02,2.803602e-01,2.057145e-01,1.102727e-01,6.930687e-02,1.191735e-01,4.875645e-01,6.615038e-02,3.330857e-02,5.541367e-02,1.556659e-01,4.159862e-02,1.747084e-01,6.088517e-02,8.263279e-02,3.150422e-01,1.321445e-01,
2.015658e-01,1.081958e-01,1.700248e-01,9.658901e-02,3.062410e-01,2.291370e-01,1.162845e-01,7.040865e-02,1.329460e-01,4.914042e-01,6.838118e-02,3.847419e-02,5.369397e-02,1.765994e-01,4.467655e-02,1.835823e-01,6.372724e-02,9.490031e-02,3.428169e-01,1.437127e-01,
2.444560e-01,1.236626e-01,1.599551e-01,1.047672e-01,3.291269e-01,2.467997e-01,1.217482e-01,7.124526e-02,1.498803e-01,4.914835e-01,7.102477e-02,4.480220e-02,5.340044e-02,1.971218e-01,4.799775e-02,1.915636e-01,6.790407e-02,1.072672e-01,3.699370e-01,1.538285e-01,
2.929010e-01,1.367578e-01,1.496083e-01,1.137099e-01,3.470675e-01,2.577975e-01,1.273539e-01,7.199044e-02,1.707301e-01,4.923781e-01,7.377985e-02,5.248864e-02,5.516580e-02,2.162607e-01,5.170484e-02,1.999524e-01,7.350446e-02,1.177309e-01,3.962460e-01,1.628042e-01,
3.471567e-01,1.472227e-01,1.398347e-01,1.237344e-01,3.593091e-01,2.623801e-01,1.336231e-01,7.278839e-02,1.959490e-01,4.963291e-01,7.634091e-02,6.172425e-02,6.000243e-02,2.336883e-01,5.586008e-02,2.098936e-01,8.036252e-02,1.250186e-01,4.217411e-01,1.714948e-01,
4.059631e-01,1.551695e-01,1.309806e-01,1.351693e-01,3.660115e-01,2.614326e-01,1.405542e-01,7.371861e-02,2.255048e-01,5.038330e-01,7.846039e-02,7.269607e-02,6.929353e-02,2.495532e-01,6.042348e-02,2.222982e-01,8.808342e-02,1.287436e-01,4.463366e-01,1.806675e-01,
4.658846e-01,1.609196e-01,1.233516e-01,1.482074e-01,3.680095e-01,2.562549e-01,1.477154e-01,7.481638e-02,2.584076e-01,5.143591e-01,8.009101e-02,8.559608e-02,8.457799e-02,2.640723e-01,6.529818e-02,2.377280e-01,9.611563e-02,1.292671e-01,4.699583e-01,1.907637e-01,
5.218870e-01,1.649246e-01,1.168495e-01,1.629938e-01,3.662875e-01,2.482130e-01,1.543425e-01,7.615031e-02,2.930168e-01,5.268164e-01,8.126479e-02,1.006312e-01,1.067612e-01,2.774217e-01,7.039093e-02,2.563692e-01,1.038958e-01,1.273956e-01,4.924881e-01,2.019831e-01,
5.694467e-01,1.676896e-01,1.115013e-01,1.796432e-01,3.616522e-01,2.385122e-01,1.598840e-01,7.771633e-02,3.271704e-01,5.399645e-01,8.204278e-02,1.180324e-01,1.353283e-01,2.894947e-01,7.554822e-02,2.781970e-01,1.110721e-01,1.239976e-01,5.137765e-01,2.143062e-01,
6.058486e-01,1.696934e-01,1.070883e-01,1.981215e-01,3.547381e-01,2.281956e-01,1.641110e-01,7.950149e-02,3.588524e-01,5.526745e-01,8.257784e-02,1.380657e-01,1.678606e-01,3.002674e-01,8.068158e-02,3.029081e-01,1.175750e-01,1.198661e-01,5.339872e-01,2.273113e-01,
6.309059e-01,1.713720e-01,1.034253e-01,2.183981e-01,3.460153e-01,2.179646e-01,1.671172e-01,8.164673e-02,3.864723e-01,5.641394e-01,8.296553e-02,1.610397e-01,2.011521e-01,3.095719e-01,8.578459e-02,3.299477e-01,1.234805e-01,1.156258e-01,5.533982e-01,2.407078e-01,
6.464087e-01,1.729955e-01,1.003064e-01,2.404179e-01,3.358593e-01,2.083741e-01,1.691589e-01,8.424830e-02,4.091084e-01,5.739178e-01,8.329933e-02,1.872704e-01,2.323285e-01,3.174342e-01,9.092189e-02,3.583514e-01,1.291755e-01,1.117955e-01,5.724345e-01,2.542451e-01,
6.550211e-01,1.748030e-01,9.760639e-02,2.639736e-01,3.246303e-01,1.997901e-01,1.705329e-01,8.744438e-02,4.265918e-01,5.818713e-01,8.367069e-02,2.170638e-01,2.596792e-01,3.241687e-01,9.622317e-02,3.868948e-01,1.351206e-01,1.087743e-01,5.910960e-01,2.676624e-01,
6.591828e-01,1.768841e-01,9.511435e-02,2.889326e-01,3.127567e-01,1.923808e-01,1.716734e-01,9.133250e-02,4.392462e-01,5.882507e-01,8.412706e-02,2.506486e-01,2.827611e-01,3.301728e-01,1.019138e-01,4.142864e-01,1.418682e-01,1.069118e-01,6.091250e-01,2.809659e-01,
6.609135e-01,1.791848e-01,9.279136e-02,3.150380e-01,3.006012e-01,1.862396e-01,1.728842e-01,9.611760e-02,4.478131e-01,5.934680e-01,8.470776e-02,2.880566e-01,3.020615e-01,3.360559e-01,1.082880e-01,4.395942e-01,1.499238e-01,1.065225e-01,6.261644e-01,2.943411e-01,
6.614652e-01,1.816957e-01,9.055348e-02,3.421551e-01,2.885080e-01,1.814993e-01,1.744543e-01,1.018783e-01,4.532752e-01,5.981408e-01,8.542424e-02,3.291239e-01,3.184286e-01,3.423672e-01,1.156891e-01,4.622365e-01,1.596642e-01,1.078272e-01,6.415595e-01,3.081395e-01,
6.615109e-01,1.843669e-01,8.836831e-02,3.700671e-01,2.767549e-01,1.781163e-01,1.766001e-01,1.085582e-01,4.566506e-01,6.029494e-01,8.628011e-02,3.734643e-01,3.330457e-01,3.494793e-01,1.244450e-01,4.822022e-01,1.713260e-01,1.111031e-01,6.551551e-01,3.228901e-01,
6.611472e-01,1.871869e-01,8.629648e-02,3.986051e-01,2.655235e-01,1.761379e-01,1.794342e-01,1.162252e-01,4.588985e-01,6.085891e-01,8.729275e-02,4.204852e-01,3.467643e-01,3.575601e-01,1.349496e-01,4.999520e-01,1.848145e-01,1.164536e-01,6.670186e-01,3.393490e-01,
6.602371e-01,1.901893e-01,8.431420e-02,4.276375e-01,2.549935e-01,1.756061e-01,1.830318e-01,1.247421e-01,4.609325e-01,6.157639e-01,8.846621e-02,4.694223e-01,3.604898e-01,3.667041e-01,1.474597e-01,5.162903e-01,1.997667e-01,1.237670e-01,6.774449e-01,3.583999e-01,
6.585858e-01,1.934328e-01,8.243374e-02,4.569884e-01,2.451714e-01,1.765275e-01,1.874517e-01,1.339531e-01,4.635281e-01,6.251323e-01,8.976670e-02,5.194169e-01,3.747038e-01,3.766862e-01,1.621046e-01,5.323313e-01,2.156015e-01,1.327562e-01,6.873013e-01,3.810223e-01,
6.560771e-01,1.970793e-01,8.066454e-02,4.866146e-01,2.361823e-01,1.790592e-01,1.926467e-01,1.437600e-01,4.673066e-01,6.372935e-01,9.122191e-02,5.696535e-01,3.897625e-01,3.872510e-01,1.789002e-01,5.493370e-01,2.316024e-01,1.429442e-01,6.973590e-01,4.081979e-01,
6.526500e-01,2.013446e-01,7.903244e-02,5.163816e-01,2.281292e-01,1.832934e-01,1.985165e-01,1.539675e-01,4.726322e-01,6.527528e-01,9.287591e-02,6.193995e-01,4.058604e-01,3.979801e-01,1.977051e-01,5.686254e-01,2.470549e-01,1.536436e-01,7.087311e-01,4.408276e-01,
6.485537e-01,2.064920e-01,7.750581e-02,5.463852e-01,2.208935e-01,1.894409e-01,2.049464e-01,1.645248e-01,4.797122e-01,6.719161e-01,9.469459e-02,6.680818e-01,4.229741e-01,4.086079e-01,2.182462e-01,5.914879e-01,2.614943e-01,1.641138e-01,7.222394e-01,4.793623e-01,
6.439869e-01,2.127204e-01,7.613956e-02,5.766423e-01,2.144962e-01,1.976928e-01,2.116706e-01,1.752176e-01,4.884394e-01,6.950130e-01,9.674860e-02,7.153059e-01,4.410797e-01,4.189555e-01,2.403336e-01,6.189822e-01,2.745799e-01,1.736424e-01,7.387587e-01,5.236428e-01,
6.394191e-01,2.203388e-01,7.495306e-02,6.073124e-01,2.088432e-01,2.081787e-01,2.186046e-01,1.860554e-01,4.986098e-01,7.222531e-01,9.910811e-02,7.608694e-01,4.601133e-01,4.290583e-01,2.637913e-01,6.514505e-01,2.861479e-01,1.817572e-01,7.586415e-01,5.730729e-01,
6.354095e-01,2.294786e-01,7.385423e-02,6.384460e-01,2.039640e-01,2.210177e-01,2.256529e-01,1.969258e-01,5.099586e-01,7.535627e-01,1.018656e-01,8.047715e-01,4.800732e-01,4.392173e-01,2.885365e-01,6.886776e-01,2.961702e-01,1.880758e-01,7.821843e-01,6.264700e-01,
6.323494e-01,2.402782e-01,7.288685e-02,6.701448e-01,1.996969e-01,2.362052e-01,2.327301e-01,2.078351e-01,5.222005e-01,7.888885e-01,1.051675e-01,8.471219e-01,5.010002e-01,4.503616e-01,3.145463e-01,7.295216e-01,3.047630e-01,1.924328e-01,8.092795e-01,6.823076e-01,
6.307635e-01,2.526768e-01,7.208323e-02,7.024601e-01,1.960769e-01,2.534715e-01,2.400296e-01,2.187549e-01,5.353155e-01,8.278807e-01,1.091346e-01,8.881614e-01,5.230248e-01,4.635545e-01,3.417635e-01,7.721035e-01,3.120526e-01,1.948860e-01,8.396680e-01,7.389798e-01,
6.310256e-01,2.665233e-01,7.139141e-02,7.354022e-01,1.930440e-01,2.723314e-01,2.477205e-01,2.296892e-01,5.493870e-01,8.703046e-01,1.139055e-01,9.282466e-01,5.465512e-01,4.804358e-01,3.700540e-01,8.142117e-01,3.181407e-01,1.956379e-01,8.726515e-01,7.948859e-01,
6.334049e-01,2.814641e-01,7.079978e-02,7.688564e-01,1.905298e-01,2.921750e-01,2.561480e-01,2.406438e-01,5.648302e-01,9.155940e-01,1.195832e-01,9.677703e-01,5.722015e-01,5.025946e-01,3.990433e-01,8.538180e-01,3.232579e-01,1.949354e-01,9.074814e-01,8.488244e-01,
6.380329e-01,2.970937e-01,7.032103e-02,8.027917e-01,1.884366e-01,3.123786e-01,2.656370e-01,2.516522e-01,5.820908e-01,9.633902e-01,1.262023e-01,1.007107e+00,6.008758e-01,5.314427e-01,4.282883e-01,8.892386e-01,3.275117e-01,1.930693e-01,9.435892e-01,8.995739e-01,
6.446975e-01,3.128996e-01,6.993531e-02,8.370043e-01,1.867903e-01,3.323317e-01,2.765160e-01,2.626696e-01,6.016873e-01,1.013061e+00,1.336970e-01,1.046651e+00,6.336560e-01,5.672902e-01,4.572364e-01,9.194938e-01,3.310814e-01,1.903309e-01,9.802346e-01,9.461577e-01,
6.530110e-01,3.284436e-01,6.964229e-02,8.712883e-01,1.855187e-01,3.516144e-01,2.890837e-01,2.737702e-01,6.239869e-01,1.064161e+00,1.418744e-01,1.086757e+00,6.716758e-01,6.091298e-01,4.852566e-01,9.442953e-01,3.340521e-01,1.869168e-01,1.016775e+00,9.879879e-01,
6.624370e-01,3.433106e-01,6.941332e-02,9.053154e-01,1.845201e-01,3.700140e-01,3.035948e-01,2.848765e-01,6.493504e-01,1.116109e+00,1.504662e-01,1.127776e+00,7.159835e-01,6.541922e-01,5.119990e-01,9.637773e-01,3.365601e-01,1.831166e-01,1.052562e+00,1.024661e+00,
6.721938e-01,3.571792e-01,6.926762e-02,9.388369e-01,1.838046e-01,3.875520e-01,3.201964e-01,2.960765e-01,6.775958e-01,1.168507e+00,1.590410e-01,1.169998e+00,7.670807e-01,6.988226e-01,5.370835e-01,9.786474e-01,3.386800e-01,1.790731e-01,1.087477e+00,1.055948e+00,
6.816137e-01,3.698573e-01,6.917212e-02,9.715127e-01,1.833246e-01,4.042906e-01,3.388986e-01,3.074028e-01,7.084067e-01,1.220896e+00,1.672741e-01,1.213654e+00,8.247195e-01,7.394313e-01,5.603655e-01,9.894856e-01,3.404851e-01,1.749362e-01,1.121118e+00,1.081842e+00,
6.899891e-01,3.812404e-01,6.914747e-02,1.003079e+00,1.830856e-01,4.204606e-01,3.595648e-01,3.189750e-01,7.412028e-01,1.272867e+00,1.748351e-01,1.258918e+00,8.879308e-01,7.731426e-01,5.818204e-01,9.970372e-01,3.420641e-01,1.708102e-01,1.153260e+00,1.102410e+00,
6.967257e-01,3.913686e-01,6.912792e-02,1.033201e+00,1.830022e-01,4.362222e-01,3.819096e-01,3.308806e-01,7.751651e-01,1.324138e+00,1.814651e-01,1.305920e+00,9.547254e-01,7.984513e-01,6.012902e-01,1.002082e+00,3.434992e-01,1.667800e-01,1.184114e+00,1.118032e+00,
7.014458e-01,4.003024e-01,6.908361e-02,1.061609e+00,1.830612e-01,4.515386e-01,4.055503e-01,3.433783e-01,8.094547e-01,1.374503e+00,1.870594e-01,1.354725e+00,1.022636e+00,8.151528e-01,6.187931e-01,1.005216e+00,3.449268e-01,1.629069e-01,1.213254e+00,1.128984e+00,
7.040280e-01,4.082024e-01,6.910959e-02,1.088328e+00,1.832373e-01,4.664196e-01,4.298861e-01,3.564103e-01,8.432667e-01,1.423828e+00,1.915853e-01,1.405298e+00,1.089035e+00,8.239343e-01,6.342281e-01,1.007058e+00,3.463324e-01,1.592266e-01,1.240821e+00,1.135875e+00,
7.044071e-01,4.152220e-01,6.916096e-02,1.113214e+00,1.835420e-01,4.806504e-01,4.543076e-01,3.701431e-01,8.759567e-01,1.472039e+00,1.951053e-01,1.457551e+00,1.151405e+00,8.259590e-01,6.474965e-01,1.008047e+00,3.478551e-01,1.557487e-01,1.266528e+00,1.139161e+00,
7.027243e-01,4.215225e-01,6.923349e-02,1.136305e+00,1.838888e-01,4.939554e-01,4.781628e-01,3.846427e-01,9.070429e-01,1.519247e+00,1.977205e-01,1.511319e+00,1.207994e+00,8.225395e-01,6.583927e-01,1.008686e+00,3.496090e-01,1.525234e-01,1.290101e+00,1.139436e+00,
6.991769e-01,4.273364e-01,6.931008e-02,1.157780e+00,1.843200e-01,5.061132e-01,5.008316e-01,4.000082e-01,9.361937e-01,1.565441e+00,1.996226e-01,1.566313e+00,1.257644e+00,8.150266e-01,6.669158e-01,1.009400e+00,3.516246e-01,1.494958e-01,1.311514e+00,1.137381e+00,
6.940793e-01,4.327758e-01,6.938721e-02,1.177950e+00,1.847397e-01,5.169122e-01,5.217990e-01,4.160771e-01,9.631943e-01,1.610818e+00,2.009834e-01,1.622261e+00,1.299772e+00,8.044754e-01,6.729005e-01,1.010611e+00,3.540737e-01,1.467832e-01,1.330439e+00,1.133548e+00,
6.876364e-01,4.380552e-01,6.946906e-02,1.197087e+00,1.852528e-01,5.262543e-01,5.407795e-01,4.329039e-01,9.880733e-01,1.655457e+00,2.020380e-01,1.678843e+00,1.334338e+00,7.918876e-01,6.763962e-01,1.012485e+00,3.569402e-01,1.442578e-01,1.346845e+00,1.128484e+00,
6.802731e-01,4.433012e-01,6.957129e-02,1.215638e+00,1.858123e-01,5.342463e-01,5.576695e-01,4.503062e-01,1.010801e+00,1.699321e+00,2.029728e-01,1.735641e+00,1.361768e+00,7.779344e-01,6.775275e-01,1.015285e+00,3.603573e-01,1.420135e-01,1.360379e+00,1.122763e+00,
6.721085e-01,4.486501e-01,6.970573e-02,1.234026e+00,1.863784e-01,5.410864e-01,5.724533e-01,4.681745e-01,1.031410e+00,1.742384e+00,2.039974e-01,1.792191e+00,1.382649e+00,7.632352e-01,6.764192e-01,1.019069e+00,3.644339e-01,1.399550e-01,1.371043e+00,1.116863e+00,
6.634526e-01,4.541741e-01,6.986172e-02,1.252704e+00,1.869693e-01,5.469897e-01,5.852973e-01,4.863191e-01,1.050082e+00,1.784236e+00,2.053121e-01,1.848123e+00,1.397804e+00,7.482219e-01,6.732215e-01,1.023953e+00,3.691224e-01,1.381114e-01,1.378743e+00,1.111165e+00,
6.546612e-01,4.599798e-01,7.000995e-02,1.272169e+00,1.875464e-01,5.521347e-01,5.964817e-01,5.046734e-01,1.066823e+00,1.824667e+00,2.070686e-01,1.903047e+00,1.407896e+00,7.332630e-01,6.681975e-01,1.029920e+00,3.744552e-01,1.364367e-01,1.383431e+00,1.106004e+00,
6.457525e-01,4.661803e-01,7.018902e-02,1.292898e+00,1.881137e-01,5.568936e-01,6.064714e-01,5.230661e-01,1.081967e+00,1.863155e+00,2.094542e-01,1.956617e+00,1.413729e+00,7.185611e-01,6.616210e-01,1.036731e+00,3.804545e-01,1.349396e-01,1.385317e+00,1.101447e+00,
6.369130e-01,4.728312e-01,7.034919e-02,1.315413e+00,1.886497e-01,5.614537e-01,6.155214e-01,5.415596e-01,1.095561e+00,1.899239e+00,2.127018e-01,2.008539e+00,1.416223e+00,7.043009e-01,6.537499e-01,1.044337e+00,3.871456e-01,1.336406e-01,1.384568e+00,1.097708e+00,
6.282316e-01,4.801018e-01,7.051209e-02,1.340238e+00,1.891007e-01,5.659274e-01,6.240429e-01,5.602282e-01,1.107859e+00,1.932530e+00,2.168404e-01,2.058558e+00,1.416098e+00,6.905871e-01,6.448334e-01,1.052445e+00,3.945039e-01,1.324798e-01,1.381296e+00,1.094810e+00,
6.199385e-01,4.879761e-01,7.063191e-02,1.367862e+00,1.895790e-01,5.704688e-01,6.323938e-01,5.790352e-01,1.118978e+00,1.962569e+00,2.220256e-01,2.106532e+00,1.413820e+00,6.775220e-01,6.351573e-01,1.060920e+00,4.025382e-01,1.315096e-01,1.375777e+00,1.092512e+00,
6.119789e-01,4.966294e-01,7.076182e-02,1.398818e+00,1.900654e-01,5.750285e-01,6.408061e-01,5.982505e-01,1.129239e+00,1.989165e+00,2.281878e-01,2.152404e+00,1.410066e+00,6.650425e-01,6.248935e-01,1.069515e+00,4.110530e-01,1.306643e-01,1.368335e+00,1.090755e+00,
6.043388e-01,5.062538e-01,7.091174e-02,1.433571e+00,1.905774e-01,5.795279e-01,6.494731e-01,6.181720e-01,1.138805e+00,2.012070e+00,2.353338e-01,2.196115e+00,1.405488e+00,6.533194e-01,6.142358e-01,1.077987e+00,4.200047e-01,1.299729e-01,1.359334e+00,1.089359e+00,
5.971406e-01,5.170577e-01,7.105313e-02,1.472475e+00,1.910667e-01,5.838085e-01,6.585756e-01,6.392862e-01,1.147965e+00,2.031420e+00,2.433040e-01,2.237752e+00,1.400282e+00,6.423368e-01,6.033909e-01,1.086280e+00,4.293698e-01,1.294020e-01,1.349140e+00,1.088037e+00,
5.904332e-01,5.292253e-01,7.121613e-02,1.515751e+00,1.916022e-01,5.877412e-01,6.682081e-01,6.619035e-01,1.156867e+00,2.047284e+00,2.519552e-01,2.277531e+00,1.394960e+00,6.320735e-01,5.924815e-01,1.094345e+00,4.390638e-01,1.289508e-01,1.337957e+00,1.086709e+00,
5.842480e-01,5.429448e-01,7.139383e-02,1.563537e+00,1.920458e-01,5.912287e-01,6.783790e-01,6.866669e-01,1.165696e+00,2.059874e+00,2.610175e-01,2.315632e+00,1.389538e+00,6.225662e-01,5.816778e-01,1.102043e+00,4.490401e-01,1.285882e-01,1.326162e+00,1.084977e+00,
5.784383e-01,5.585502e-01,7.160051e-02,1.615782e+00,1.924283e-01,5.940549e-01,6.890100e-01,7.141924e-01,1.174807e+00,2.069643e+00,2.702273e-01,2.352325e+00,1.384544e+00,6.138116e-01,5.710722e-01,1.109481e+00,4.592633e-01,1.283179e-01,1.314086e+00,1.082901e+00,
5.732101e-01,5.762699e-01,7.181276e-02,1.672210e+00,1.928492e-01,5.961700e-01,7.000802e-01,7.449238e-01,1.184334e+00,2.076997e+00,2.793320e-01,2.387953e+00,1.379818e+00,6.057186e-01,5.607367e-01,1.116764e+00,4.697730e-01,1.281301e-01,1.301908e+00,1.080382e+00,
5.684380e-01,5.964570e-01,7.201269e-02,1.732271e+00,1.932644e-01,5.975360e-01,7.113997e-01,7.794865e-01,1.194404e+00,2.082343e+00,2.881194e-01,2.422867e+00,1.375620e+00,5.983462e-01,5.507448e-01,1.124032e+00,4.807342e-01,1.280008e-01,1.289786e+00,1.077361e+00,
5.640695e-01,6.192234e-01,7.224435e-02,1.795340e+00,1.936569e-01,5.981198e-01,7.228519e-01,8.181410e-01,1.205173e+00,2.086305e+00,2.964052e-01,2.457408e+00,1.371971e+00,5.915814e-01,5.411268e-01,1.131551e+00,4.923338e-01,1.279421e-01,1.277953e+00,1.073839e+00,
5.601659e-01,6.448036e-01,7.240867e-02,1.860527e+00,1.940248e-01,5.979556e-01,7.343016e-01,8.611959e-01,1.216616e+00,2.089293e+00,3.040125e-01,2.491964e+00,1.368950e+00,5.854735e-01,5.319919e-01,1.139550e+00,5.047769e-01,1.279250e-01,1.266639e+00,1.069831e+00,
5.567133e-01,6.732631e-01,7.255203e-02,1.926918e+00,1.944007e-01,5.971008e-01,7.456740e-01,9.083689e-01,1.228901e+00,2.092012e+00,3.109008e-01,2.526938e+00,1.366259e+00,5.799454e-01,5.232535e-01,1.148293e+00,5.182474e-01,1.279493e-01,1.255912e+00,1.065342e+00,
5.536480e-01,7.045497e-01,7.267164e-02,1.993679e+00,1.946854e-01,5.955846e-01,7.569084e-01,9.591286e-01,1.241790e+00,2.094886e+00,3.170257e-01,2.562662e+00,1.364148e+00,5.749941e-01,5.150431e-01,1.158146e+00,5.331306e-01,1.280614e-01,1.245970e+00,1.060596e+00,
5.509647e-01,7.385868e-01,7.276524e-02,2.060285e+00,1.950021e-01,5.934706e-01,7.680119e-01,1.012528e+00,1.255306e+00,2.098567e+00,3.223957e-01,2.599529e+00,1.362551e+00,5.705686e-01,5.072734e-01,1.169472e+00,5.497755e-01,1.281567e-01,1.236942e+00,1.055619e+00,
5.486910e-01,7.750159e-01,7.285830e-02,2.126187e+00,1.952056e-01,5.909085e-01,7.790189e-01,1.067458e+00,1.269175e+00,2.103646e+00,3.269787e-01,2.637840e+00,1.361141e+00,5.667385e-01,5.000780e-01,1.182577e+00,5.685529e-01,1.283093e-01,1.228894e+00,1.050404e+00,
5.466630e-01,8.135346e-01,7.293227e-02,2.191218e+00,1.954888e-01,5.879334e-01,7.900450e-01,1.122347e+00,1.283227e+00,2.110601e+00,3.308618e-01,2.677813e+00,1.359805e+00,5.633777e-01,4.933039e-01,1.197863e+00,5.897231e-01,1.284915e-01,1.221832e+00,1.045200e+00,
5.449406e-01,8.534988e-01,7.302888e-02,2.255382e+00,1.957367e-01,5.846229e-01,8.012790e-01,1.175753e+00,1.297040e+00,2.120193e+00,3.340513e-01,2.719638e+00,1.358714e+00,5.604268e-01,4.870590e-01,1.215771e+00,6.135822e-01,1.286414e-01,1.215936e+00,1.039983e+00,
5.434650e-01,8.942740e-01,7.312004e-02,2.319118e+00,1.960178e-01,5.810845e-01,8.130484e-01,1.226476e+00,1.310353e+00,2.132792e+00,3.366604e-01,2.763489e+00,1.357671e+00,5.579271e-01,4.812977e-01,1.236552e+00,6.403064e-01,1.288150e-01,1.211032e+00,1.034885e+00,
5.422837e-01,9.353478e-01,7.320768e-02,2.382815e+00,1.962413e-01,5.773519e-01,8.256516e-01,1.273368e+00,1.322859e+00,2.149196e+00,3.387172e-01,2.809440e+00,1.356737e+00,5.558451e-01,4.759922e-01,1.260745e+00,6.701392e-01,1.289993e-01,1.207186e+00,1.029996e+00,
5.414051e-01,9.758425e-01,7.329042e-02,2.447072e+00,1.964955e-01,5.735339e-01,8.394045e-01,1.315665e+00,1.334268e+00,2.169647e+00,3.403078e-01,2.857541e+00,1.355880e+00,5.541046e-01,4.711582e-01,1.288615e+00,7.030690e-01,1.291941e-01,1.204294e+00,1.025300e+00,
5.406591e-01,1.015075e+00,7.338288e-02,2.512424e+00,1.967191e-01,5.696281e-01,8.547150e-01,1.352914e+00,1.344364e+00,2.194888e+00,3.413823e-01,2.907703e+00,1.355125e+00,5.527320e-01,4.667425e-01,1.320536e+00,7.391354e-01,1.294096e-01,1.202457e+00,1.021068e+00,
5.401223e-01,1.052606e+00,7.345498e-02,2.579518e+00,1.968683e-01,5.657017e-01,8.719562e-01,1.384824e+00,1.352974e+00,2.225083e+00,3.420784e-01,2.959808e+00,1.354148e+00,5.516475e-01,4.627695e-01,1.356786e+00,7.783600e-01,1.296117e-01,1.201446e+00,1.017127e+00,
