2.015655e-01,1.081937e-01,1.700248e-01,9.658937e-02,3.062479e-01,2.291228e-01,1.162845e-01,7.042801e-02,1.329460e-01,4.914047e-01,6.838117e-02,3.847419e-02,5.369399e-02,1.765996e-01,4.467655e-02,1.835823e-01,6.372724e-02,9.490039e-02,3.428166e-01,1.437125e-01,
2.444558e-01,1.236599e-01,1.599551e-01,1.047677e-01,3.291136e-01,2.467839e-01,1.217482e-01,7.125609e-02,1.498803e-01,4.914844e-01,7.102496e-02,4.480220e-02,5.340049e-02,1.971234e-01,4.799775e-02,1.915636e-01,6.790407e-02,1.072673e-01,3.699366e-01,1.538282e-01,
2.929024e-01,1.367547e-01,1.496083e-01,1.137106e-01,3.470589e-01,2.577850e-01,1.273539e-01,7.199026e-02,1.707301e-01,4.923795e-01,7.378050e-02,5.248864e-02,5.516592e-02,2.162537e-01,5.170484e-02,1.999524e-01,7.350446e-02,1.177310e-01,3.962453e-01,1.628044e-01,
3.471605e-01,1.472194e-01,1.398347e-01,1.237352e-01,3.593112e-01,2.623698e-01,1.336231e-01,7.279400e-02,1.959490e-01,4.963309e-01,7.633971e-02,6.172425e-02,6.000269e-02,2.336844e-01,5.586008e-02,2.098936e-01,8.036252e-02,1.250186e-01,4.217400e-01,1.714968e-01,
4.059696e-01,1.551666e-01,1.309806e-01,1.351702e-01,3.660222e-01,2.614222e-01,1.405541e-01,7.372452e-02,2.255047e-01,5.038351e-01,7.846256e-02,7.269607e-02,6.929402e-02,2.495496e-01,6.042348e-02,2.222982e-01,8.808340e-02,1.287434e-01,4.463356e-01,1.806733e-01,
4.658936e-01,1.609175e-01,1.233516e-01,1.482089e-01,3.680387e-01,2.562430e-01,1.477156e-01,7.480925e-02,2.584075e-01,5.143611e-01,8.009531e-02,8.559608e-02,8.457877e-02,2.640528e-01,6.529818e-02,2.377280e-01,9.611561e-02,1.292668e-01,4.699558e-01,1.907748e-01,
5.218940e-01,1.649238e-01,1.168495e-01,1.629965e-01,3.663022e-01,2.482014e-01,1.543450e-01,7.613573e-02,2.930166e-01,5.268179e-01,8.126638e-02,1.006312e-01,1.067622e-01,2.774062e-01,7.039095e-02,2.563692e-01,1.038958e-01,1.273951e-01,4.924856e-01,2.019982e-01,
5.694488e-01,1.676913e-01,1.115013e-01,1.796466e-01,3.616443e-01,2.385041e-01,1.598829e-01,7.770725e-02,3.271702e-01,5.399652e-01,8.204105e-02,1.180324e-01,1.353296e-01,2.894969e-01,7.554826e-02,2.781970e-01,1.110720e-01,1.239970e-01,5.137719e-01,2.143214e-01,
6.058550e-01,1.696986e-01,1.070883e-01,1.981256e-01,3.547318e-01,2.281899e-01,1.641152e-01,7.949600e-02,3.588521e-01,5.526741e-01,8.257887e-02,1.380657e-01,1.678621e-01,3.002684e-01,8.068167e-02,3.029080e-01,1.175749e-01,1.198653e-01,5.339819e-01,2.273234e-01,
6.309102e-01,1.713811e-01,1.034253e-01,2.184031e-01,3.460120e-01,2.179612e-01,1.671142e-01,8.164136e-02,3.864720e-01,5.641376e-01,8.297183e-02,1.610398e-01,2.011535e-01,3.095659e-01,8.578477e-02,3.299474e-01,1.234804e-01,1.156250e-01,5.533924e-01,2.407181e-01,
6.464138e-01,1.730071e-01,1.003064e-01,2.404222e-01,3.358541e-01,2.083725e-01,1.691579e-01,8.424320e-02,4.091080e-01,5.739143e-01,8.331168e-02,1.872704e-01,2.323308e-01,3.174469e-01,9.092218e-02,3.583504e-01,1.291753e-01,1.117947e-01,5.724297e-01,2.542569e-01,
6.550277e-01,1.748158e-01,9.760639e-02,2.639743e-01,3.246259e-01,1.997875e-01,1.705375e-01,8.743346e-02,4.265910e-01,5.818654e-01,8.368685e-02,2.170638e-01,2.596739e-01,3.241443e-01,9.622364e-02,3.868931e-01,1.351205e-01,1.087737e-01,5.910931e-01,2.676759e-01,
6.591913e-01,1.768967e-01,9.511435e-02,2.889290e-01,3.127433e-01,1.923771e-01,1.716733e-01,9.132196e-02,4.392458e-01,5.882424e-01,8.414058e-02,2.506487e-01,2.827291e-01,3.301838e-01,1.019146e-01,4.142839e-01,1.418681e-01,1.069113e-01,6.091233e-01,2.809746e-01,
6.609236e-01,1.791954e-01,9.279136e-02,3.150283e-01,3.005784e-01,1.862348e-01,1.728787e-01,9.610810e-02,4.478130e-01,5.934564e-01,8.471596e-02,2.880567e-01,3.020373e-01,3.360782e-01,1.082893e-01,4.395911e-01,1.499237e-01,1.065223e-01,6.261642e-01,2.943367e-01,
6.614768e-01,1.817033e-01,9.055348e-02,3.421394e-01,2.885090e-01,1.814858e-01,1.744733e-01,1.018698e-01,4.532746e-01,5.981272e-01,8.543216e-02,3.291240e-01,3.184485e-01,3.423916e-01,1.156910e-01,4.622336e-01,1.596640e-01,1.078273e-01,6.415581e-01,3.081464e-01,
6.614975e-01,1.843717e-01,8.836831e-02,3.700501e-01,2.767438e-01,1.781051e-01,1.766153e-01,1.085542e-01,4.566503e-01,6.029328e-01,8.629145e-02,3.734643e-01,3.330477e-01,3.494882e-01,1.244479e-01,4.821999e-01,1.713260e-01,1.111032e-01,6.551532e-01,3.229157e-01,
6.611100e-01,1.871918e-01,8.629648e-02,3.985913e-01,2.655170e-01,1.761281e-01,1.794142e-01,1.162327e-01,4.588985e-01,6.085705e-01,8.730482e-02,4.204849e-01,3.467799e-01,3.575844e-01,1.349537e-01,4.999504e-01,1.848142e-01,1.164537e-01,6.670149e-01,3.394076e-01,
6.602052e-01,1.901970e-01,8.431420e-02,4.276289e-01,2.549881e-01,1.755950e-01,1.830252e-01,1.247475e-01,4.609345e-01,6.157524e-01,8.847164e-02,4.694213e-01,3.605075e-01,3.667213e-01,1.474652e-01,5.162884e-01,1.997660e-01,1.237668e-01,6.774376e-01,3.584651e-01,
6.585451e-01,1.934402e-01,8.243374e-02,4.569828e-01,2.451691e-01,1.765148e-01,1.874374e-01,1.339553e-01,4.635330e-01,6.251214e-01,8.976214e-02,5.194148e-01,3.747041e-01,3.767039e-01,1.621116e-01,5.323394e-01,2.156002e-01,1.327558e-01,6.872906e-01,3.810691e-01,
6.560343e-01,1.970828e-01,8.066454e-02,4.866108e-01,2.361724e-01,1.790428e-01,1.926317e-01,1.437705e-01,4.673139e-01,6.372817e-01,9.121232e-02,5.696498e-01,3.897669e-01,3.872460e-01,1.789085e-01,5.493344e-01,2.316009e-01,1.429439e-01,6.973426e-01,4.082211e-01,
6.526501e-01,2.013429e-01,7.903244e-02,5.163788e-01,2.281242e-01,1.832723e-01,1.985054e-01,1.539977e-01,4.726411e-01,6.527399e-01,9.286990e-02,6.193935e-01,4.058374e-01,3.979827e-01,1.977143e-01,5.686195e-01,2.470542e-01,1.536444e-01,7.087092e-01,4.408322e-01,
6.485503e-01,2.064858e-01,7.750581e-02,5.463825e-01,2.208900e-01,1.894146e-01,2.049450e-01,1.645516e-01,4.797215e-01,6.719021e-01,9.468665e-02,6.680726e-01,4.229734e-01,4.086017e-01,2.182563e-01,5.915055e-01,2.614950e-01,1.641155e-01,7.222121e-01,4.793567e-01,
6.439549e-01,2.127111e-01,7.613956e-02,5.766427e-01,2.144842e-01,1.976635e-01,2.116809e-01,1.752430e-01,4.884487e-01,6.949962e-01,9.674296e-02,7.152931e-01,4.410858e-01,4.189565e-01,2.403440e-01,6.189864e-01,2.745824e-01,1.736457e-01,7.387302e-01,5.236317e-01,
6.394526e-01,2.203285e-01,7.495306e-02,6.073185e-01,2.088380e-01,2.081536e-01,2.186080e-01,1.860518e-01,4.986182e-01,7.222262e-01,9.910741e-02,7.608528e-01,4.601275e-01,4.290347e-01,2.638007e-01,6.514415e-01,2.861522e-01,1.817615e-01,7.586103e-01,5.730572e-01,
6.353914e-01,2.294692e-01,7.385423e-02,6.384480e-01,2.039697e-01,2.209959e-01,2.256449e-01,1.969270e-01,5.099666e-01,7.535248e-01,1.018573e-01,8.047511e-01,4.800603e-01,4.392593e-01,2.885448e-01,6.886780e-01,2.961758e-01,1.880809e-01,7.821557e-01,6.264516e-01,
6.323596e-01,2.402707e-01,7.288685e-02,6.701421e-01,1.997149e-01,2.361845e-01,2.327327e-01,2.078502e-01,5.222095e-01,7.888395e-01,1.051646e-01,8.470984e-01,5.009490e-01,4.503568e-01,3.145560e-01,7.295087e-01,3.047709e-01,1.924387e-01,8.092560e-01,6.822863e-01,
6.307636e-01,2.526700e-01,7.208323e-02,7.024561e-01,1.960835e-01,2.534479e-01,2.400469e-01,2.187831e-01,5.353246e-01,8.278373e-01,1.091232e-01,8.881356e-01,5.230089e-01,4.636006e-01,3.417769e-01,7.720829e-01,3.120582e-01,1.948899e-01,8.396547e-01,7.389597e-01,
6.310660e-01,2.665143e-01,7.139141e-02,7.354054e-01,1.930538e-01,2.723115e-01,2.477472e-01,2.297145e-01,5.493938e-01,8.702641e-01,1.138882e-01,9.282195e-01,5.465389e-01,4.804638e-01,3.700611e-01,8.142051e-01,3.181421e-01,1.956415e-01,8.726487e-01,7.948761e-01,
6.334405e-01,2.814506e-01,7.079978e-02,7.688698e-01,1.905407e-01,2.921625e-01,2.561859e-01,2.406555e-01,5.648328e-01,9.155574e-01,1.195623e-01,9.677429e-01,5.721897e-01,5.026379e-01,3.990457e-01,8.537874e-01,3.232559e-01,1.949397e-01,9.074922e-01,8.488169e-01,
6.380713e-01,2.970744e-01,7.032103e-02,8.028111e-01,1.884595e-01,3.123762e-01,2.656684e-01,2.516542e-01,5.820870e-01,9.633607e-01,1.261829e-01,1.007081e+00,6.008700e-01,5.314835e-01,4.282902e-01,8.892077e-01,3.275066e-01,1.930743e-01,9.436100e-01,8.995664e-01,
6.447284e-01,3.128755e-01,6.993531e-02,8.370215e-01,1.868048e-01,3.323386e-01,2.765400e-01,2.626803e-01,6.016781e-01,1.013043e+00,1.336844e-01,1.046625e+00,6.336645e-01,5.673315e-01,4.572390e-01,9.194555e-01,3.310792e-01,1.903357e-01,9.802576e-01,9.461545e-01,
6.530418e-01,3.284159e-01,6.964229e-02,8.713007e-01,1.855397e-01,3.516307e-01,2.891107e-01,2.737739e-01,6.239735e-01,1.064147e+00,1.418731e-01,1.086734e+00,6.716846e-01,6.091644e-01,4.852426e-01,9.442651e-01,3.340452e-01,1.869202e-01,1.016797e+00,9.879951e-01,
6.624714e-01,3.432811e-01,6.941332e-02,9.053323e-01,1.845298e-01,3.700189e-01,3.036318e-01,2.848901e-01,6.493333e-01,1.116104e+00,1.504754e-01,1.127756e+00,7.159789e-01,6.542231e-01,5.120010e-01,9.637669e-01,3.365391e-01,1.831171e-01,1.052573e+00,1.024670e+00,
6.722151e-01,3.571495e-01,6.926762e-02,9.388582e-01,1.838036e-01,3.875439e-01,3.202279e-01,2.960609e-01,6.775758e-01,1.168520e+00,1.590595e-01,1.169981e+00,7.670107e-01,6.988738e-01,5.371017e-01,9.786354e-01,3.386783e-01,1.790698e-01,1.087484e+00,1.055956e+00,
6.816128e-01,3.698274e-01,6.917212e-02,9.715351e-01,1.833183e-01,4.042829e-01,3.389111e-01,3.073834e-01,7.083885e-01,1.220872e+00,1.672861e-01,1.213641e+00,8.247342e-01,7.394785e-01,5.603769e-01,9.894762e-01,3.404559e-01,1.749299e-01,1.121108e+00,1.081848e+00,
6.900108e-01,3.812119e-01,6.914747e-02,1.003096e+00,1.830894e-01,4.204430e-01,3.595850e-01,3.189471e-01,7.411909e-01,1.272839e+00,1.748355e-01,1.258909e+00,8.878987e-01,7.731733e-01,5.818223e-01,9.970180e-01,3.420520e-01,1.708018e-01,1.153284e+00,1.102411e+00,
6.967661e-01,3.913447e-01,6.912792e-02,1.033237e+00,1.830063e-01,4.362006e-01,3.819091e-01,3.308755e-01,7.751606e-01,1.324114e+00,1.814668e-01,1.305914e+00,9.546553e-01,7.984677e-01,6.013082e-01,1.002071e+00,3.434940e-01,1.667697e-01,1.184108e+00,1.118029e+00,
7.015187e-01,4.002871e-01,6.908361e-02,1.061676e+00,1.830667e-01,4.515068e-01,4.055504e-01,3.433508e-01,8.094556e-01,1.374486e+00,1.870646e-01,1.354720e+00,1.022625e+00,8.151342e-01,6.188105e-01,1.005214e+00,3.449109e-01,1.628966e-01,1.213258e+00,1.128979e+00,
7.041130e-01,4.081963e-01,6.910959e-02,1.088374e+00,1.832470e-01,4.663825e-01,4.298744e-01,3.563910e-01,8.432702e-01,1.423821e+00,1.915887e-01,1.405294e+00,1.088989e+00,8.239403e-01,6.342469e-01,1.007054e+00,3.463373e-01,1.592176e-01,1.240836e+00,1.135864e+00,
7.044694e-01,4.152232e-01,6.916096e-02,1.113249e+00,1.835252e-01,4.806196e-01,4.543273e-01,3.701082e-01,8.759596e-01,1.472028e+00,1.951105e-01,1.457547e+00,1.151417e+00,8.259627e-01,6.475073e-01,1.008035e+00,3.478825e-01,1.557423e-01,1.266547e+00,1.139143e+00,
7.027935e-01,4.215294e-01,6.923349e-02,1.136338e+00,1.838843e-01,4.939457e-01,4.781735e-01,3.846245e-01,9.070464e-01,1.519256e+00,1.977330e-01,1.511314e+00,1.207996e+00,8.225536e-01,6.583952e-01,1.008695e+00,3.496348e-01,1.525206e-01,1.290115e+00,1.139414e+00,
6.992460e-01,4.273497e-01,6.931008e-02,1.157813e+00,1.843072e-01,5.061131e-01,5.008304e-01,3.999575e-01,9.362016e-01,1.565475e+00,1.996366e-01,1.566307e+00,1.257594e+00,8.150379e-01,6.669121e-01,1.009429e+00,3.516745e-01,1.494963e-01,1.311524e+00,1.137357e+00,
6.940989e-01,4.327989e-01,6.938721e-02,1.177992e+00,1.847719e-01,5.169265e-01,5.218035e-01,4.160926e-01,9.632057e-01,1.610814e+00,2.009977e-01,1.622255e+00,1.299735e+00,8.044921e-01,6.728993e-01,1.010615e+00,3.540962e-01,1.467842e-01,1.330454e+00,1.133528e+00,
6.876722e-01,4.380938e-01,6.946906e-02,1.197135e+00,1.852782e-01,5.262733e-01,5.407955e-01,4.328746e-01,9.880819e-01,1.655468e+00,2.020483e-01,1.678839e+00,1.334289e+00,7.919123e-01,6.763921e-01,1.012506e+00,3.569777e-01,1.442578e-01,1.346856e+00,1.128458e+00,
6.802526e-01,4.433393e-01,6.957129e-02,1.215675e+00,1.858401e-01,5.342648e-01,5.576623e-01,4.503075e-01,1.010803e+00,1.699340e+00,2.029749e-01,1.735638e+00,1.361727e+00,7.779552e-01,6.775188e-01,1.015271e+00,3.604475e-01,1.420079e-01,1.360384e+00,1.122711e+00,
6.720894e-01,4.486753e-01,6.970573e-02,1.234059e+00,1.863793e-01,5.410638e-01,5.724834e-01,4.681506e-01,1.031401e+00,1.742411e+00,2.040088e-01,1.792191e+00,1.382684e+00,7.632381e-01,6.764057e-01,1.019032e+00,3.644710e-01,1.399454e-01,1.371062e+00,1.116794e+00,
6.635115e-01,4.542145e-01,6.986172e-02,1.252733e+00,1.869823e-01,5.469584e-01,5.853418e-01,4.862719e-01,1.050059e+00,1.784264e+00,2.053261e-01,1.848124e+00,1.397723e+00,7.482453e-01,6.732105e-01,1.023954e+00,3.691419e-01,1.381031e-01,1.378763e+00,1.111123e+00,
6.546469e-01,4.600484e-01,7.000995e-02,1.272183e+00,1.875200e-01,5.521111e-01,5.965261e-01,5.046474e-01,1.066820e+00,1.824685e+00,2.070811e-01,1.903049e+00,1.407863e+00,7.333066e-01,6.681976e-01,1.029903e+00,3.744381e-01,1.364194e-01,1.383460e+00,1.105991e+00,
6.457455e-01,4.662365e-01,7.018902e-02,1.292905e+00,1.881164e-01,5.568666e-01,6.064837e-01,5.230751e-01,1.081977e+00,1.863165e+00,2.094571e-01,1.956621e+00,1.413707e+00,7.185981e-01,6.616179e-01,1.036697e+00,3.804356e-01,1.349171e-01,1.385340e+00,1.101466e+00,
6.368762e-01,4.728800e-01,7.034919e-02,1.315432e+00,1.886472e-01,5.614303e-01,6.155453e-01,5.415714e-01,1.095581e+00,1.899247e+00,2.126965e-01,2.008544e+00,1.416197e+00,7.043247e-01,6.537441e-01,1.044273e+00,3.871390e-01,1.336184e-01,1.384587e+00,1.097740e+00,
6.282402e-01,4.801526e-01,7.051209e-02,1.340273e+00,1.891292e-01,5.659148e-01,6.240703e-01,5.602380e-01,1.107892e+00,1.932536e+00,2.168270e-01,2.058564e+00,1.416046e+00,6.906688e-01,6.448326e-01,1.052391e+00,3.945051e-01,1.324621e-01,1.381312e+00,1.094847e+00,
6.199220e-01,4.880220e-01,7.063191e-02,1.367905e+00,1.895981e-01,5.704686e-01,6.324381e-01,5.790468e-01,1.119027e+00,1.962584e+00,2.220096e-01,2.106538e+00,1.413877e+00,6.775107e-01,6.351583e-01,1.060851e+00,4.025349e-01,1.314959e-01,1.375794e+00,1.092547e+00,
6.119165e-01,4.966725e-01,7.076182e-02,1.398870e+00,1.900896e-01,5.750193e-01,6.408253e-01,5.982844e-01,1.129311e+00,1.989179e+00,2.281746e-01,2.152411e+00,1.410101e+00,6.650671e-01,6.248742e-01,1.069401e+00,4.110650e-01,1.306499e-01,1.368354e+00,1.090796e+00,
6.043125e-01,5.063035e-01,7.091174e-02,1.433633e+00,1.905880e-01,5.794886e-01,6.495134e-01,6.182051e-01,1.138883e+00,2.012098e+00,2.353295e-01,2.196122e+00,1.405511e+00,6.533601e-01,6.141944e-01,1.077939e+00,4.200224e-01,1.299624e-01,1.359356e+00,1.089402e+00,
5.971095e-01,5.170866e-01,7.105313e-02,1.472541e+00,1.911300e-01,5.837774e-01,6.586019e-01,6.393212e-01,1.148057e+00,2.031448e+00,2.433042e-01,2.237762e+00,1.400326e+00,6.423624e-01,6.033657e-01,1.086221e+00,4.293906e-01,1.293930e-01,1.349159e+00,1.088097e+00,
5.904323e-01,5.292422e-01,7.121613e-02,1.515815e+00,1.915874e-01,5.877155e-01,6.682551e-01,6.619173e-01,1.156950e+00,2.047335e+00,2.519543e-01,2.277541e+00,1.394873e+00,6.321024e-01,5.924715e-01,1.094262e+00,4.390837e-01,1.289510e-01,1.337965e+00,1.086716e+00,
5.842484e-01,5.429552e-01,7.139383e-02,1.563598e+00,1.920098e-01,5.911661e-01,6.783990e-01,6.867181e-01,1.165831e+00,2.059887e+00,2.610191e-01,2.315641e+00,1.389547e+00,6.226351e-01,5.816520e-01,1.102000e+00,4.490624e-01,1.285968e-01,1.326156e+00,1.085023e+00,
5.784801e-01,5.585515e-01,7.160051e-02,1.615842e+00,1.924148e-01,5.940241e-01,6.890941e-01,7.142439e-01,1.174932e+00,2.069627e+00,2.702295e-01,2.352331e+00,1.384472e+00,6.138313e-01,5.710444e-01,1.109423e+00,4.593135e-01,1.283278e-01,1.314071e+00,1.082900e+00,
5.732350e-01,5.762808e-01,7.181276e-02,1.672260e+00,1.928467e-01,5.961551e-01,7.001535e-01,7.449661e-01,1.184431e+00,2.076995e+00,2.793348e-01,2.387953e+00,1.379817e+00,6.057404e-01,5.607145e-01,1.116756e+00,4.698119e-01,1.281382e-01,1.301895e+00,1.080377e+00,
5.684553e-01,5.964696e-01,7.201269e-02,1.732305e+00,1.932543e-01,5.975293e-01,7.114742e-01,7.795222e-01,1.194455e+00,2.082340e+00,2.881213e-01,2.422861e+00,1.375695e+00,5.983722e-01,5.507194e-01,1.124031e+00,4.807516e-01,1.280040e-01,1.289778e+00,1.077356e+00,
5.641218e-01,6.192164e-01,7.224435e-02,1.795364e+00,1.936648e-01,5.981066e-01,7.229087e-01,8.181786e-01,1.205207e+00,2.086335e+00,2.964107e-01,2.457393e+00,1.371994e+00,5.916060e-01,5.411118e-01,1.131505e+00,4.923173e-01,1.279416e-01,1.277930e+00,1.073857e+00,
5.602340e-01,6.448112e-01,7.240867e-02,1.860554e+00,1.940179e-01,5.979331e-01,7.343708e-01,8.612348e-01,1.216645e+00,2.089353e+00,3.040301e-01,2.491940e+00,1.368887e+00,5.854910e-01,5.319800e-01,1.139525e+00,5.047217e-01,1.279241e-01,1.266632e+00,1.069814e+00,
5.567535e-01,6.732590e-01,7.255203e-02,1.926960e+00,1.943633e-01,5.970719e-01,7.456967e-01,9.084076e-01,1.228933e+00,2.092057e+00,3.109170e-01,2.526906e+00,1.366261e+00,5.799682e-01,5.232491e-01,1.148279e+00,5.181806e-01,1.279411e-01,1.255963e+00,1.065361e+00,
5.537028e-01,7.045407e-01,7.267164e-02,1.993729e+00,1.946784e-01,5.955640e-01,7.569697e-01,9.591114e-01,1.241786e+00,2.094927e+00,3.170429e-01,2.562624e+00,1.364174e+00,5.749967e-01,5.150270e-01,1.158083e+00,5.331210e-01,1.280478e-01,1.245978e+00,1.060565e+00,
5.510343e-01,7.385738e-01,7.276524e-02,2.060325e+00,1.949595e-01,5.934548e-01,7.680302e-01,1.012581e+00,1.255313e+00,2.098599e+00,3.224009e-01,2.599490e+00,1.362539e+00,5.705641e-01,5.072928e-01,1.169369e+00,5.497893e-01,1.281483e-01,1.237022e+00,1.055586e+00,
5.486834e-01,7.749869e-01,7.285830e-02,2.126202e+00,1.952302e-01,5.908856e-01,7.790555e-01,1.067510e+00,1.269181e+00,2.103641e+00,3.269863e-01,2.637806e+00,1.361064e+00,5.667273e-01,5.000539e-01,1.182469e+00,5.685664e-01,1.283037e-01,1.228920e+00,1.050415e+00,
5.466922e-01,8.134956e-01,7.293227e-02,2.191200e+00,1.954741e-01,5.879295e-01,7.900366e-01,1.122389e+00,1.283228e+00,2.110622e+00,3.308636e-01,2.677785e+00,1.359852e+00,5.633491e-01,4.933226e-01,1.197811e+00,5.897204e-01,1.284957e-01,1.221882e+00,1.045183e+00,
5.449751e-01,8.534448e-01,7.302888e-02,2.255390e+00,1.957081e-01,5.846080e-01,8.013236e-01,1.175819e+00,1.297028e+00,2.120216e+00,3.340637e-01,2.719611e+00,1.358797e+00,5.604216e-01,4.870810e-01,1.215718e+00,6.135696e-01,1.286450e-01,1.215951e+00,1.039989e+00,
5.435178e-01,8.942558e-01,7.312004e-02,2.319130e+00,1.959872e-01,5.810792e-01,8.130765e-01,1.226535e+00,1.310344e+00,2.132797e+00,3.366750e-01,2.763458e+00,1.357800e+00,5.579105e-01,4.812940e-01,1.236484e+00,6.403189e-01,1.288217e-01,1.210999e+00,1.034831e+00,
5.423288e-01,9.353062e-01,7.320768e-02,2.382817e+00,1.962337e-01,5.773491e-01,8.256263e-01,1.273416e+00,1.322854e+00,2.149175e+00,3.387277e-01,2.809405e+00,1.356838e+00,5.558369e-01,4.759916e-01,1.260693e+00,6.701596e-01,1.290081e-01,1.207183e+00,1.029958e+00,
5.414183e-01,9.758174e-01,7.329042e-02,2.447073e+00,1.964738e-01,5.735637e-01,8.393654e-01,1.315746e+00,1.334239e+00,2.169645e+00,3.403141e-01,2.857503e+00,1.355907e+00,5.541436e-01,4.711713e-01,1.288584e+00,7.030892e-01,1.291966e-01,1.204293e+00,1.025267e+00,
5.407007e-01,1.015109e+00,7.338288e-02,2.512424e+00,1.966871e-01,5.696614e-01,8.547009e-01,1.352947e+00,1.344329e+00,2.194874e+00,3.413808e-01,2.907666e+00,1.355039e+00,5.527217e-01,4.667482e-01,1.320518e+00,7.391613e-01,1.294064e-01,1.202445e+00,1.021003e+00,
5.401408e-01,1.052596e+00,7.345498e-02,2.579511e+00,1.968476e-01,5.657112e-01,8.719719e-01,1.384861e+00,1.352928e+00,2.225061e+00,3.420800e-01,2.959777e+00,1.354221e+00,5.516064e-01,4.627561e-01,1.356766e+00,7.784100e-01,1.296178e-01,1.201461e+00,1.017089e+00,
