6.611295e-01,1.871918e-01,8.629648e-02,3.985969e-01,2.655170e-01,1.761270e-01,1.794436e-01,1.162140e-01,4.588985e-01,6.085839e-01,8.730482e-02,4.204822e-01,3.467799e-01,3.575753e-01,1.349537e-01,4.999504e-01,1.848142e-01,1.164537e-01,6.670158e-01,3.394078e-01,
6.602164e-01,1.901970e-01,8.431420e-02,4.276363e-01,2.549881e-01,1.755942e-01,1.830236e-01,1.247348e-01,4.609345e-01,6.157531e-01,8.847164e-02,4.694184e-01,3.605075e-01,3.666959e-01,1.474652e-01,5.162884e-01,1.997660e-01,1.237668e-01,6.774389e-01,3.584656e-01,
6.585822e-01,1.934402e-01,8.243374e-02,4.569938e-01,2.451691e-01,1.765152e-01,1.874443e-01,1.339504e-01,4.635330e-01,6.251217e-01,8.976214e-02,5.194120e-01,3.747041e-01,3.766832e-01,1.621116e-01,5.323394e-01,2.156002e-01,1.327558e-01,6.872923e-01,3.810699e-01,
6.560507e-01,1.970828e-01,8.066454e-02,4.866235e-01,2.361724e-01,1.790447e-01,1.926424e-01,1.437650e-01,4.673139e-01,6.372830e-01,9.121232e-02,5.696474e-01,3.897669e-01,3.872465e-01,1.789084e-01,5.493344e-01,2.316009e-01,1.429439e-01,6.973447e-01,4.082227e-01,
6.526396e-01,2.013429e-01,7.903244e-02,5.163925e-01,2.281242e-01,1.832757e-01,1.985306e-01,1.539839e-01,4.726411e-01,6.527414e-01,9.286990e-02,6.193916e-01,4.058374e-01,3.979879e-01,1.977141e-01,5.686195e-01,2.470542e-01,1.536444e-01,7.087115e-01,4.408345e-01,
6.485469e-01,2.064858e-01,7.750581e-02,5.463949e-01,2.208900e-01,1.894186e-01,2.049535e-01,1.645245e-01,4.797215e-01,6.719023e-01,9.468665e-02,6.680714e-01,4.229734e-01,4.086176e-01,2.182558e-01,5.915058e-01,2.614951e-01,1.641155e-01,7.222147e-01,4.793593e-01,
6.439952e-01,2.127111e-01,7.613956e-02,5.766445e-01,2.144842e-01,1.976634e-01,2.116860e-01,1.752378e-01,4.884487e-01,6.949964e-01,9.674296e-02,7.152926e-01,4.410849e-01,4.189323e-01,2.403428e-01,6.189862e-01,2.745825e-01,1.736457e-01,7.387329e-01,5.236340e-01,
6.394709e-01,2.203285e-01,7.495306e-02,6.073152e-01,2.088380e-01,2.081565e-01,2.186085e-01,1.860655e-01,4.986182e-01,7.222331e-01,9.910741e-02,7.608526e-01,4.601274e-01,4.290216e-01,2.637983e-01,6.514345e-01,2.861524e-01,1.817615e-01,7.586134e-01,5.730587e-01,
6.354064e-01,2.294692e-01,7.385423e-02,6.384533e-01,2.039697e-01,2.210006e-01,2.256421e-01,1.969372e-01,5.099666e-01,7.535394e-01,1.018573e-01,8.047508e-01,4.800741e-01,4.391966e-01,2.885409e-01,6.886719e-01,2.961761e-01,1.880809e-01,7.821587e-01,6.264519e-01,
6.323552e-01,2.402707e-01,7.288685e-02,6.701428e-01,1.997149e-01,2.361849e-01,2.327433e-01,2.078441e-01,5.222095e-01,7.888629e-01,1.051646e-01,8.470974e-01,5.009425e-01,4.503306e-01,3.145503e-01,7.295005e-01,3.047715e-01,1.924387e-01,8.092587e-01,6.822856e-01,
6.307437e-01,2.526700e-01,7.208323e-02,7.024626e-01,1.960835e-01,2.534439e-01,2.400454e-01,2.187822e-01,5.353246e-01,8.278544e-01,1.091232e-01,8.881334e-01,5.229834e-01,4.635486e-01,3.417694e-01,7.720737e-01,3.120592e-01,1.948899e-01,8.396577e-01,7.389579e-01,
6.310369e-01,2.665143e-01,7.139141e-02,7.354110e-01,1.930538e-01,2.722993e-01,2.477525e-01,2.297167e-01,5.493938e-01,8.702760e-01,1.138882e-01,9.282156e-01,5.465528e-01,4.804398e-01,3.700516e-01,8.142046e-01,3.181441e-01,1.956415e-01,8.726528e-01,7.948726e-01,
6.334106e-01,2.814506e-01,7.079978e-02,7.688739e-01,1.905407e-01,2.921453e-01,2.561838e-01,2.406658e-01,5.648328e-01,9.155669e-01,1.195623e-01,9.677373e-01,5.721857e-01,5.026039e-01,3.990345e-01,8.537837e-01,3.232594e-01,1.949397e-01,9.074973e-01,8.488093e-01,
6.380392e-01,2.970744e-01,7.032103e-02,8.028113e-01,1.884595e-01,3.123515e-01,2.656572e-01,2.516653e-01,5.820870e-01,9.633701e-01,1.261829e-01,1.007073e+00,6.008656e-01,5.314587e-01,4.282779e-01,8.892054e-01,3.275114e-01,1.930743e-01,9.436139e-01,8.995544e-01,
6.447189e-01,3.128755e-01,6.993531e-02,8.370198e-01,1.868048e-01,3.323089e-01,2.765365e-01,2.626882e-01,6.016781e-01,1.013053e+00,1.336844e-01,1.046617e+00,6.336522e-01,5.673159e-01,4.572263e-01,9.194542e-01,3.310807e-01,1.903357e-01,9.802563e-01,9.461406e-01,
6.530409e-01,3.284159e-01,6.964229e-02,8.712941e-01,1.855397e-01,3.516005e-01,2.891089e-01,2.737654e-01,6.239735e-01,1.064162e+00,1.418731e-01,1.086725e+00,6.716639e-01,6.091455e-01,4.852304e-01,9.442647e-01,3.340524e-01,1.869202e-01,1.016791e+00,9.879816e-01,
6.624357e-01,3.432811e-01,6.941332e-02,9.053166e-01,1.845298e-01,3.700066e-01,3.036330e-01,2.848775e-01,6.493333e-01,1.116111e+00,1.504754e-01,1.127747e+00,7.159525e-01,6.542081e-01,5.119876e-01,9.637673e-01,3.365513e-01,1.831171e-01,1.052561e+00,1.024659e+00,
6.722281e-01,3.571495e-01,6.926762e-02,9.388425e-01,1.838036e-01,3.875423e-01,3.202374e-01,2.960859e-01,6.775758e-01,1.168495e+00,1.590595e-01,1.169973e+00,7.670277e-01,6.988781e-01,5.370815e-01,9.786338e-01,3.386719e-01,1.790698e-01,1.087461e+00,1.055948e+00,
6.816281e-01,3.698274e-01,6.917212e-02,9.715298e-01,1.833183e-01,4.042713e-01,3.389291e-01,3.074013e-01,7.083885e-01,1.220877e+00,1.672861e-01,1.213633e+00,8.247320e-01,7.394714e-01,5.603601e-01,9.894705e-01,3.405073e-01,1.749299e-01,1.121099e+00,1.081842e+00,
6.899980e-01,3.812119e-01,6.914747e-02,1.003105e+00,1.830894e-01,4.204507e-01,3.595695e-01,3.189945e-01,7.411909e-01,1.272852e+00,1.748355e-01,1.258901e+00,8.878823e-01,7.731680e-01,5.818303e-01,9.969999e-01,3.420748e-01,1.708018e-01,1.153237e+00,1.102408e+00,
6.967447e-01,3.913446e-01,6.912792e-02,1.033236e+00,1.830063e-01,4.362162e-01,3.819202e-01,3.308862e-01,7.751604e-01,1.324123e+00,1.814668e-01,1.305909e+00,9.546605e-01,7.984830e-01,6.012988e-01,1.002032e+00,3.435120e-01,1.667697e-01,1.184105e+00,1.118028e+00,
7.015148e-01,4.002868e-01,6.908361e-02,1.061645e+00,1.830667e-01,4.515251e-01,4.055462e-01,3.433783e-01,8.094554e-01,1.374504e+00,1.870646e-01,1.354717e+00,1.022612e+00,8.151669e-01,6.188076e-01,1.005192e+00,3.449146e-01,1.628966e-01,1.213253e+00,1.128981e+00,
7.041193e-01,4.081955e-01,6.910959e-02,1.088348e+00,1.832470e-01,4.664064e-01,4.298756e-01,3.564065e-01,8.432702e-01,1.423835e+00,1.915887e-01,1.405294e+00,1.088989e+00,8.239530e-01,6.342374e-01,1.007039e+00,3.463386e-01,1.592176e-01,1.240830e+00,1.135870e+00,
7.044870e-01,4.152219e-01,6.916096e-02,1.113222e+00,1.835252e-01,4.806434e-01,4.543346e-01,3.701256e-01,8.759599e-01,1.472034e+00,1.951105e-01,1.457550e+00,1.151358e+00,8.259722e-01,6.475047e-01,1.008024e+00,3.478657e-01,1.557423e-01,1.266548e+00,1.139150e+00,
7.027951e-01,4.215283e-01,6.923349e-02,1.136313e+00,1.838843e-01,4.939604e-01,4.781644e-01,3.846416e-01,9.070464e-01,1.519221e+00,1.977330e-01,1.511320e+00,1.207953e+00,8.225554e-01,6.583956e-01,1.008674e+00,3.496095e-01,1.525206e-01,1.290127e+00,1.139419e+00,
6.992483e-01,4.273492e-01,6.931008e-02,1.157794e+00,1.843072e-01,5.061215e-01,5.008233e-01,3.999749e-01,9.362010e-01,1.565406e+00,1.996366e-01,1.566316e+00,1.257580e+00,8.150376e-01,6.669191e-01,1.009408e+00,3.516457e-01,1.494963e-01,1.311547e+00,1.137361e+00,
6.941211e-01,4.327991e-01,6.938721e-02,1.177966e+00,1.847719e-01,5.169153e-01,5.218003e-01,4.160953e-01,9.632046e-01,1.610771e+00,2.009977e-01,1.622265e+00,1.299722e+00,8.044920e-01,6.729064e-01,1.010615e+00,3.540629e-01,1.467842e-01,1.330478e+00,1.133533e+00,
6.876943e-01,4.380906e-01,6.946906e-02,1.197105e+00,1.852782e-01,5.262598e-01,5.407839e-01,4.328978e-01,9.880806e-01,1.655445e+00,2.020483e-01,1.678849e+00,1.334289e+00,7.919087e-01,6.763960e-01,1.012480e+00,3.569400e-01,1.442578e-01,1.346881e+00,1.128466e+00,
6.802645e-01,4.433477e-01,6.957129e-02,1.215660e+00,1.858401e-01,5.342532e-01,5.576829e-01,4.503312e-01,1.010802e+00,1.699334e+00,2.029749e-01,1.735646e+00,1.361726e+00,7.779539e-01,6.775284e-01,1.015237e+00,3.603825e-01,1.420079e-01,1.360413e+00,1.122723e+00,
6.721157e-01,4.486884e-01,6.970573e-02,1.234046e+00,1.863793e-01,5.410662e-01,5.725012e-01,4.681647e-01,1.031401e+00,1.742380e+00,2.040088e-01,1.792197e+00,1.382660e+00,7.632647e-01,6.764216e-01,1.019050e+00,3.644047e-01,1.399454e-01,1.371079e+00,1.116806e+00,
6.635045e-01,4.542141e-01,6.986172e-02,1.252724e+00,1.869823e-01,5.469688e-01,5.853533e-01,4.863080e-01,1.050059e+00,1.784215e+00,2.053261e-01,1.848129e+00,1.397749e+00,7.482308e-01,6.732256e-01,1.023933e+00,3.690851e-01,1.381031e-01,1.378780e+00,1.111111e+00,
6.546264e-01,4.600389e-01,7.000995e-02,1.272199e+00,1.875200e-01,5.521255e-01,5.965368e-01,5.046638e-01,1.066820e+00,1.824644e+00,2.070811e-01,1.903053e+00,1.407866e+00,7.333064e-01,6.681991e-01,1.029889e+00,3.744175e-01,1.364194e-01,1.383469e+00,1.105964e+00,
6.457351e-01,4.662358e-01,7.018902e-02,1.292928e+00,1.881164e-01,5.568703e-01,6.064943e-01,5.230904e-01,1.081977e+00,1.863137e+00,2.094571e-01,1.956624e+00,1.413750e+00,7.185879e-01,6.616253e-01,1.036677e+00,3.804139e-01,1.349171e-01,1.385354e+00,1.101445e+00,
6.368906e-01,4.728845e-01,7.034919e-02,1.315446e+00,1.886472e-01,5.614240e-01,6.155468e-01,5.415907e-01,1.095581e+00,1.899238e+00,2.126965e-01,2.008546e+00,1.416271e+00,7.043166e-01,6.537573e-01,1.044269e+00,3.871144e-01,1.336184e-01,1.384600e+00,1.097720e+00,
6.282026e-01,4.801495e-01,7.051209e-02,1.340279e+00,1.891292e-01,5.659170e-01,6.240591e-01,5.602584e-01,1.107892e+00,1.932530e+00,2.168270e-01,2.058566e+00,1.416064e+00,6.906295e-01,6.448275e-01,1.052377e+00,3.944738e-01,1.324621e-01,1.381321e+00,1.094805e+00,
6.199024e-01,4.880261e-01,7.063191e-02,1.367912e+00,1.895981e-01,5.704669e-01,6.324175e-01,5.790530e-01,1.119027e+00,1.962604e+00,2.220096e-01,2.106542e+00,1.413843e+00,6.775357e-01,6.351587e-01,1.060866e+00,4.025188e-01,1.314959e-01,1.375793e+00,1.092533e+00,
6.119005e-01,4.966731e-01,7.076182e-02,1.398880e+00,1.900896e-01,5.749936e-01,6.407983e-01,5.982918e-01,1.129311e+00,1.989210e+00,2.281746e-01,2.152416e+00,1.410131e+00,6.650963e-01,6.248549e-01,1.069470e+00,4.110168e-01,1.306499e-01,1.368339e+00,1.090793e+00,
6.043229e-01,5.062670e-01,7.091174e-02,1.433642e+00,1.905880e-01,5.795081e-01,6.494992e-01,6.182469e-01,1.138883e+00,2.012141e+00,2.353295e-01,2.196130e+00,1.405459e+00,6.533816e-01,6.142364e-01,1.077949e+00,4.199823e-01,1.299624e-01,1.359328e+00,1.089381e+00,
5.971496e-01,5.170726e-01,7.105313e-02,1.472546e+00,1.911300e-01,5.837833e-01,6.585792e-01,6.393117e-01,1.148057e+00,2.031456e+00,2.433042e-01,2.237771e+00,1.400314e+00,6.423980e-01,6.034067e-01,1.086192e+00,4.293587e-01,1.293930e-01,1.349130e+00,1.088080e+00,
5.904408e-01,5.292117e-01,7.121613e-02,1.515808e+00,1.915874e-01,5.877210e-01,6.682294e-01,6.619494e-01,1.156950e+00,2.047321e+00,2.519543e-01,2.277550e+00,1.394890e+00,6.321445e-01,5.924702e-01,1.094215e+00,4.390447e-01,1.289510e-01,1.337941e+00,1.086709e+00,
5.842398e-01,5.429325e-01,7.139383e-02,1.563581e+00,1.920098e-01,5.912160e-01,6.783712e-01,6.867180e-01,1.165831e+00,2.059911e+00,2.610191e-01,2.315647e+00,1.389548e+00,6.226250e-01,5.816154e-01,1.102015e+00,4.490297e-01,1.285968e-01,1.326141e+00,1.085002e+00,
5.785349e-01,5.585492e-01,7.160051e-02,1.615825e+00,1.924148e-01,5.940354e-01,6.890708e-01,7.142485e-01,1.174932e+00,2.069660e+00,2.702295e-01,2.352334e+00,1.384451e+00,6.138588e-01,5.710083e-01,1.109424e+00,4.592598e-01,1.283278e-01,1.314057e+00,1.082908e+00,
5.732799e-01,5.762776e-01,7.181276e-02,1.672248e+00,1.928467e-01,5.961639e-01,7.001125e-01,7.449764e-01,1.184431e+00,2.077012e+00,2.793348e-01,2.387954e+00,1.379763e+00,6.057577e-01,5.606854e-01,1.116705e+00,4.697757e-01,1.281382e-01,1.301878e+00,1.080372e+00,
5.684907e-01,5.964701e-01,7.201269e-02,1.732302e+00,1.932543e-01,5.975354e-01,7.114374e-01,7.795559e-01,1.194456e+00,2.082349e+00,2.881213e-01,2.422863e+00,1.375626e+00,5.983314e-01,5.506952e-01,1.123982e+00,4.807245e-01,1.280040e-01,1.289765e+00,1.077332e+00,
5.641499e-01,6.192220e-01,7.224435e-02,1.795358e+00,1.936648e-01,5.981176e-01,7.229058e-01,8.182051e-01,1.205207e+00,2.086356e+00,2.964107e-01,2.457401e+00,1.372031e+00,5.915810e-01,5.410847e-01,1.131485e+00,4.922898e-01,1.279416e-01,1.277927e+00,1.073820e+00,
5.602832e-01,6.448172e-01,7.240867e-02,1.860530e+00,1.940179e-01,5.979481e-01,7.343517e-01,8.612612e-01,1.216646e+00,2.089351e+00,3.040301e-01,2.491957e+00,1.368898e+00,5.854661e-01,5.319460e-01,1.139505e+00,5.047160e-01,1.279241e-01,1.266623e+00,1.069811e+00,
5.568098e-01,6.732690e-01,7.255203e-02,1.926930e+00,1.943633e-01,5.970793e-01,7.456958e-01,9.084223e-01,1.228932e+00,2.092025e+00,3.109170e-01,2.526934e+00,1.366234e+00,5.799262e-01,5.232184e-01,1.148246e+00,5.181960e-01,1.279411e-01,1.255937e+00,1.065349e+00,
5.537215e-01,7.045529e-01,7.267164e-02,1.993721e+00,1.946784e-01,5.955546e-01,7.570036e-01,9.591711e-01,1.241786e+00,2.094907e+00,3.170429e-01,2.562665e+00,1.364184e+00,5.749847e-01,5.149920e-01,1.158074e+00,5.330929e-01,1.280478e-01,1.245997e+00,1.060555e+00,
5.510042e-01,7.385884e-01,7.276524e-02,2.060335e+00,1.949595e-01,5.934428e-01,7.680707e-01,1.012590e+00,1.255312e+00,2.098575e+00,3.224009e-01,2.599540e+00,1.362464e+00,5.705515e-01,5.072601e-01,1.169391e+00,5.497780e-01,1.281483e-01,1.236985e+00,1.055556e+00,
5.486770e-01,7.750018e-01,7.285830e-02,2.126214e+00,1.952302e-01,5.908839e-01,7.790052e-01,1.067500e+00,1.269178e+00,2.103631e+00,3.269863e-01,2.637860e+00,1.361187e+00,5.667200e-01,5.000427e-01,1.182505e+00,5.685202e-01,1.283037e-01,1.228921e+00,1.050397e+00,
5.467175e-01,8.135070e-01,7.293227e-02,2.191248e+00,1.954741e-01,5.879188e-01,7.900812e-01,1.122406e+00,1.283237e+00,2.110618e+00,3.308636e-01,2.677840e+00,1.359851e+00,5.633493e-01,4.932659e-01,1.197814e+00,5.896707e-01,1.284957e-01,1.221843e+00,1.045138e+00,
5.449486e-01,8.534516e-01,7.302888e-02,2.255422e+00,1.957081e-01,5.846170e-01,8.013564e-01,1.175830e+00,1.297027e+00,2.120198e+00,3.340637e-01,2.719666e+00,1.358763e+00,5.604373e-01,4.870533e-01,1.215708e+00,6.135272e-01,1.286450e-01,1.215912e+00,1.039951e+00,
5.435224e-01,8.942565e-01,7.312004e-02,2.319159e+00,1.959872e-01,5.810823e-01,8.130978e-01,1.226525e+00,1.310333e+00,2.132780e+00,3.366750e-01,2.763513e+00,1.357723e+00,5.579252e-01,4.812747e-01,1.236488e+00,6.402840e-01,1.288217e-01,1.211001e+00,1.034834e+00,
5.422960e-01,9.353028e-01,7.320768e-02,2.382843e+00,1.962337e-01,5.773400e-01,8.256574e-01,1.273435e+00,1.322836e+00,2.149156e+00,3.387277e-01,2.809456e+00,1.356787e+00,5.558257e-01,4.759728e-01,1.260693e+00,6.701325e-01,1.290081e-01,1.207097e+00,1.029993e+00,
5.413938e-01,9.758084e-01,7.329042e-02,2.447083e+00,1.964738e-01,5.735493e-01,8.393927e-01,1.315727e+00,1.334240e+00,2.169629e+00,3.403141e-01,2.857551e+00,1.355943e+00,5.541043e-01,4.711437e-01,1.288584e+00,7.030818e-01,1.291966e-01,1.204319e+00,1.025332e+00,
5.406947e-01,1.015092e+00,7.338288e-02,2.512429e+00,1.966871e-01,5.696466e-01,8.547255e-01,1.352977e+00,1.344328e+00,2.194866e+00,3.413808e-01,2.907709e+00,1.355160e+00,5.526980e-01,4.667115e-01,1.320513e+00,7.391616e-01,1.294064e-01,1.202470e+00,1.021021e+00,
5.401606e-01,1.052585e+00,7.345498e-02,2.579505e+00,1.968476e-01,5.656989e-01,8.719851e-01,1.384878e+00,1.352899e+00,2.225065e+00,3.420800e-01,2.959816e+00,1.354169e+00,5.515536e-01,4.627471e-01,1.356763e+00,7.783884e-01,1.296178e-01,1.201401e+00,1.017047e+00,
